0.180708,0.0818071,0.1221,0.0927961,0.139194,0.233211,0.1221,0.0744811,0.164835,0.258852,0.0769231,0.297924,
0.180708,0.0805861,0.123321,0.0927961,0.140415,0.229548,0.120879,0.0830281,0.164835,0.25641,0.0769231,0.304029,
0.18315,0.0781441,0.124542,0.0915751,0.139194,0.224664,0.119658,0.0854701,0.166056,0.251526,0.0769231,0.30525,
0.18315,0.0818071,0.124542,0.0952381,0.142857,0.224664,0.119658,0.0842491,0.164835,0.249084,0.0769231,0.30525,
0.181929,0.0805861,0.124542,0.0915751,0.14652,0.222222,0.118437,0.0866911,0.163614,0.252747,0.0769231,0.301587,
0.179487,0.0781441,0.123321,0.0915751,0.148962,0.218559,0.117216,0.0903541,0.161172,0.263736,0.0769231,0.297924,
0.174603,0.0793651,0.123321,0.0903541,0.151404,0.218559,0.117216,0.0952381,0.15873,0.274725,0.0769231,0.291819,
0.174603,0.0805861,0.123321,0.0915751,0.151404,0.214896,0.118437,0.0964591,0.15873,0.277167,0.0769231,0.288156,
0.174603,0.0805861,0.1221,0.0940171,0.148962,0.211233,0.118437,0.0952381,0.15873,0.274725,0.0757021,0.291819,
0.174603,0.0830281,0.1221,0.0964591,0.147741,0.20757,0.117216,0.0927961,0.161172,0.271062,0.0769231,0.297924,
0.175824,0.0842491,0.120879,0.100122,0.145299,0.203907,0.114774,0.0927961,0.164835,0.267399,0.0757021,0.304029,
0.174603,0.0854701,0.120879,0.0989011,0.144078,0.202686,0.114774,0.0927961,0.166056,0.26862,0.0757021,0.304029,
0.174603,0.0842491,0.120879,0.0976801,0.141636,0.200244,0.114774,0.0927961,0.164835,0.264957,0.0769231,0.299145,
0.17094,0.0842491,0.118437,0.0989011,0.141636,0.197802,0.113553,0.0915751,0.163614,0.266178,0.0769231,0.295482,
0.17094,0.0830281,0.119658,0.0989011,0.139194,0.19536,0.112332,0.0915751,0.161172,0.26862,0.0769231,0.291819,
0.173382,0.0842491,0.119658,0.0989011,0.135531,0.196581,0.114774,0.0891331,0.164835,0.26862,0.0769231,0.289377,
0.175824,0.0830281,0.119658,0.0989011,0.135531,0.200244,0.123321,0.0891331,0.167277,0.267399,0.0769231,0.289377,
0.175824,0.0830281,0.1221,0.0976801,0.136752,0.196581,0.125763,0.0891331,0.168498,0.269841,0.0769231,0.288156,
0.175824,0.0830281,0.1221,0.0976801,0.137973,0.192918,0.126984,0.0879121,0.169719,0.272283,0.0769231,0.284493,
0.172161,0.0818071,0.120879,0.0964591,0.139194,0.191697,0.124542,0.0866911,0.167277,0.26862,0.0769231,0.28083,
0.169719,0.0805861,0.120879,0.0964591,0.139194,0.200244,0.124542,0.0866911,0.164835,0.269841,0.0757021,0.277167,
0.17094,0.0830281,0.1221,0.0952381,0.137973,0.216117,0.124542,0.0915751,0.163614,0.269841,0.0769231,0.272283,
0.174603,0.0818071,0.1221,0.0952381,0.140415,0.217338,0.125763,0.0940171,0.162393,0.26862,0.0769231,0.273504,
0.175824,0.0818071,0.119658,0.0952381,0.144078,0.21978,0.125763,0.0952381,0.166056,0.266178,0.0769231,0.277167,
0.175824,0.0818071,0.119658,0.0989011,0.144078,0.221001,0.125763,0.0940171,0.166056,0.264957,0.0769231,0.279609,
0.177045,0.0842491,0.119658,0.102564,0.144078,0.223443,0.123321,0.0940171,0.166056,0.261294,0.0769231,0.279609,
0.175824,0.0854701,0.119658,0.100122,0.141636,0.221001,0.1221,0.102564,0.164835,0.261294,0.0769231,0.275946,
0.168498,0.0854701,0.119658,0.100122,0.140415,0.216117,0.120879,0.107448,0.163614,0.258852,0.0769231,0.271062,
0.17094,0.0854701,0.119658,0.102564,0.137973,0.214896,0.119658,0.105006,0.161172,0.253968,0.0781441,0.267399,
0.169719,0.0854701,0.120879,0.101343,0.139194,0.214896,0.119658,0.103785,0.163614,0.249084,0.0769231,0.271062,
0.178266,0.0854701,0.123321,0.102564,0.139194,0.214896,0.118437,0.100122,0.166056,0.245421,0.0781441,0.274725,
0.180708,0.0854701,0.124542,0.102564,0.139194,0.223443,0.115995,0.100122,0.168498,0.241758,0.0769231,0.274725,
0.180708,0.0866911,0.124542,0.0989011,0.140415,0.225885,0.114774,0.100122,0.167277,0.241758,0.0769231,0.272283,
0.177045,0.0854701,0.124542,0.100122,0.139194,0.234432,0.114774,0.100122,0.164835,0.238095,0.0769231,0.269841,
0.174603,0.0854701,0.124542,0.100122,0.139194,0.238095,0.115995,0.0989011,0.163614,0.234432,0.0769231,0.267399,
0.174603,0.0842491,0.123321,0.100122,0.137973,0.234432,0.114774,0.0940171,0.159951,0.230769,0.0769231,0.269841,
0.177045,0.0854701,0.123321,0.102564,0.136752,0.230769,0.113553,0.0952381,0.162393,0.229548,0.0769231,0.274725,
0.180708,0.0854701,0.1221,0.105006,0.139194,0.228327,0.114774,0.0952381,0.166056,0.229548,0.0769231,0.279609,
0.184371,0.0842491,0.1221,0.106227,0.137973,0.223443,0.115995,0.0964591,0.17094,0.229548,0.0769231,0.283272,
0.185592,0.0842491,0.1221,0.105006,0.139194,0.224664,0.113553,0.0940171,0.169719,0.229548,0.0757021,0.284493,
0.184371,0.0830281,0.1221,0.105006,0.139194,0.223443,0.113553,0.0940171,0.167277,0.235653,0.0769231,0.282051,
0.181929,0.0830281,0.124542,0.103785,0.136752,0.222222,0.113553,0.0940171,0.166056,0.236874,0.0757021,0.277167,
0.178266,0.0830281,0.123321,0.103785,0.135531,0.229548,0.10989,0.0915751,0.164835,0.241758,0.0769231,0.274725,
0.179487,0.0818071,0.124542,0.103785,0.136752,0.236874,0.111111,0.0915751,0.164835,0.242979,0.0769231,0.277167,
0.185592,0.0830281,0.123321,0.102564,0.13431,0.235653,0.111111,0.0915751,0.164835,0.245421,0.0769231,0.279609,
0.189255,0.0830281,0.123321,0.102564,0.135531,0.23199,0.10989,0.0891331,0.166056,0.246642,0.0757021,0.28083,
0.191697,0.0830281,0.1221,0.101343,0.136752,0.23199,0.10989,0.0891331,0.166056,0.245421,0.0769231,0.282051,
0.191697,0.0830281,0.123321,0.100122,0.136752,0.23199,0.113553,0.0879121,0.174603,0.2442,0.0769231,0.283272,
0.190476,0.0818071,0.123321,0.101343,0.137973,0.228327,0.114774,0.0866911,0.164835,0.240537,0.0757021,0.278388,
0.186813,0.0818071,0.124542,0.100122,0.137973,0.224664,0.114774,0.0842491,0.163614,0.238095,0.0769231,0.274725,
0.184371,0.0818071,0.123321,0.0989011,0.137973,0.222222,0.113553,0.0866911,0.161172,0.236874,0.0757021,0.271062,
0.18315,0.0805861,0.124542,0.0976801,0.131868,0.222222,0.112332,0.0830281,0.161172,0.233211,0.0757021,0.274725,
0.184371,0.0805861,0.123321,0.0989011,0.135531,0.214896,0.113553,0.0818071,0.157509,0.230769,0.0769231,0.282051,
0.186813,0.0818071,0.123321,0.0976801,0.135531,0.216117,0.113553,0.0818071,0.166056,0.227106,0.0769231,0.285714,
0.188034,0.0805861,0.123321,0.0976801,0.135531,0.216117,0.113553,0.0805861,0.166056,0.225885,0.0757021,0.290598,
0.191697,0.0781441,0.124542,0.0964591,0.136752,0.214896,0.112332,0.0818071,0.164835,0.225885,0.0757021,0.29304,
0.188034,0.0805861,0.124542,0.0952381,0.135531,0.210012,0.112332,0.0781441,0.162393,0.224664,0.0769231,0.288156,
0.188034,0.0818071,0.125763,0.0952381,0.133089,0.208791,0.112332,0.0793651,0.161172,0.227106,0.0769231,0.288156,
0.18315,0.0793651,0.123321,0.0952381,0.133089,0.206349,0.111111,0.0781441,0.159951,0.234432,0.0769231,0.291819,
0.18315,0.0793651,0.123321,0.0940171,0.131868,0.203907,0.10989,0.0769231,0.15873,0.240537,0.0683761,0.290598,
0.185592,0.0793651,0.123321,0.0927961,0.130647,0.203907,0.10989,0.0781441,0.161172,0.242979,0.0769231,0.294261,
0.186813,0.0805861,0.123321,0.0940171,0.130647,0.202686,0.111111,0.0781441,0.162393,0.242979,0.0769231,0.295482,
0.190476,0.0818071,0.123321,0.0964591,0.130647,0.199023,0.111111,0.0793651,0.164835,0.240537,0.0757021,0.29304,
0.189255,0.0830281,0.1221,0.0952381,0.129426,0.199023,0.10989,0.0793651,0.164835,0.2442,0.0757021,0.290598,
0.190476,0.0818071,0.1221,0.0952381,0.128205,0.19536,0.108669,0.0769231,0.162393,0.242979,0.0757021,0.286935,
0.189255,0.0818071,0.1221,0.0964591,0.129426,0.192918,0.108669,0.0781441,0.163614,0.246642,0.0757021,0.284493,
0.186813,0.0818071,0.1221,0.0952381,0.129426,0.196581,0.108669,0.0805861,0.159951,0.245421,0.0757021,0.283272,
0.184371,0.0842491,0.120879,0.0927961,0.129426,0.197802,0.107448,0.0805861,0.162393,0.2442,0.0757021,0.286935,
0.185592,0.0854701,0.120879,0.0952381,0.129426,0.196581,0.107448,0.0830281,0.164835,0.241758,0.0757021,0.289377,
0.189255,0.0854701,0.120879,0.0976801,0.129426,0.203907,0.107448,0.0818071,0.168498,0.2442,0.0757021,0.29304,
0.191697,0.0879121,0.120879,0.0989011,0.129426,0.202686,0.108669,0.0818071,0.17094,0.2442,0.0757021,0.294261,
0.192918,0.0879121,0.119658,0.0989011,0.128205,0.200244,0.10989,0.0793651,0.172161,0.245421,0.0769231,0.294261,
0.191697,0.0879121,0.119658,0.0989011,0.128205,0.201465,0.111111,0.0793651,0.169719,0.242979,0.0757021,0.29304,
0.190476,0.0879121,0.118437,0.100122,0.128205,0.217338,0.111111,0.0793651,0.168498,0.241758,0.0769231,0.289377,
0.188034,0.0866911,0.118437,0.0976801,0.124542,0.223443,0.113553,0.0769231,0.167277,0.239316,0.0769231,0.284493,
0.185592,0.0866911,0.118437,0.0989011,0.125763,0.225885,0.113553,0.0781441,0.164835,0.236874,0.0757021,0.283272,
0.184371,0.0866911,0.118437,0.0976801,0.1221,0.223443,0.112332,0.0781441,0.164835,0.238095,0.0769231,0.282051,
0.186813,0.0866911,0.119658,0.0964591,0.1221,0.221001,0.112332,0.0769231,0.168498,0.238095,0.0769231,0.284493,
0.189255,0.0866911,0.120879,0.0989011,0.1221,0.224664,0.113553,0.0805861,0.17094,0.235653,0.0757021,0.288156,
0.191697,0.0854701,0.1221,0.0989011,0.120879,0.225885,0.10989,0.0818071,0.17094,0.235653,0.0769231,0.286935,
0.192918,0.0866911,0.120879,0.0989011,0.119658,0.229548,0.111111,0.0830281,0.172161,0.236874,0.0769231,0.284493,
0.191697,0.0891331,0.1221,0.0989011,0.120879,0.222222,0.111111,0.0818071,0.169719,0.235653,0.0769231,0.279609,
0.186813,0.0879121,0.120879,0.0964591,0.118437,0.221001,0.10989,0.0830281,0.167277,0.236874,0.0757021,0.278388,
0.184371,0.0879121,0.120879,0.0976801,0.120879,0.225885,0.10989,0.0818071,0.166056,0.236874,0.0757021,0.279609,
0.184371,0.0866911,0.118437,0.0976801,0.123321,0.240537,0.108669,0.0842491,0.167277,0.234432,0.0769231,0.284493,
0.185592,0.0866911,0.119658,0.0976801,0.124542,0.241758,0.107448,0.0830281,0.173382,0.238095,0.0769231,0.286935,
0.188034,0.0891331,0.120879,0.100122,0.124542,0.253968,0.107448,0.0879121,0.177045,0.240537,0.0757021,0.288156,
0.190476,0.0903541,0.120879,0.0989011,0.1221,0.262515,0.108669,0.0891331,0.180708,0.242979,0.0769231,0.289377,
0.191697,0.0915751,0.119658,0.101343,0.123321,0.275946,0.107448,0.0903541,0.181929,0.242979,0.0757021,0.289377,
0.190476,0.0927961,0.119658,0.101343,0.123321,0.282051,0.107448,0.0891331,0.180708,0.240537,0.0757021,0.288156,
0.190476,0.0940171,0.118437,0.101343,0.124542,0.278388,0.106227,0.0879121,0.179487,0.239316,0.0757021,0.284493,
0.188034,0.0927961,0.118437,0.0989011,0.125763,0.275946,0.106227,0.0866911,0.177045,0.2442,0.0769231,0.279609,
0.185592,0.0915751,0.118437,0.100122,0.125763,0.271062,0.106227,0.0854701,0.174603,0.246642,0.0757021,0.282051,
0.184371,0.0915751,0.117216,0.0989011,0.124542,0.267399,0.106227,0.0842491,0.177045,0.246642,0.0757021,0.284493,
0.185592,0.0915751,0.118437,0.100122,0.124542,0.263736,0.107448,0.0830281,0.180708,0.2442,0.0769231,0.288156,
0.188034,0.0903541,0.119658,0.0976801,0.124542,0.264957,0.107448,0.0842491,0.18315,0.240537,0.0757021,0.29304,
0.189255,0.0903541,0.120879,0.100122,0.123321,0.261294,0.106227,0.0854701,0.184371,0.236874,0.0769231,0.295482,
0.190476,0.0903541,0.1221,0.0976801,0.1221,0.257631,0.105006,0.0854701,0.181929,0.234432,0.0769231,0.291819,
0.189255,0.0891331,0.124542,0.0989011,0.120879,0.257631,0.106227,0.0842491,0.179487,0.23199,0.0757021,0.288156,
0.186813,0.0891331,0.123321,0.0976801,0.120879,0.257631,0.105006,0.0830281,0.178266,0.229548,0.0769231,0.285714,
0.185592,0.0891331,0.123321,0.0976801,0.118437,0.253968,0.105006,0.0830281,0.174603,0.225885,0.0757021,0.288156,
0.184371,0.0891331,0.123321,0.0964591,0.118437,0.250305,0.105006,0.0830281,0.177045,0.224664,0.0769231,0.291819,
0.185592,0.0879121,0.1221,0.0976801,0.117216,0.246642,0.105006,0.0805861,0.178266,0.223443,0.0769231,0.295482,
0.186813,0.0879121,0.1221,0.0976801,0.115995,0.242979,0.107448,0.0793651,0.180708,0.224664,0.0757021,0.297924,
0.189255,0.0879121,0.1221,0.0989011,0.115995,0.239316,0.107448,0.0793651,0.181929,0.223443,0.0757021,0.300366,
0.190476,0.0879121,0.120879,0.0976801,0.114774,0.236874,0.107448,0.0781441,0.180708,0.222222,0.0757021,0.300366,
0.189255,0.0879121,0.120879,0.100122,0.114774,0.230769,0.107448,0.0781441,0.180708,0.221001,0.0757021,0.296703,
0.186813,0.0879121,0.120879,0.0989011,0.114774,0.229548,0.107448,0.0781441,0.178266,0.221001,0.0757021,0.29304,
0.184371,0.0866911,0.119658,0.100122,0.114774,0.229548,0.106227,0.0769231,0.175824,0.217338,0.0769231,0.289377,
0.18315,0.0866911,0.119658,0.100122,0.113553,0.228327,0.107448,0.0769231,0.174603,0.216117,0.0757021,0.286935,
0.18315,0.0866911,0.119658,0.0989011,0.113553,0.230769,0.106227,0.0769231,0.175824,0.216117,0.0757021,0.288156,
0.18315,0.0879121,0.119658,0.0989011,0.112332,0.236874,0.105006,0.0757021,0.178266,0.218559,0.0757021,0.289377,
0.18315,0.0866911,0.119658,0.0976801,0.112332,0.235653,0.106227,0.0757021,0.177045,0.224664,0.0757021,0.289377,
0.18315,0.0866911,0.118437,0.0976801,0.114774,0.234432,0.105006,0.0757021,0.175824,0.225885,0.0769231,0.288156,
0.180708,0.0866911,0.118437,0.0989011,0.114774,0.239316,0.106227,0.0781441,0.174603,0.228327,0.0769231,0.285714,
0.178266,0.0866911,0.119658,0.0976801,0.113553,0.235653,0.108669,0.0830281,0.172161,0.23199,0.0757021,0.279609,
0.177045,0.0866911,0.119658,0.0976801,0.113553,0.23199,0.107448,0.0854701,0.17094,0.230769,0.0757021,0.277167,
0.177045,0.0866911,0.119658,0.0976801,0.113553,0.228327,0.106227,0.0842491,0.169719,0.229548,0.0757021,0.274725,
0.175824,0.0866911,0.118437,0.0989011,0.113553,0.227106,0.10989,0.0842491,0.172161,0.230769,0.0769231,0.278388,
0.172161,0.0866911,0.119658,0.100122,0.113553,0.228327,0.114774,0.0866911,0.177045,0.230769,0.0769231,0.279609,
0.173382,0.0866911,0.119658,0.101343,0.114774,0.228327,0.117216,0.0854701,0.180708,0.23199,0.0769231,0.279609,
0.173382,0.0854701,0.119658,0.102564,0.114774,0.225885,0.117216,0.0854701,0.180708,0.23199,0.0769231,0.279609,
0.174603,0.0866911,0.120879,0.105006,0.114774,0.225885,0.117216,0.0842491,0.180708,0.23199,0.0769231,0.277167,
0.172161,0.0879121,0.120879,0.105006,0.114774,0.233211,0.118437,0.0842491,0.178266,0.230769,0.0769231,0.277167,
0.169719,0.0879121,0.120879,0.103785,0.114774,0.236874,0.117216,0.0842491,0.175824,0.234432,0.0769231,0.272283,
0.169719,0.0866911,0.119658,0.101343,0.113553,0.235653,0.119658,0.0842491,0.173382,0.234432,0.0757021,0.26862,
0.173382,0.0866911,0.119658,0.102564,0.112332,0.233211,0.120879,0.0830281,0.174603,0.233211,0.0769231,0.266178,
0.177045,0.0854701,0.120879,0.103785,0.112332,0.230769,0.120879,0.0830281,0.178266,0.230769,0.0769231,0.267399,
0.179487,0.0854701,0.123321,0.102564,0.111111,0.236874,0.120879,0.0818071,0.181929,0.229548,0.0757021,0.271062,
0.181929,0.0854701,0.125763,0.102564,0.111111,0.234432,0.119658,0.0805861,0.184371,0.228327,0.0769231,0.272283,
0.180708,0.0854701,0.126984,0.102564,0.108669,0.23199,0.119658,0.0805861,0.18315,0.228327,0.0769231,0.269841,
0.180708,0.0854701,0.126984,0.101343,0.108669,0.23199,0.118437,0.0818071,0.181929,0.233211,0.0757021,0.266178,
0.177045,0.0842491,0.125763,0.101343,0.108669,0.235653,0.118437,0.0793651,0.178266,0.239316,0.0757021,0.264957,
0.175824,0.0842491,0.126984,0.100122,0.111111,0.235653,0.118437,0.0781441,0.177045,0.241758,0.0769231,0.266178,
0.173382,0.0830281,0.128205,0.0976801,0.111111,0.233211,0.120879,0.0781441,0.178266,0.241758,0.0769231,0.271062,
0.172161,0.0842491,0.129426,0.0976801,0.111111,0.230769,0.124542,0.0769231,0.180708,0.250305,0.0769231,0.275946,
0.173382,0.0830281,0.129426,0.0964591,0.108669,0.228327,0.124542,0.0769231,0.18315,0.253968,0.0769231,0.282051,
0.174603,0.0854701,0.129426,0.0989011,0.108669,0.227106,0.125763,0.0757021,0.18315,0.251526,0.0769231,0.286935,
0.177045,0.0866911,0.128205,0.0989011,0.108669,0.225885,0.1221,0.0744811,0.184371,0.249084,0.0769231,0.286935,
0.178266,0.0866911,0.128205,0.100122,0.112332,0.234432,0.1221,0.0744811,0.180708,0.2442,0.0769231,0.282051,
0.175824,0.0866911,0.126984,0.0989011,0.113553,0.238095,0.120879,0.0732601,0.179487,0.242979,0.0769231,0.277167,
0.173382,0.0854701,0.125763,0.0989011,0.113553,0.234432,0.120879,0.0720391,0.177045,0.2442,0.0769231,0.275946,
0.172161,0.0866911,0.125763,0.0976801,0.113553,0.23199,0.120879,0.0732601,0.174603,0.242979,0.0769231,0.275946,
0.172161,0.0854701,0.125763,0.0976801,0.112332,0.228327,0.120879,0.0732601,0.172161,0.241758,0.0769231,0.279609,
0.173382,0.0830281,0.125763,0.0976801,0.111111,0.224664,0.120879,0.0732601,0.17094,0.240537,0.0769231,0.284493,
0.174603,0.0842491,0.126984,0.0964591,0.111111,0.223443,0.123321,0.0720391,0.172161,0.239316,0.0769231,0.288156,
0.177045,0.0842491,0.126984,0.0964591,0.111111,0.223443,0.120879,0.0720391,0.173382,0.238095,0.0769231,0.288156,
0.177045,0.0842491,0.126984,0.0952381,0.112332,0.21978,0.123321,0.0720391,0.173382,0.235653,0.0769231,0.286935,
0.175824,0.0842491,0.128205,0.0940171,0.112332,0.221001,0.120879,0.0708181,0.172161,0.233211,0.0769231,0.283272,
0.173382,0.0830281,0.126984,0.0952381,0.113553,0.221001,0.120879,0.0695971,0.168498,0.229548,0.0769231,0.279609,
0.17094,0.0830281,0.126984,0.0940171,0.114774,0.223443,0.118437,0.0695971,0.169719,0.228327,0.0769231,0.279609,
0.17094,0.0830281,0.125763,0.0927961,0.114774,0.222222,0.119658,0.0695971,0.17094,0.227106,0.0769231,0.282051,
0.173382,0.0830281,0.125763,0.0940171,0.115995,0.227106,0.118437,0.0695971,0.17094,0.225885,0.0769231,0.286935,
0.175824,0.0830281,0.125763,0.0952381,0.114774,0.23199,0.120879,0.0683761,0.173382,0.223443,0.0769231,0.294261,
0.178266,0.0842491,0.124542,0.0952381,0.112332,0.233211,0.1221,0.0683761,0.174603,0.222222,0.0757021,0.297924,
0.180708,0.0830281,0.123321,0.0989011,0.111111,0.235653,0.126984,0.0659341,0.173382,0.21978,0.0769231,0.297924,
0.179487,0.0830281,0.123321,0.0976801,0.113553,0.23199,0.126984,0.0671551,0.173382,0.217338,0.0769231,0.294261,
0.178266,0.0818071,0.123321,0.0964591,0.115995,0.235653,0.128205,0.0671551,0.17094,0.222222,0.0757021,0.290598,
0.175824,0.0818071,0.1221,0.101343,0.118437,0.240537,0.136752,0.0671551,0.169719,0.227106,0.0757021,0.289377,
0.173382,0.0818071,0.123321,0.101343,0.118437,0.246642,0.141636,0.0683761,0.168498,0.230769,0.0757021,0.289377,
0.174603,0.0818071,0.123321,0.101343,0.115995,0.245421,0.141636,0.0695971,0.17094,0.228327,0.0769231,0.290598,
0.175824,0.0805861,0.123321,0.100122,0.118437,0.253968,0.140415,0.0708181,0.172161,0.224664,0.0769231,0.290598,
0.178266,0.0805861,0.123321,0.102564,0.123321,0.255189,0.137973,0.0708181,0.172161,0.223443,0.0769231,0.288156,
0.178266,0.0805861,0.1221,0.105006,0.126984,0.251526,0.136752,0.0695971,0.17094,0.222222,0.0769231,0.285714,
0.178266,0.0805861,0.1221,0.105006,0.129426,0.247863,0.136752,0.0695971,0.169719,0.21978,0.0769231,0.282051,
0.175824,0.0793651,0.1221,0.106227,0.129426,0.2442,0.133089,0.0695971,0.167277,0.217338,0.0769231,0.277167,
0.173382,0.0805861,0.1221,0.105006,0.130647,0.2442,0.131868,0.0683761,0.166056,0.216117,0.0769231,0.275946,
0.172161,0.0805861,0.1221,0.103785,0.129426,0.240537,0.131868,0.0683761,0.166056,0.216117,0.0769231,0.279609,
0.173382,0.0805861,0.120879,0.102564,0.130647,0.238095,0.130647,0.0683761,0.167277,0.217338,0.0769231,0.28083,
0.175824,0.0805861,0.120879,0.107448,0.128205,0.236874,0.129426,0.0671551,0.169719,0.214896,0.0769231,0.283272,
0.180708,0.0805861,0.120879,0.108669,0.125763,0.234432,0.129426,0.0659341,0.17094,0.213675,0.0769231,0.288156,
0.181929,0.0818071,0.120879,0.111111,0.128205,0.23199,0.126984,0.0659341,0.172161,0.212454,0.0769231,0.290598,
0.18315,0.0793651,0.120879,0.111111,0.126984,0.229548,0.128205,0.0647131,0.17094,0.208791,0.0769231,0.288156,
0.181929,0.0805861,0.119658,0.111111,0.126984,0.227106,0.126984,0.0647131,0.168498,0.210012,0.0769231,0.284493,
0.179487,0.0805861,0.119658,0.10989,0.125763,0.224664,0.125763,0.0634921,0.166056,0.211233,0.0769231,0.285714,
0.177045,0.0793651,0.120879,0.111111,0.124542,0.21978,0.124542,0.0634921,0.167277,0.211233,0.0757021,0.286935,
0.178266,0.0805861,0.1221,0.113553,0.123321,0.218559,0.125763,0.0634921,0.167277,0.211233,0.0757021,0.288156,
0.178266,0.0793651,0.120879,0.113553,0.124542,0.218559,0.125763,0.0634921,0.172161,0.208791,0.0757021,0.283272,
0.178266,0.0793651,0.1221,0.114774,0.125763,0.222222,0.125763,0.0622711,0.173382,0.211233,0.0769231,0.278388,
0.180708,0.0793651,0.1221,0.115995,0.124542,0.229548,0.128205,0.0622711,0.178266,0.214896,0.0781441,0.274725,
0.185592,0.0793651,0.120879,0.113553,0.126984,0.239316,0.125763,0.0634921,0.177045,0.213675,0.0769231,0.271062,
0.186813,0.0793651,0.120879,0.113553,0.128205,0.239316,0.126984,0.0634921,0.174603,0.211233,0.0769231,0.267399,
0.184371,0.0818071,0.120879,0.113553,0.126984,0.258852,0.126984,0.0671551,0.173382,0.212454,0.0769231,0.263736,
0.181929,0.0818071,0.119658,0.111111,0.126984,0.258852,0.126984,0.0695971,0.172161,0.212454,0.0769231,0.264957,
0.18315,0.0842491,0.119658,0.113553,0.130647,0.258852,0.129426,0.0683761,0.172161,0.211233,0.0769231,0.264957,
0.184371,0.0818071,0.120879,0.113553,0.126984,0.264957,0.129426,0.0695971,0.174603,0.216117,0.0757021,0.267399,
0.184371,0.0842491,0.118437,0.113553,0.126984,0.264957,0.128205,0.0695971,0.175824,0.225885,0.0769231,0.269841,
0.188034,0.0818071,0.118437,0.113553,0.129426,0.286935,0.126984,0.0720391,0.177045,0.236874,0.0769231,0.271062,
0.189255,0.0830281,0.119658,0.113553,0.131868,0.289377,0.126984,0.0720391,0.175824,0.236874,0.0757021,0.271062,
0.188034,0.0830281,0.119658,0.114774,0.133089,0.286935,0.125763,0.0683761,0.175824,0.240537,0.0769231,0.267399,
0.185592,0.0830281,0.118437,0.113553,0.13431,0.28083,0.124542,0.0732601,0.172161,0.2442,0.0769231,0.264957,
