0.173382,0.0781441,0.125763,0.0854701,0.150183,0.229548,0.125763,0.0989011,0.13431,0.296703,0.0976801,0.103785,
0.173382,0.0781441,0.126984,0.0866911,0.148962,0.227106,0.124542,0.0976801,0.133089,0.294261,0.0964591,0.106227,
0.175824,0.0793651,0.126984,0.0866911,0.148962,0.223443,0.126984,0.0964591,0.133089,0.294261,0.0952381,0.103785,
0.177045,0.0769231,0.126984,0.0854701,0.147741,0.221001,0.131868,0.0964591,0.131868,0.295482,0.0964591,0.103785,
0.177045,0.0793651,0.128205,0.0879121,0.14652,0.221001,0.13431,0.0952381,0.131868,0.300366,0.0952381,0.105006,
0.177045,0.0769231,0.128205,0.0842491,0.147741,0.221001,0.135531,0.0952381,0.130647,0.301587,0.0952381,0.103785,
0.178266,0.0781441,0.128205,0.0866911,0.148962,0.218559,0.13431,0.0940171,0.128205,0.300366,0.0952381,0.103785,
0.174603,0.0781441,0.126984,0.0830281,0.151404,0.221001,0.135531,0.0915751,0.126984,0.295482,0.0952381,0.105006,
0.172161,0.0769231,0.126984,0.0830281,0.153846,0.224664,0.131868,0.0927961,0.126984,0.290598,0.0952381,0.105006,
0.175824,0.0781441,0.126984,0.0842491,0.155067,0.21978,0.133089,0.0952381,0.126984,0.285714,0.0940171,0.103785,
0.174603,0.0793651,0.125763,0.0866911,0.153846,0.217338,0.133089,0.0940171,0.126984,0.284493,0.0940171,0.102564,
0.175824,0.0781441,0.124542,0.0866911,0.155067,0.217338,0.133089,0.0940171,0.130647,0.279609,0.0927961,0.105006,
0.178266,0.0769231,0.125763,0.0842491,0.157509,0.221001,0.131868,0.0940171,0.133089,0.278388,0.0940171,0.103785,
0.180708,0.0769231,0.124542,0.0842491,0.159951,0.225885,0.131868,0.0976801,0.136752,0.275946,0.0940171,0.103785,
0.178266,0.0769231,0.123321,0.0866911,0.161172,0.229548,0.131868,0.0976801,0.139194,0.277167,0.0927961,0.103785,
0.175824,0.0769231,0.123321,0.0842491,0.162393,0.239316,0.133089,0.0989011,0.136752,0.274725,0.0927961,0.105006,
0.174603,0.0769231,0.120879,0.0830281,0.161172,0.245421,0.129426,0.0989011,0.135531,0.274725,0.0927961,0.105006,
0.174603,0.0769231,0.1221,0.0854701,0.164835,0.249084,0.128205,0.100122,0.133089,0.273504,0.0927961,0.102564,
0.17094,0.0769231,0.1221,0.0842491,0.168498,0.246642,0.125763,0.108669,0.133089,0.269841,0.0915751,0.103785,
0.173382,0.0769231,0.123321,0.0842491,0.168498,0.242979,0.129426,0.10989,0.137973,0.26862,0.0903541,0.105006,
0.178266,0.0769231,0.1221,0.0866911,0.166056,0.240537,0.126984,0.108669,0.140415,0.266178,0.0915751,0.105006,
0.177045,0.0757021,0.125763,0.0842491,0.164835,0.240537,0.128205,0.107448,0.141636,0.264957,0.0903541,0.103785,
0.178266,0.0757021,0.124542,0.0842491,0.163614,0.240537,0.124542,0.106227,0.139194,0.261294,0.0915751,0.103785,
0.178266,0.0744811,0.125763,0.0854701,0.162393,0.238095,0.123321,0.103785,0.140415,0.257631,0.0903541,0.103785,
0.173382,0.0769231,0.125763,0.0830281,0.163614,0.238095,0.126984,0.105006,0.137973,0.257631,0.0903541,0.102564,
0.17094,0.0757021,0.125763,0.0818071,0.163614,0.234432,0.126984,0.102564,0.137973,0.263736,0.0891331,0.103785,
0.169719,0.0769231,0.124542,0.0830281,0.162393,0.245421,0.131868,0.102564,0.136752,0.272283,0.0903541,0.105006,
0.175824,0.0744811,0.125763,0.0818071,0.162393,0.251526,0.133089,0.100122,0.136752,0.277167,0.0891331,0.105006,
0.177045,0.0757021,0.128205,0.0818071,0.163614,0.250305,0.133089,0.0989011,0.135531,0.277167,0.0891331,0.106227,
0.175824,0.0732601,0.128205,0.0818071,0.162393,0.246642,0.133089,0.0989011,0.13431,0.279609,0.0891331,0.105006,
0.177045,0.0720391,0.129426,0.0818071,0.159951,0.246642,0.131868,0.100122,0.133089,0.279609,0.0891331,0.103785,
0.178266,0.0744811,0.126984,0.0818071,0.15873,0.246642,0.135531,0.101343,0.13431,0.283272,0.0866911,0.103785,
0.174603,0.0744811,0.125763,0.0818071,0.155067,0.258852,0.136752,0.101343,0.133089,0.283272,0.0891331,0.103785,
0.172161,0.0744811,0.128205,0.0805861,0.157509,0.267399,0.137973,0.102564,0.131868,0.285714,0.0879121,0.105006,
0.17094,0.0744811,0.126984,0.0842491,0.156288,0.275946,0.140415,0.105006,0.129426,0.291819,0.0879121,0.103785,
0.17094,0.0757021,0.128205,0.0842491,0.156288,0.282051,0.142857,0.10989,0.130647,0.30525,0.0879121,0.103785,
0.17094,0.0732601,0.128205,0.0818071,0.159951,0.283272,0.144078,0.112332,0.131868,0.302808,0.0866911,0.103785,
0.173382,0.0769231,0.129426,0.0830281,0.159951,0.319902,0.144078,0.112332,0.131868,0.308913,0.0866911,0.105006,
0.174603,0.0757021,0.131868,0.0818071,0.15873,0.335775,0.144078,0.111111,0.133089,0.306471,0.0879121,0.103785,
0.174603,0.0744811,0.130647,0.0842491,0.156288,0.334554,0.144078,0.111111,0.13431,0.302808,0.0866911,0.105006,
0.175824,0.0744811,0.130647,0.0818071,0.155067,0.32967,0.144078,0.111111,0.131868,0.300366,0.0866911,0.102564,
0.174603,0.0757021,0.129426,0.0842491,0.152625,0.324786,0.141636,0.112332,0.131868,0.307692,0.0854701,0.103785,
0.173382,0.0757021,0.129426,0.0805861,0.151404,0.319902,0.142857,0.113553,0.131868,0.308913,0.0854701,0.105006,
0.17094,0.0757021,0.130647,0.0805861,0.150183,0.315018,0.141636,0.113553,0.131868,0.311355,0.0854701,0.105006,
0.174603,0.0769231,0.129426,0.0830281,0.148962,0.310134,0.137973,0.114774,0.136752,0.316239,0.0842491,0.103785,
0.178266,0.0793651,0.128205,0.0842491,0.147741,0.306471,0.137973,0.117216,0.140415,0.313797,0.0854701,0.102564,
0.179487,0.0818071,0.129426,0.0842491,0.148962,0.301587,0.136752,0.114774,0.144078,0.308913,0.0854701,0.102564,
0.180708,0.0818071,0.128205,0.0854701,0.151404,0.296703,0.135531,0.113553,0.14652,0.312576,0.0854701,0.105006,
0.178266,0.0793651,0.125763,0.0891331,0.153846,0.291819,0.13431,0.112332,0.144078,0.310134,0.0842491,0.103785,
0.175824,0.0818071,0.125763,0.0891331,0.156288,0.291819,0.133089,0.111111,0.142857,0.30525,0.0854701,0.103785,
0.174603,0.0805861,0.126984,0.0854701,0.156288,0.297924,0.133089,0.10989,0.141636,0.302808,0.0842491,0.103785,
0.174603,0.0793651,0.125763,0.0854701,0.156288,0.302808,0.13431,0.10989,0.141636,0.296703,0.0842491,0.105006,
0.175824,0.0818071,0.125763,0.0879121,0.153846,0.300366,0.130647,0.10989,0.141636,0.291819,0.0842491,0.103785,
0.178266,0.0805861,0.126984,0.0854701,0.156288,0.297924,0.128205,0.108669,0.142857,0.291819,0.0854701,0.103785,
0.180708,0.0805861,0.129426,0.0879121,0.157509,0.316239,0.130647,0.107448,0.144078,0.289377,0.0854701,0.103785,
0.181929,0.0793651,0.129426,0.0830281,0.157509,0.321123,0.128205,0.106227,0.14652,0.286935,0.0830281,0.105006,
0.178266,0.0793651,0.129426,0.0866911,0.157509,0.316239,0.129426,0.105006,0.14652,0.286935,0.0842491,0.102564,
0.177045,0.0793651,0.129426,0.0842491,0.157509,0.316239,0.128205,0.103785,0.145299,0.284493,0.0842491,0.103785,
0.172161,0.0793651,0.130647,0.0830281,0.156288,0.318681,0.129426,0.102564,0.144078,0.284493,0.0842491,0.105006,
0.173382,0.0793651,0.126984,0.0842491,0.156288,0.318681,0.126984,0.101343,0.142857,0.286935,0.0842491,0.103785,
0.172161,0.0805861,0.128205,0.0866911,0.153846,0.316239,0.125763,0.101343,0.141636,0.288156,0.0842491,0.105006,
0.174603,0.0830281,0.126984,0.0866911,0.151404,0.316239,0.126984,0.103785,0.141636,0.284493,0.0830281,0.103785,
0.178266,0.0879121,0.125763,0.0891331,0.151404,0.316239,0.128205,0.105006,0.145299,0.28083,0.0842491,0.103785,
0.178266,0.0866911,0.125763,0.0915751,0.150183,0.319902,0.128205,0.103785,0.148962,0.275946,0.0830281,0.105006,
0.178266,0.0879121,0.124542,0.0915751,0.147741,0.31746,0.126984,0.102564,0.152625,0.272283,0.0842491,0.103785,
0.175824,0.0854701,0.123321,0.0891331,0.14652,0.313797,0.125763,0.105006,0.151404,0.272283,0.0830281,0.103785,
0.174603,0.0854701,0.124542,0.0891331,0.145299,0.307692,0.123321,0.105006,0.151404,0.273504,0.0830281,0.103785,
0.173382,0.0854701,0.126984,0.0891331,0.144078,0.302808,0.124542,0.10989,0.150183,0.271062,0.0830281,0.105006,
0.174603,0.0879121,0.124542,0.0915751,0.141636,0.295482,0.123321,0.113553,0.150183,0.28083,0.0818071,0.103785,
0.177045,0.0891331,0.124542,0.0891331,0.140415,0.291819,0.124542,0.114774,0.152625,0.286935,0.0818071,0.103785,
0.179487,0.0879121,0.125763,0.0903541,0.140415,0.289377,0.125763,0.113553,0.155067,0.288156,0.0818071,0.105006,
0.180708,0.0891331,0.123321,0.0903541,0.139194,0.291819,0.124542,0.113553,0.156288,0.288156,0.0805861,0.103785,
0.179487,0.0866911,0.124542,0.0891331,0.141636,0.288156,0.124542,0.112332,0.155067,0.288156,0.0818071,0.102564,
0.177045,0.0866911,0.123321,0.0866911,0.140415,0.282051,0.123321,0.111111,0.153846,0.286935,0.0830281,0.105006,
0.175824,0.0866911,0.1221,0.0891331,0.140415,0.278388,0.1221,0.112332,0.151404,0.286935,0.0805861,0.103785,
0.173382,0.0854701,0.1221,0.0879121,0.142857,0.274725,0.123321,0.112332,0.150183,0.290598,0.0818071,0.103785,
0.173382,0.0854701,0.120879,0.0891331,0.140415,0.269841,0.123321,0.10989,0.150183,0.299145,0.0830281,0.105006,
0.175824,0.0854701,0.120879,0.0891331,0.139194,0.269841,0.123321,0.108669,0.148962,0.300366,0.0818071,0.103785,
0.18315,0.0842491,0.120879,0.0915751,0.139194,0.267399,0.124542,0.107448,0.150183,0.300366,0.0842491,0.105006,
0.186813,0.0891331,0.119658,0.0915751,0.137973,0.269841,0.123321,0.106227,0.156288,0.297924,0.0830281,0.103785,
0.18315,0.0891331,0.118437,0.0927961,0.137973,0.286935,0.126984,0.108669,0.162393,0.296703,0.0818071,0.103785,
0.181929,0.0927961,0.118437,0.0952381,0.137973,0.290598,0.133089,0.112332,0.163614,0.296703,0.0830281,0.105006,
0.180708,0.0915751,0.119658,0.0952381,0.136752,0.286935,0.133089,0.112332,0.162393,0.291819,0.0830281,0.103785,
0.179487,0.0903541,0.117216,0.0915751,0.139194,0.282051,0.133089,0.10989,0.159951,0.290598,0.0830281,0.103785,
0.178266,0.0891331,0.117216,0.0915751,0.139194,0.278388,0.133089,0.108669,0.15873,0.296703,0.0830281,0.103785,
0.180708,0.0879121,0.117216,0.0940171,0.139194,0.279609,0.133089,0.107448,0.162393,0.301587,0.0830281,0.105006,
0.18315,0.0879121,0.119658,0.0927961,0.139194,0.283272,0.139194,0.107448,0.164835,0.304029,0.0830281,0.103785,
0.185592,0.0879121,0.118437,0.0903541,0.139194,0.286935,0.140415,0.108669,0.168498,0.30525,0.0818071,0.103785,
0.181929,0.0891331,0.118437,0.0903541,0.139194,0.283272,0.142857,0.107448,0.166056,0.306471,0.0818071,0.103785,
0.180708,0.0866911,0.119658,0.0915751,0.137973,0.284493,0.142857,0.106227,0.166056,0.306471,0.0818071,0.103785,
0.179487,0.0879121,0.118437,0.0891331,0.136752,0.282051,0.142857,0.105006,0.164835,0.304029,0.0818071,0.103785,
0.177045,0.0879121,0.118437,0.0879121,0.135531,0.278388,0.139194,0.105006,0.161172,0.30525,0.0805861,0.105006,
0.174603,0.0854701,0.118437,0.0879121,0.13431,0.273504,0.140415,0.103785,0.161172,0.302808,0.0818071,0.103785,
0.178266,0.0879121,0.115995,0.0879121,0.133089,0.26862,0.137973,0.103785,0.162393,0.299145,0.0818071,0.105006,
0.179487,0.0866911,0.117216,0.0879121,0.133089,0.263736,0.137973,0.102564,0.163614,0.294261,0.0818071,0.105006,
0.179487,0.0854701,0.117216,0.0891331,0.133089,0.260073,0.136752,0.101343,0.163614,0.290598,0.0818071,0.102564,
0.181929,0.0842491,0.118437,0.0891331,0.131868,0.25641,0.135531,0.0989011,0.162393,0.288156,0.0818071,0.103785,
0.180708,0.0842491,0.115995,0.0891331,0.130647,0.25641,0.133089,0.0976801,0.161172,0.285714,0.0805861,0.105006,
0.181929,0.0866911,0.117216,0.0903541,0.129426,0.258852,0.13431,0.0964591,0.159951,0.286935,0.0805861,0.103785,
0.177045,0.0854701,0.119658,0.0903541,0.129426,0.261294,0.133089,0.0964591,0.157509,0.30525,0.0818071,0.102564,
0.178266,0.0842491,0.118437,0.0903541,0.131868,0.260073,0.131868,0.0976801,0.156288,0.308913,0.0805861,0.105006,
0.174603,0.0830281,0.119658,0.0915751,0.130647,0.262515,0.130647,0.0964591,0.155067,0.323565,0.0805861,0.103785,
0.175824,0.0842491,0.119658,0.0891331,0.130647,0.269841,0.129426,0.0989011,0.157509,0.326007,0.0805861,0.103785,
0.179487,0.0891331,0.120879,0.0940171,0.131868,0.267399,0.129426,0.101343,0.15873,0.324786,0.0805861,0.105006,
0.180708,0.0854701,0.119658,0.0927961,0.131868,0.262515,0.126984,0.100122,0.15873,0.330891,0.0818071,0.105006,
0.179487,0.0854701,0.120879,0.0891331,0.131868,0.258852,0.130647,0.0989011,0.157509,0.333333,0.0793651,0.105006,
0.180708,0.0866911,0.118437,0.0915751,0.130647,0.255189,0.126984,0.0976801,0.155067,0.336996,0.0793651,0.103785,
0.175824,0.0842491,0.118437,0.0891331,0.130647,0.250305,0.126984,0.0964591,0.155067,0.339438,0.0793651,0.105006,
0.177045,0.0866911,0.118437,0.0891331,0.130647,0.246642,0.124542,0.0964591,0.151404,0.335775,0.0805861,0.103785,
0.174603,0.0842491,0.117216,0.0891331,0.131868,0.2442,0.123321,0.0940171,0.150183,0.333333,0.0805861,0.106227,
0.177045,0.0854701,0.119658,0.0915751,0.135531,0.249084,0.123321,0.0927961,0.151404,0.327228,0.0805861,0.105006,
0.179487,0.0879121,0.119658,0.0915751,0.136752,0.257631,0.123321,0.0927961,0.155067,0.32967,0.0805861,0.105006,
0.181929,0.0891331,0.117216,0.0940171,0.13431,0.274725,0.1221,0.0952381,0.156288,0.327228,0.0793651,0.103785,
0.18315,0.0879121,0.117216,0.0940171,0.13431,0.278388,0.120879,0.0964591,0.155067,0.324786,0.0793651,0.102564,
0.181929,0.0879121,0.117216,0.0952381,0.13431,0.285714,0.120879,0.0964591,0.153846,0.323565,0.0793651,0.103785,
0.179487,0.0879121,0.117216,0.0952381,0.135531,0.299145,0.123321,0.0964591,0.155067,0.318681,0.0793651,0.103785,
0.178266,0.0854701,0.118437,0.0964591,0.133089,0.316239,0.125763,0.0952381,0.152625,0.315018,0.0793651,0.105006,
0.177045,0.0879121,0.114774,0.0927961,0.131868,0.333333,0.126984,0.0940171,0.151404,0.312576,0.0793651,0.103785,
0.179487,0.0879121,0.117216,0.0940171,0.130647,0.332112,0.126984,0.0915751,0.150183,0.308913,0.0793651,0.105006,
0.179487,0.0879121,0.114774,0.0915751,0.129426,0.32967,0.133089,0.0927961,0.153846,0.310134,0.0805861,0.103785,
0.18315,0.0866911,0.114774,0.0915751,0.129426,0.336996,0.136752,0.0915751,0.155067,0.308913,0.0805861,0.105006,
0.18315,0.0854701,0.115995,0.0915751,0.129426,0.347985,0.136752,0.0915751,0.153846,0.30525,0.0793651,0.103785,
0.18315,0.0854701,0.115995,0.0952381,0.128205,0.347985,0.136752,0.0927961,0.15873,0.304029,0.0793651,0.105006,
0.180708,0.0854701,0.117216,0.0915751,0.126984,0.35409,0.137973,0.0964591,0.156288,0.302808,0.0793651,0.103785,
0.180708,0.0866911,0.117216,0.0915751,0.125763,0.357753,0.13431,0.0952381,0.156288,0.299145,0.0793651,0.103785,
0.175824,0.0842491,0.118437,0.0903541,0.126984,0.351648,0.133089,0.0940171,0.152625,0.296703,0.0793651,0.105006,
0.178266,0.0854701,0.120879,0.0903541,0.123321,0.344322,0.131868,0.0915751,0.151404,0.304029,0.0793651,0.105006,
0.178266,0.0854701,0.1221,0.0903541,0.123321,0.343101,0.133089,0.0927961,0.151404,0.302808,0.0769231,0.103785,
0.179487,0.0842491,0.119658,0.0903541,0.1221,0.345543,0.131868,0.0952381,0.155067,0.304029,0.0805861,0.105006,
0.181929,0.0854701,0.119658,0.0927961,0.1221,0.343101,0.133089,0.0940171,0.159951,0.301587,0.0793651,0.105006,
0.184371,0.0866911,0.119658,0.0940171,0.120879,0.34188,0.133089,0.0915751,0.163614,0.295482,0.0793651,0.103785,
0.180708,0.0854701,0.118437,0.0952381,0.120879,0.335775,0.131868,0.0915751,0.163614,0.291819,0.0793651,0.105006,
0.178266,0.0879121,0.118437,0.0927961,0.120879,0.32967,0.129426,0.0927961,0.162393,0.289377,0.0793651,0.105006,
0.179487,0.0842491,0.117216,0.0927961,0.119658,0.327228,0.129426,0.0927961,0.159951,0.289377,0.0805861,0.103785,
0.177045,0.0854701,0.117216,0.0927961,0.119658,0.323565,0.130647,0.0915751,0.161172,0.285714,0.0781441,0.103785,
0.178266,0.0854701,0.118437,0.0927961,0.118437,0.321123,0.128205,0.0915751,0.162393,0.284493,0.0793651,0.103785,
0.179487,0.0854701,0.119658,0.0927961,0.114774,0.315018,0.129426,0.0915751,0.163614,0.289377,0.0805861,0.103785,
0.18315,0.0830281,0.120879,0.0940171,0.117216,0.312576,0.129426,0.0927961,0.162393,0.291819,0.0793651,0.103785,
0.180708,0.0830281,0.120879,0.0915751,0.1221,0.307692,0.130647,0.0927961,0.162393,0.288156,0.0781441,0.105006,
0.181929,0.0842491,0.120879,0.0915751,0.124542,0.304029,0.126984,0.0927961,0.162393,0.285714,0.0805861,0.105006,
0.177045,0.0830281,0.120879,0.0927961,0.124542,0.306471,0.129426,0.0915751,0.161172,0.284493,0.0793651,0.102564,
0.174603,0.0818071,0.120879,0.0915751,0.123321,0.315018,0.126984,0.0903541,0.15873,0.284493,0.0793651,0.102564,
0.174603,0.0818071,0.120879,0.0903541,0.1221,0.319902,0.125763,0.0891331,0.156288,0.282051,0.0793651,0.103785,
0.175824,0.0830281,0.120879,0.0940171,0.1221,0.31746,0.125763,0.0879121,0.155067,0.279609,0.0793651,0.103785,
0.173382,0.0818071,0.1221,0.0940171,0.1221,0.321123,0.126984,0.0866911,0.156288,0.282051,0.0781441,0.105006,
0.175824,0.0830281,0.120879,0.0927961,0.120879,0.327228,0.128205,0.0879121,0.153846,0.282051,0.0781441,0.103785,
0.179487,0.0854701,0.1221,0.0964591,0.119658,0.324786,0.126984,0.0879121,0.155067,0.278388,0.0793651,0.103785,
0.179487,0.0854701,0.120879,0.0976801,0.118437,0.321123,0.128205,0.0891331,0.153846,0.275946,0.0793651,0.105006,
0.177045,0.0842491,0.120879,0.0952381,0.119658,0.319902,0.126984,0.0879121,0.151404,0.273504,0.0793651,0.103785,
0.175824,0.0842491,0.119658,0.0964591,0.120879,0.315018,0.125763,0.0879121,0.151404,0.277167,0.0842491,0.103785,
0.174603,0.0842491,0.119658,0.0952381,0.1221,0.308913,0.124542,0.0866911,0.148962,0.279609,0.0781441,0.103785,
0.174603,0.0854701,0.118437,0.0964591,0.119658,0.302808,0.123321,0.0891331,0.150183,0.28083,0.0793651,0.103785,
0.178266,0.0866911,0.118437,0.0964591,0.119658,0.297924,0.120879,0.0879121,0.151404,0.290598,0.0781441,0.103785,
0.180708,0.0879121,0.118437,0.0964591,0.118437,0.29304,0.1221,0.0879121,0.150183,0.295482,0.0793651,0.105006,
0.18315,0.0854701,0.119658,0.0976801,0.117216,0.289377,0.120879,0.0854701,0.151404,0.29304,0.0793651,0.105006,
0.181929,0.0866911,0.120879,0.0964591,0.117216,0.286935,0.120879,0.0866911,0.147741,0.29304,0.0793651,0.103785,
0.180708,0.0866911,0.119658,0.0989011,0.117216,0.282051,0.119658,0.0866911,0.147741,0.290598,0.0793651,0.103785,
0.177045,0.0854701,0.118437,0.0927961,0.117216,0.28083,0.119658,0.0842491,0.14652,0.295482,0.0757021,0.103785,
0.175824,0.0842491,0.119658,0.0940171,0.118437,0.275946,0.120879,0.0842491,0.145299,0.299145,0.0793651,0.105006,
0.174603,0.0842491,0.120879,0.0952381,0.118437,0.279609,0.119658,0.0830281,0.144078,0.306471,0.0769231,0.103785,
0.177045,0.0866911,0.123321,0.0952381,0.119658,0.278388,0.119658,0.0818071,0.142857,0.330891,0.0781441,0.103785,
0.179487,0.0866911,0.125763,0.0964591,0.119658,0.274725,0.123321,0.0818071,0.147741,0.338217,0.0769231,0.103785,
