0.167277,0.0732601,0.247863,0.0940171,0.10989,0.0769231,0.0989011,0.046398,0.144078,0.151404,0.0757021,0.238095,
0.167277,0.0720391,0.246642,0.0927961,0.10989,0.0781441,0.0989011,0.045177,0.141636,0.151404,0.0757021,0.240537,
0.169719,0.0732601,0.250305,0.0903541,0.108669,0.0805861,0.0989011,0.046398,0.141636,0.150183,0.0757021,0.242979,
0.172161,0.0744811,0.257631,0.0927961,0.108669,0.0769231,0.0976801,0.043956,0.142857,0.150183,0.0757021,0.246642,
0.173382,0.0757021,0.25641,0.0927961,0.108669,0.0769231,0.0989011,0.043956,0.144078,0.150183,0.0757021,0.250305,
0.173382,0.0744811,0.252747,0.0952381,0.10989,0.0769231,0.0976801,0.045177,0.14652,0.148962,0.0757021,0.252747,
0.172161,0.0732601,0.247863,0.0964591,0.10989,0.0769231,0.0976801,0.045177,0.145299,0.147741,0.0757021,0.251526,
0.172161,0.0732601,0.250305,0.0952381,0.108669,0.0793651,0.0976801,0.043956,0.144078,0.14652,0.0757021,0.247863,
0.17094,0.0732601,0.264957,0.0952381,0.108669,0.0793651,0.0952381,0.043956,0.142857,0.14652,0.0757021,0.245421,
0.169719,0.0757021,0.277167,0.0940171,0.107448,0.0805861,0.0976801,0.045177,0.141636,0.145299,0.0757021,0.242979,
0.172161,0.0732601,0.284493,0.0940171,0.107448,0.0769231,0.0964591,0.045177,0.142857,0.147741,0.0744811,0.240537,
0.173382,0.0744811,0.289377,0.0927961,0.106227,0.0769231,0.0952381,0.045177,0.145299,0.148962,0.0757021,0.241758,
0.174603,0.0732601,0.295482,0.0940171,0.105006,0.0769231,0.0964591,0.045177,0.14652,0.148962,0.0757021,0.2442,
0.173382,0.0744811,0.295482,0.0952381,0.105006,0.0781441,0.0964591,0.045177,0.147741,0.147741,0.0757021,0.245421,
0.177045,0.0744811,0.294261,0.0952381,0.106227,0.0781441,0.0964591,0.043956,0.14652,0.148962,0.0757021,0.2442,
0.173382,0.0744811,0.29304,0.0940171,0.107448,0.0793651,0.0964591,0.045177,0.14652,0.148962,0.0757021,0.241758,
0.17094,0.0744811,0.291819,0.0940171,0.107448,0.0769231,0.0952381,0.045177,0.144078,0.147741,0.0757021,0.238095,
0.169719,0.0732601,0.288156,0.0940171,0.107448,0.0781441,0.0952381,0.041514,0.144078,0.147741,0.0757021,0.235653,
0.169719,0.0732601,0.285714,0.0940171,0.107448,0.0793651,0.0952381,0.045177,0.141636,0.151404,0.0757021,0.239316,
0.17094,0.0732601,0.279609,0.0940171,0.107448,0.0769231,0.0952381,0.043956,0.144078,0.151404,0.0757021,0.242979,
0.172161,0.0744811,0.275946,0.0952381,0.106227,0.0781441,0.0952381,0.045177,0.14652,0.151404,0.0757021,0.2442,
0.175824,0.0744811,0.272283,0.0952381,0.106227,0.0805861,0.0940171,0.043956,0.147741,0.150183,0.0757021,0.247863,
0.177045,0.0757021,0.26862,0.0964591,0.106227,0.0769231,0.0952381,0.043956,0.148962,0.150183,0.0757021,0.250305,
0.175824,0.0757021,0.266178,0.0964591,0.107448,0.0769231,0.0940171,0.045177,0.147741,0.148962,0.0757021,0.250305,
0.174603,0.0744811,0.262515,0.0964591,0.107448,0.0805861,0.0940171,0.045177,0.14652,0.147741,0.0757021,0.245421,
0.172161,0.0744811,0.258852,0.0927961,0.108669,0.0769231,0.0940171,0.045177,0.145299,0.148962,0.0757021,0.2442,
0.17094,0.0744811,0.253968,0.0940171,0.107448,0.0793651,0.0940171,0.045177,0.142857,0.147741,0.0757021,0.2442,
0.172161,0.0744811,0.252747,0.0952381,0.107448,0.0805861,0.0940171,0.042735,0.141636,0.148962,0.0757021,0.245421,
0.173382,0.0744811,0.251526,0.0940171,0.106227,0.0769231,0.0940171,0.043956,0.140415,0.151404,0.0757021,0.2442,
0.175824,0.0744811,0.249084,0.0940171,0.106227,0.0781441,0.0927961,0.043956,0.140415,0.152625,0.0757021,0.242979,
0.174603,0.0757021,0.255189,0.0940171,0.105006,0.0757021,0.0927961,0.043956,0.139194,0.152625,0.0757021,0.242979,
0.173382,0.0732601,0.262515,0.0927961,0.107448,0.0781441,0.0915751,0.042735,0.137973,0.155067,0.0757021,0.241758,
0.172161,0.0732601,0.264957,0.0915751,0.108669,0.0781441,0.0940171,0.043956,0.136752,0.151404,0.0757021,0.238095,
0.169719,0.0744811,0.263736,0.0927961,0.111111,0.0757021,0.0927961,0.043956,0.136752,0.151404,0.0757021,0.233211,
0.167277,0.0744811,0.282051,0.0927961,0.113553,0.0781441,0.0927961,0.042735,0.135531,0.151404,0.0757021,0.23199,
0.164835,0.0732601,0.308913,0.0940171,0.114774,0.0757021,0.0927961,0.045177,0.133089,0.153846,0.0757021,0.234432,
0.163614,0.0757021,0.306471,0.0940171,0.113553,0.0769231,0.0927961,0.045177,0.135531,0.155067,0.0757021,0.238095,
0.167277,0.0757021,0.306471,0.0952381,0.113553,0.0769231,0.0915751,0.045177,0.137973,0.157509,0.0757021,0.241758,
0.169719,0.0769231,0.304029,0.0952381,0.112332,0.0805861,0.0927961,0.045177,0.137973,0.155067,0.0757021,0.245421,
0.17094,0.0781441,0.311355,0.0964591,0.112332,0.0805861,0.0927961,0.045177,0.137973,0.155067,0.0757021,0.2442,
0.169719,0.0781441,0.313797,0.0940171,0.111111,0.0769231,0.0915751,0.045177,0.139194,0.153846,0.0757021,0.242979,
0.169719,0.0769231,0.312576,0.0964591,0.112332,0.0769231,0.0927961,0.045177,0.137973,0.152625,0.0757021,0.240537,
0.167277,0.0781441,0.308913,0.0952381,0.111111,0.0781441,0.0915751,0.046398,0.136752,0.153846,0.0769231,0.235653,
0.172161,0.0769231,0.310134,0.0952381,0.111111,0.0793651,0.0915751,0.045177,0.137973,0.155067,0.0757021,0.235653,
0.173382,0.0769231,0.308913,0.0952381,0.10989,0.0769231,0.0927961,0.042735,0.141636,0.155067,0.0744811,0.235653,
0.175824,0.0757021,0.307692,0.0952381,0.108669,0.0781441,0.0964591,0.043956,0.145299,0.156288,0.0757021,0.239316,
0.177045,0.0757021,0.306471,0.0952381,0.108669,0.0781441,0.0976801,0.046398,0.14652,0.153846,0.0757021,0.239316,
0.177045,0.0757021,0.301587,0.0952381,0.10989,0.0769231,0.0976801,0.047619,0.147741,0.155067,0.0757021,0.239316,
0.175824,0.0769231,0.296703,0.0940171,0.10989,0.0769231,0.0976801,0.047619,0.145299,0.153846,0.0757021,0.236874,
0.173382,0.0757021,0.291819,0.0927961,0.10989,0.0769231,0.0976801,0.045177,0.144078,0.152625,0.0757021,0.234432,
0.17094,0.0744811,0.286935,0.0927961,0.10989,0.0769231,0.0964591,0.043956,0.141636,0.151404,0.0757021,0.230769,
0.168498,0.0757021,0.284493,0.0940171,0.10989,0.0757021,0.0964591,0.045177,0.142857,0.151404,0.0757021,0.233211,
0.172161,0.0744811,0.279609,0.0940171,0.108669,0.0769231,0.0964591,0.043956,0.144078,0.152625,0.0757021,0.234432,
0.174603,0.0757021,0.277167,0.0952381,0.108669,0.0769231,0.0964591,0.045177,0.145299,0.152625,0.0757021,0.236874,
0.175824,0.0757021,0.273504,0.0964591,0.107448,0.0769231,0.0964591,0.045177,0.14652,0.152625,0.0757021,0.240537,
0.177045,0.0757021,0.269841,0.0976801,0.107448,0.0769231,0.0952381,0.045177,0.14652,0.151404,0.0744811,0.239316,
0.177045,0.0769231,0.266178,0.0976801,0.108669,0.0769231,0.0952381,0.043956,0.14652,0.150183,0.0757021,0.242979,
0.175824,0.0757021,0.261294,0.0964591,0.10989,0.0769231,0.0952381,0.043956,0.144078,0.150183,0.0757021,0.238095,
0.172161,0.0757021,0.260073,0.0952381,0.10989,0.0781441,0.0952381,0.043956,0.142857,0.148962,0.0757021,0.235653,
0.17094,0.0757021,0.253968,0.0989011,0.113553,0.0769231,0.0952381,0.043956,0.141636,0.148962,0.0744811,0.233211,
0.168498,0.0757021,0.251526,0.0964591,0.10989,0.0769231,0.0952381,0.045177,0.141636,0.148962,0.0757021,0.230769,
0.172161,0.0732601,0.249084,0.0964591,0.10989,0.0769231,0.0964591,0.043956,0.144078,0.150183,0.0744811,0.233211,
0.173382,0.0757021,0.246642,0.0964591,0.112332,0.0769231,0.0976801,0.043956,0.145299,0.151404,0.0769231,0.235653,
0.172161,0.0744811,0.2442,0.0964591,0.10989,0.0769231,0.0989011,0.045177,0.147741,0.153846,0.0744811,0.235653,
0.172161,0.0757021,0.242979,0.0964591,0.10989,0.0757021,0.0989011,0.045177,0.147741,0.152625,0.0757021,0.234432,
0.173382,0.0757021,0.239316,0.0964591,0.111111,0.0769231,0.0976801,0.043956,0.14652,0.152625,0.0769231,0.230769,
0.168498,0.0757021,0.236874,0.0976801,0.10989,0.0769231,0.0989011,0.045177,0.145299,0.151404,0.0757021,0.229548,
0.168498,0.0732601,0.234432,0.0940171,0.10989,0.0769231,0.0976801,0.045177,0.144078,0.151404,0.0757021,0.227106,
0.168498,0.0744811,0.23199,0.0927961,0.112332,0.0769231,0.0976801,0.043956,0.142857,0.155067,0.0744811,0.228327,
0.17094,0.0757021,0.235653,0.0964591,0.112332,0.0769231,0.0976801,0.045177,0.144078,0.155067,0.0757021,0.230769,
0.177045,0.0769231,0.238095,0.0952381,0.10989,0.0769231,0.0989011,0.046398,0.14652,0.155067,0.0781441,0.235653,
0.179487,0.0769231,0.236874,0.0976801,0.107448,0.0769231,0.100122,0.047619,0.147741,0.156288,0.0757021,0.239316,
0.177045,0.0769231,0.234432,0.100122,0.107448,0.0769231,0.100122,0.047619,0.151404,0.153846,0.0769231,0.239316,
0.175824,0.0744811,0.233211,0.0964591,0.108669,0.0769231,0.0989011,0.047619,0.151404,0.152625,0.0769231,0.236874,
0.173382,0.0781441,0.236874,0.0952381,0.106227,0.0769231,0.0989011,0.047619,0.148962,0.152625,0.0757021,0.234432,
0.172161,0.0769231,0.2442,0.0964591,0.107448,0.0769231,0.100122,0.046398,0.147741,0.153846,0.0769231,0.23199,
0.17094,0.0769231,0.25641,0.0964591,0.106227,0.0769231,0.0964591,0.045177,0.14652,0.157509,0.0769231,0.230769,
0.174603,0.0757021,0.260073,0.0952381,0.101343,0.0769231,0.0989011,0.046398,0.14652,0.159951,0.0757021,0.233211,
0.177045,0.0757021,0.258852,0.0976801,0.105006,0.0769231,0.0976801,0.046398,0.14652,0.15873,0.0744811,0.235653,
0.178266,0.0744811,0.257631,0.0989011,0.105006,0.0769231,0.0989011,0.047619,0.147741,0.156288,0.0757021,0.236874,
0.179487,0.0769231,0.253968,0.100122,0.103785,0.0769231,0.0989011,0.046398,0.148962,0.155067,0.0769231,0.238095,
0.179487,0.0757021,0.252747,0.0952381,0.105006,0.0769231,0.0976801,0.045177,0.147741,0.152625,0.0757021,0.235653,
0.177045,0.0757021,0.249084,0.0952381,0.107448,0.0769231,0.0989011,0.046398,0.14652,0.152625,0.0769231,0.230769,
0.174603,0.0757021,0.245421,0.0964591,0.107448,0.0769231,0.0989011,0.045177,0.145299,0.152625,0.0744811,0.229548,
0.174603,0.0744811,0.246642,0.0976801,0.106227,0.0769231,0.0976801,0.046398,0.144078,0.153846,0.0757021,0.229548,
0.173382,0.0744811,0.246642,0.0940171,0.108669,0.0769231,0.0976801,0.046398,0.142857,0.151404,0.0769231,0.230769,
0.173382,0.0744811,0.251526,0.0989011,0.106227,0.0769231,0.0976801,0.045177,0.144078,0.151404,0.0744811,0.234432,
0.173382,0.0769231,0.255189,0.101343,0.103785,0.0769231,0.0964591,0.045177,0.147741,0.151404,0.0769231,0.239316,
0.174603,0.0744811,0.264957,0.0976801,0.103785,0.0793651,0.0976801,0.046398,0.147741,0.148962,0.0757021,0.242979,
0.175824,0.0769231,0.273504,0.0976801,0.105006,0.0793651,0.0976801,0.045177,0.150183,0.147741,0.0744811,0.242979,
0.175824,0.0769231,0.279609,0.0976801,0.101343,0.0793651,0.0976801,0.045177,0.148962,0.14652,0.0744811,0.241758,
0.173382,0.0781441,0.28083,0.0976801,0.101343,0.0805861,0.0964591,0.045177,0.14652,0.147741,0.0757021,0.238095,
0.17094,0.0757021,0.28083,0.0964591,0.102564,0.0793651,0.0952381,0.045177,0.145299,0.14652,0.0757021,0.235653,
0.173382,0.0769231,0.288156,0.0964591,0.103785,0.0805861,0.0964591,0.046398,0.144078,0.14652,0.0757021,0.233211,
0.174603,0.0781441,0.289377,0.0952381,0.102564,0.0793651,0.0952381,0.046398,0.144078,0.14652,0.0757021,0.235653,
0.177045,0.0769231,0.285714,0.0989011,0.100122,0.0793651,0.0976801,0.046398,0.14652,0.150183,0.0744811,0.236874,
0.178266,0.0757021,0.283272,0.0940171,0.100122,0.0793651,0.0989011,0.046398,0.150183,0.153846,0.0757021,0.239316,
0.179487,0.0744811,0.279609,0.0989011,0.102564,0.0793651,0.0989011,0.047619,0.150183,0.152625,0.0757021,0.239316,
0.178266,0.0769231,0.277167,0.0952381,0.102564,0.0805861,0.0989011,0.046398,0.148962,0.151404,0.0757021,0.236874,
0.175824,0.0744811,0.273504,0.0940171,0.101343,0.0805861,0.0989011,0.047619,0.14652,0.150183,0.0757021,0.235653,
0.174603,0.0769231,0.271062,0.0940171,0.102564,0.0805861,0.0976801,0.047619,0.14652,0.148962,0.0757021,0.23199,
0.172161,0.0757021,0.267399,0.0940171,0.100122,0.0805861,0.0976801,0.047619,0.145299,0.150183,0.0757021,0.230769,
0.174603,0.0744811,0.273504,0.0940171,0.101343,0.0793651,0.0976801,0.045177,0.145299,0.150183,0.0757021,0.233211,
0.178266,0.0757021,0.278388,0.0952381,0.101343,0.0781441,0.0964591,0.046398,0.147741,0.148962,0.0744811,0.240537,
0.181929,0.0769231,0.28083,0.0964591,0.101343,0.0793651,0.0964591,0.046398,0.150183,0.150183,0.0757021,0.2442,
0.185592,0.0744811,0.28083,0.101343,0.0989011,0.0805861,0.0976801,0.047619,0.150183,0.14652,0.0769231,0.246642,
0.185592,0.0769231,0.282051,0.0952381,0.0989011,0.0793651,0.0989011,0.046398,0.150183,0.14652,0.0757021,0.245421,
0.18315,0.0769231,0.288156,0.100122,0.0989011,0.0793651,0.0976801,0.047619,0.150183,0.145299,0.0769231,0.245421,
0.179487,0.0757021,0.288156,0.0952381,0.100122,0.0793651,0.0976801,0.046398,0.147741,0.144078,0.0769231,0.240537,
0.178266,0.0769231,0.29304,0.0952381,0.101343,0.0793651,0.0976801,0.046398,0.14652,0.145299,0.0757021,0.236874,
0.178266,0.0769231,0.291819,0.0940171,0.0989011,0.0793651,0.0964591,0.043956,0.145299,0.144078,0.0757021,0.238095,
0.178266,0.0757021,0.290598,0.0940171,0.100122,0.0793651,0.0964591,0.045177,0.145299,0.145299,0.0757021,0.239316,
0.181929,0.0769231,0.297924,0.0927961,0.100122,0.0793651,0.0952381,0.046398,0.144078,0.144078,0.0757021,0.241758,
0.185592,0.0781441,0.30525,0.0940171,0.100122,0.0793651,0.0952381,0.046398,0.144078,0.14652,0.0769231,0.241758,
0.186813,0.0757021,0.307692,0.0964591,0.100122,0.0793651,0.0964591,0.045177,0.142857,0.14652,0.0769231,0.240537,
0.185592,0.0769231,0.307692,0.0915751,0.100122,0.0781441,0.0952381,0.046398,0.141636,0.145299,0.0757021,0.238095,
0.184371,0.0757021,0.30525,0.0915751,0.103785,0.0793651,0.0952381,0.046398,0.140415,0.144078,0.0757021,0.234432,
0.181929,0.0769231,0.302808,0.0903541,0.101343,0.0793651,0.0964591,0.046398,0.140415,0.144078,0.0757021,0.233211,
0.179487,0.0769231,0.297924,0.0927961,0.0989011,0.0818071,0.0940171,0.046398,0.137973,0.144078,0.0757021,0.233211,
0.180708,0.0769231,0.295482,0.0927961,0.100122,0.0793651,0.0940171,0.046398,0.137973,0.144078,0.0757021,0.238095,
0.181929,0.0757021,0.299145,0.0940171,0.0976801,0.0793651,0.0940171,0.046398,0.136752,0.141636,0.0757021,0.241758,
0.18315,0.0781441,0.306471,0.0964591,0.0989011,0.0793651,0.0940171,0.045177,0.135531,0.142857,0.0757021,0.2442,
0.18315,0.0793651,0.310134,0.0976801,0.0964591,0.0793651,0.0940171,0.046398,0.13431,0.142857,0.0769231,0.245421,
0.181929,0.0793651,0.319902,0.0989011,0.0964591,0.0793651,0.0940171,0.046398,0.133089,0.14652,0.0769231,0.241758,
0.180708,0.0781441,0.328449,0.101343,0.0964591,0.0793651,0.0940171,0.046398,0.131868,0.14652,0.0744811,0.239316,
0.178266,0.0793651,0.326007,0.0976801,0.0976801,0.0720391,0.0927961,0.046398,0.130647,0.147741,0.0757021,0.238095,
0.177045,0.0769231,0.322344,0.0964591,0.0976801,0.0793651,0.0940171,0.045177,0.130647,0.150183,0.0757021,0.234432,
0.178266,0.0769231,0.316239,0.0964591,0.0952381,0.0793651,0.0940171,0.043956,0.130647,0.153846,0.0757021,0.233211,
0.178266,0.0781441,0.310134,0.0964591,0.0964591,0.0793651,0.0940171,0.046398,0.133089,0.153846,0.0757021,0.235653,
0.179487,0.0781441,0.310134,0.0964591,0.0940171,0.0793651,0.0940171,0.043956,0.13431,0.155067,0.0757021,0.236874,
0.179487,0.0781441,0.307692,0.0964591,0.0952381,0.0793651,0.0940171,0.045177,0.135531,0.156288,0.0757021,0.236874,
0.179487,0.0781441,0.308913,0.0964591,0.0952381,0.0793651,0.0927961,0.045177,0.133089,0.155067,0.0757021,0.236874,
0.175824,0.0769231,0.307692,0.0976801,0.0976801,0.0793651,0.0940171,0.045177,0.131868,0.155067,0.0757021,0.23199,
0.174603,0.0769231,0.304029,0.0964591,0.0964591,0.0793651,0.0915751,0.043956,0.131868,0.151404,0.0744811,0.229548,
0.172161,0.0781441,0.300366,0.0964591,0.0976801,0.0781441,0.0940171,0.046398,0.130647,0.153846,0.0757021,0.229548,
0.172161,0.0781441,0.295482,0.0952381,0.101343,0.0793651,0.0927961,0.045177,0.130647,0.152625,0.0757021,0.233211,
0.173382,0.0769231,0.291819,0.0964591,0.0976801,0.0781441,0.0927961,0.042735,0.130647,0.152625,0.0757021,0.238095,
0.175824,0.0769231,0.286935,0.0964591,0.0964591,0.0793651,0.0915751,0.045177,0.133089,0.152625,0.0769231,0.242979,
0.177045,0.0781441,0.282051,0.0976801,0.0964591,0.0793651,0.0927961,0.043956,0.13431,0.152625,0.0769231,0.245421,
0.177045,0.0793651,0.278388,0.0976801,0.0964591,0.0781441,0.0927961,0.046398,0.135531,0.150183,0.0757021,0.246642,
0.175824,0.0805861,0.275946,0.100122,0.0952381,0.0769231,0.0927961,0.042735,0.135531,0.150183,0.0757021,0.2442,
0.174603,0.0793651,0.272283,0.0964591,0.0964591,0.0781441,0.0915751,0.043956,0.13431,0.147741,0.0769231,0.241758,
0.172161,0.0781441,0.267399,0.0964591,0.0964591,0.0781441,0.0940171,0.045177,0.133089,0.150183,0.0757021,0.238095,
0.17094,0.0793651,0.263736,0.0952381,0.0964591,0.0781441,0.0927961,0.045177,0.131868,0.151404,0.0781441,0.239316,
0.173382,0.0781441,0.260073,0.101343,0.0952381,0.0781441,0.0927961,0.045177,0.133089,0.150183,0.0757021,0.238095,
0.175824,0.0781441,0.260073,0.0976801,0.0952381,0.0781441,0.0964591,0.043956,0.136752,0.150183,0.0757021,0.239316,
0.177045,0.0781441,0.274725,0.0976801,0.0952381,0.0781441,0.101343,0.045177,0.141636,0.152625,0.0757021,0.240537,
0.177045,0.0781441,0.288156,0.0964591,0.0989011,0.0781441,0.100122,0.045177,0.141636,0.150183,0.0757021,0.240537,
0.174603,0.0781441,0.294261,0.0952381,0.0952381,0.0781441,0.0989011,0.046398,0.141636,0.150183,0.0757021,0.239316,
0.172161,0.0793651,0.297924,0.0964591,0.0964591,0.0781441,0.100122,0.045177,0.140415,0.148962,0.0757021,0.235653,
0.169719,0.0769231,0.316239,0.0964591,0.0964591,0.0781441,0.100122,0.046398,0.137973,0.148962,0.0769231,0.233211,
0.17094,0.0793651,0.330891,0.0940171,0.0989011,0.0781441,0.0989011,0.045177,0.139194,0.150183,0.0769231,0.234432,
0.172161,0.0757021,0.338217,0.0952381,0.100122,0.0757021,0.100122,0.045177,0.139194,0.152625,0.0757021,0.234432,
0.174603,0.0769231,0.346764,0.0976801,0.100122,0.0781441,0.100122,0.045177,0.140415,0.152625,0.0769231,0.238095,
0.177045,0.0793651,0.356532,0.0989011,0.100122,0.0781441,0.101343,0.045177,0.142857,0.153846,0.0769231,0.242979,
0.178266,0.0805861,0.355311,0.101343,0.0989011,0.0781441,0.101343,0.045177,0.145299,0.153846,0.0757021,0.245421,
0.174603,0.0805861,0.356532,0.0989011,0.0976801,0.0769231,0.101343,0.043956,0.147741,0.152625,0.0757021,0.2442,
0.173382,0.0793651,0.356532,0.101343,0.0976801,0.0781441,0.101343,0.045177,0.14652,0.151404,0.0757021,0.240537,
0.17094,0.0781441,0.357753,0.0976801,0.0989011,0.0781441,0.100122,0.043956,0.145299,0.151404,0.0757021,0.238095,
0.169719,0.0781441,0.362637,0.100122,0.101343,0.0781441,0.101343,0.045177,0.142857,0.152625,0.0769231,0.235653,
0.167277,0.0781441,0.361416,0.0976801,0.0976801,0.0781441,0.100122,0.043956,0.144078,0.153846,0.0757021,0.233211,
0.169719,0.0805861,0.361416,0.0952381,0.0976801,0.0769231,0.0989011,0.045177,0.144078,0.152625,0.0757021,0.235653,
0.173382,0.0781441,0.372405,0.0989011,0.0976801,0.0781441,0.101343,0.045177,0.14652,0.152625,0.0757021,0.238095,
0.174603,0.0757021,0.380952,0.0964591,0.0964591,0.0781441,0.101343,0.045177,0.150183,0.150183,0.0757021,0.240537,
0.174603,0.0793651,0.377289,0.0952381,0.100122,0.0769231,0.100122,0.043956,0.148962,0.148962,0.0757021,0.241758,
0.173382,0.0757021,0.376068,0.0976801,0.101343,0.0781441,0.101343,0.045177,0.148962,0.148962,0.0757021,0.241758,
0.17094,0.0781441,0.39072,0.0927961,0.101343,0.0781441,0.100122,0.046398,0.14652,0.148962,0.0757021,0.238095,
0.168498,0.0793651,0.388278,0.0927961,0.102564,0.0781441,0.100122,0.045177,0.145299,0.148962,0.0757021,0.239316,
0.166056,0.0769231,0.387057,0.0927961,0.101343,0.0769231,0.101343,0.045177,0.145299,0.148962,0.0757021,0.242979,
0.169719,0.0769231,0.382173,0.0927961,0.106227,0.0769231,0.100122,0.045177,0.145299,0.148962,0.0757021,0.247863,
0.169719,0.0781441,0.37851,0.0927961,0.102564,0.0769231,0.0989011,0.045177,0.147741,0.148962,0.0757021,0.251526,
0.173382,0.0793651,0.376068,0.0964591,0.100122,0.0781441,0.102564,0.046398,0.151404,0.148962,0.0757021,0.25641,
0.174603,0.0805861,0.372405,0.0940171,0.100122,0.0781441,0.101343,0.045177,0.153846,0.148962,0.0757021,0.25641,
0.175824,0.0781441,0.371184,0.0940171,0.101343,0.0781441,0.100122,0.043956,0.152625,0.147741,0.0757021,0.253968,
0.174603,0.0781441,0.367521,0.0940171,0.101343,0.0781441,0.100122,0.046398,0.150183,0.147741,0.0757021,0.253968,
0.172161,0.0769231,0.369963,0.0940171,0.101343,0.0781441,0.0989011,0.045177,0.148962,0.148962,0.0757021,0.249084,
0.172161,0.0793651,0.368742,0.0952381,0.102564,0.0781441,0.0989011,0.046398,0.147741,0.150183,0.0757021,0.246642,
0.174603,0.0769231,0.365079,0.0952381,0.103785,0.0781441,0.0989011,0.045177,0.14652,0.148962,0.0757021,0.247863,
0.177045,0.0781441,0.361416,0.0976801,0.101343,0.0793651,0.0989011,0.045177,0.147741,0.150183,0.0769231,0.250305,
0.179487,0.0781441,0.358974,0.0964591,0.102564,0.0781441,0.0989011,0.043956,0.148962,0.150183,0.0769231,0.251526,
0.180708,0.0769231,0.361416,0.0952381,0.101343,0.0793651,0.0964591,0.045177,0.148962,0.150183,0.0757021,0.251526,
0.179487,0.0781441,0.360195,0.0964591,0.101343,0.0805861,0.0989011,0.045177,0.147741,0.150183,0.0757021,0.249084,
0.177045,0.0793651,0.365079,0.0976801,0.103785,0.0805861,0.0976801,0.043956,0.14652,0.151404,0.0757021,0.245421,
0.175824,0.0757021,0.367521,0.0952381,0.101343,0.0805861,0.0989011,0.043956,0.145299,0.148962,0.0757021,0.241758,
0.178266,0.0769231,0.369963,0.0964591,0.0989011,0.0793651,0.100122,0.047619,0.14652,0.147741,0.0757021,0.241758,
