0.174603,0.0842491,0.148962,0.106227,0.150183,0.255189,0.114774,0.0757021,0.155067,0.308913,0.0769231,0.25641,
0.17094,0.0854701,0.150183,0.108669,0.148962,0.249084,0.114774,0.0757021,0.156288,0.30525,0.0781441,0.252747,
0.17094,0.0854701,0.151404,0.106227,0.150183,0.247863,0.113553,0.0757021,0.153846,0.300366,0.0769231,0.249084,
0.169719,0.0830281,0.152625,0.105006,0.150183,0.242979,0.114774,0.0732601,0.151404,0.300366,0.0769231,0.246642,
0.167277,0.0842491,0.152625,0.107448,0.152625,0.240537,0.113553,0.0757021,0.155067,0.295482,0.0769231,0.246642,
0.17094,0.0818071,0.156288,0.105006,0.148962,0.240537,0.113553,0.0781441,0.156288,0.29304,0.0781441,0.252747,
0.172161,0.0866911,0.157509,0.105006,0.148962,0.241758,0.112332,0.0781441,0.155067,0.294261,0.0781441,0.255189,
0.168498,0.0854701,0.157509,0.105006,0.145299,0.238095,0.111111,0.0757021,0.155067,0.316239,0.0769231,0.261294,
0.168498,0.0830281,0.157509,0.102564,0.142857,0.234432,0.108669,0.0757021,0.15873,0.332112,0.0769231,0.258852,
0.169719,0.0854701,0.156288,0.103785,0.151404,0.234432,0.111111,0.0744811,0.153846,0.344322,0.0769231,0.253968,
0.168498,0.0866911,0.155067,0.106227,0.155067,0.233211,0.111111,0.0769231,0.155067,0.345543,0.0769231,0.252747,
0.167277,0.0866911,0.156288,0.112332,0.155067,0.229548,0.10989,0.0744811,0.152625,0.345543,0.0769231,0.250305,
0.166056,0.0854701,0.157509,0.113553,0.153846,0.227106,0.10989,0.0732601,0.151404,0.344322,0.0781441,0.245421,
0.161172,0.0830281,0.162393,0.111111,0.151404,0.223443,0.108669,0.0732601,0.148962,0.344322,0.0781441,0.247863,
0.163614,0.0818071,0.164835,0.10989,0.148962,0.217338,0.108669,0.0720391,0.148962,0.34188,0.0769231,0.250305,
0.162393,0.0842491,0.168498,0.111111,0.152625,0.217338,0.108669,0.0720391,0.148962,0.338217,0.0769231,0.255189,
0.168498,0.0842491,0.166056,0.112332,0.148962,0.213675,0.108669,0.0708181,0.148962,0.334554,0.0781441,0.258852,
0.172161,0.0818071,0.167277,0.117216,0.151404,0.211233,0.107448,0.0708181,0.147741,0.346764,0.0769231,0.260073,
0.174603,0.0805861,0.167277,0.117216,0.156288,0.211233,0.106227,0.0683761,0.14652,0.363858,0.0793651,0.255189,
0.173382,0.0830281,0.168498,0.115995,0.151404,0.210012,0.107448,0.0695971,0.14652,0.374847,0.0781441,0.25641,
0.173382,0.0830281,0.17094,0.115995,0.150183,0.210012,0.107448,0.0695971,0.145299,0.377289,0.0769231,0.261294,
0.177045,0.0842491,0.172161,0.117216,0.148962,0.208791,0.108669,0.0683761,0.145299,0.373626,0.0793651,0.267399,
0.180708,0.0854701,0.172161,0.119658,0.14652,0.213675,0.108669,0.0683761,0.147741,0.372405,0.0793651,0.269841,
0.18315,0.0805861,0.173382,0.120879,0.150183,0.221001,0.111111,0.0671551,0.151404,0.374847,0.0781441,0.272283,
0.184371,0.0854701,0.172161,0.119658,0.14652,0.233211,0.111111,0.0647131,0.151404,0.369963,0.0769231,0.274725,
0.18315,0.0854701,0.17094,0.119658,0.145299,0.2442,0.10989,0.0659341,0.151404,0.367521,0.0793651,0.272283,
0.184371,0.0854701,0.167277,0.120879,0.144078,0.250305,0.10989,0.0659341,0.150183,0.361416,0.0769231,0.269841,
0.181929,0.0818071,0.168498,0.118437,0.14652,0.253968,0.108669,0.0647131,0.148962,0.355311,0.0793651,0.266178,
0.179487,0.0818071,0.167277,0.120879,0.144078,0.252747,0.108669,0.0647131,0.147741,0.350427,0.0781441,0.262515,
0.177045,0.0830281,0.167277,0.114774,0.137973,0.247863,0.108669,0.0671551,0.147741,0.343101,0.0793651,0.258852,
0.175824,0.0854701,0.166056,0.115995,0.139194,0.2442,0.108669,0.0695971,0.148962,0.340659,0.0781441,0.261294,
0.174603,0.0866911,0.164835,0.114774,0.140415,0.241758,0.108669,0.0720391,0.150183,0.34188,0.0781441,0.262515,
0.172161,0.0903541,0.162393,0.113553,0.135531,0.245421,0.105006,0.0732601,0.153846,0.334554,0.0781441,0.264957,
0.174603,0.0915751,0.162393,0.112332,0.133089,0.255189,0.111111,0.0769231,0.153846,0.330891,0.0781441,0.262515,
0.175824,0.0927961,0.162393,0.111111,0.13431,0.266178,0.115995,0.0781441,0.152625,0.324786,0.0793651,0.257631,
0.177045,0.0903541,0.163614,0.112332,0.13431,0.26862,0.115995,0.0769231,0.151404,0.321123,0.0781441,0.255189,
0.178266,0.0879121,0.162393,0.111111,0.137973,0.29304,0.115995,0.0757021,0.151404,0.318681,0.0769231,0.252747,
0.174603,0.0915751,0.162393,0.10989,0.135531,0.300366,0.119658,0.0781441,0.150183,0.315018,0.0781441,0.251526,
0.173382,0.0940171,0.161172,0.111111,0.13431,0.297924,0.120879,0.0818071,0.152625,0.310134,0.0781441,0.253968,
0.175824,0.0964591,0.15873,0.107448,0.133089,0.291819,0.123321,0.0830281,0.15873,0.310134,0.0781441,0.257631,
0.177045,0.0952381,0.157509,0.107448,0.131868,0.286935,0.124542,0.0830281,0.157509,0.306471,0.0769231,0.260073,
0.178266,0.0952381,0.156288,0.107448,0.131868,0.283272,0.1221,0.0818071,0.157509,0.308913,0.0781441,0.262515,
0.177045,0.0952381,0.155067,0.107448,0.128205,0.278388,0.1221,0.0805861,0.157509,0.311355,0.0781441,0.261294,
0.175824,0.0952381,0.153846,0.106227,0.131868,0.274725,0.120879,0.0793651,0.155067,0.310134,0.0793651,0.25641,
0.172161,0.0952381,0.152625,0.10989,0.129426,0.269841,0.119658,0.0793651,0.152625,0.313797,0.0781441,0.253968,
0.172161,0.0940171,0.150183,0.107448,0.131868,0.266178,0.119658,0.0781441,0.152625,0.313797,0.0781441,0.251526,
0.172161,0.0952381,0.150183,0.106227,0.133089,0.263736,0.119658,0.0769231,0.150183,0.308913,0.0769231,0.25641,
0.175824,0.0952381,0.151404,0.106227,0.129426,0.260073,0.118437,0.0805861,0.150183,0.307692,0.0769231,0.264957,
0.179487,0.0964591,0.151404,0.106227,0.128205,0.25641,0.117216,0.0830281,0.150183,0.302808,0.0805861,0.275946,
0.181929,0.0964591,0.152625,0.108669,0.128205,0.252747,0.117216,0.0805861,0.152625,0.308913,0.0793651,0.277167,
0.180708,0.0940171,0.152625,0.107448,0.133089,0.247863,0.117216,0.0818071,0.155067,0.306471,0.0805861,0.273504,
0.178266,0.0952381,0.151404,0.106227,0.133089,0.249084,0.115995,0.0805861,0.152625,0.302808,0.0793651,0.274725,
0.177045,0.0927961,0.151404,0.105006,0.135531,0.249084,0.115995,0.0805861,0.151404,0.297924,0.0793651,0.274725,
0.175824,0.0940171,0.150183,0.105006,0.137973,0.245421,0.114774,0.0793651,0.150183,0.295482,0.0781441,0.275946,
0.173382,0.0940171,0.150183,0.107448,0.136752,0.242979,0.114774,0.0793651,0.148962,0.297924,0.0793651,0.278388,
0.174603,0.0915751,0.148962,0.107448,0.139194,0.239316,0.112332,0.0757021,0.150183,0.296703,0.0793651,0.285714,
0.175824,0.0915751,0.147741,0.108669,0.136752,0.239316,0.112332,0.0769231,0.152625,0.295482,0.0793651,0.288156,
0.177045,0.0915751,0.147741,0.10989,0.137973,0.236874,0.113553,0.0781441,0.152625,0.290598,0.0793651,0.290598,
0.179487,0.0927961,0.14652,0.108669,0.139194,0.240537,0.115995,0.0781441,0.152625,0.288156,0.0793651,0.29304,
0.178266,0.0915751,0.14652,0.106227,0.141636,0.242979,0.118437,0.0769231,0.151404,0.284493,0.0781441,0.291819,
0.177045,0.0927961,0.145299,0.111111,0.139194,0.241758,0.118437,0.0757021,0.148962,0.28083,0.0793651,0.288156,
0.174603,0.0903541,0.144078,0.106227,0.137973,0.236874,0.118437,0.0757021,0.147741,0.277167,0.0793651,0.283272,
0.173382,0.0891331,0.144078,0.10989,0.139194,0.234432,0.120879,0.0744811,0.14652,0.284493,0.0805861,0.284493,
0.173382,0.0891331,0.142857,0.107448,0.135531,0.230769,0.123321,0.0744811,0.145299,0.290598,0.0793651,0.289377,
0.175824,0.0879121,0.142857,0.103785,0.136752,0.228327,0.1221,0.0732601,0.142857,0.290598,0.0781441,0.291819,
0.177045,0.0866911,0.142857,0.105006,0.137973,0.228327,0.1221,0.0720391,0.147741,0.286935,0.0793651,0.29304,
0.178266,0.0866911,0.142857,0.106227,0.145299,0.224664,0.1221,0.0732601,0.151404,0.284493,0.0781441,0.289377,
0.178266,0.0866911,0.141636,0.105006,0.145299,0.221001,0.119658,0.0695971,0.150183,0.279609,0.0781441,0.284493,
0.175824,0.0866911,0.141636,0.105006,0.14652,0.218559,0.119658,0.0720391,0.147741,0.275946,0.0769231,0.28083,
0.175824,0.0879121,0.140415,0.102564,0.150183,0.214896,0.119658,0.0695971,0.147741,0.272283,0.0781441,0.28083,
0.174603,0.0879121,0.139194,0.100122,0.145299,0.212454,0.118437,0.0695971,0.14652,0.269841,0.0781441,0.283272,
0.173382,0.0842491,0.139194,0.102564,0.145299,0.208791,0.117216,0.0695971,0.147741,0.266178,0.0781441,0.284493,
0.177045,0.0879121,0.135531,0.102564,0.14652,0.206349,0.117216,0.0683761,0.151404,0.262515,0.0781441,0.282051,
0.179487,0.0866911,0.136752,0.107448,0.144078,0.203907,0.115995,0.0683761,0.153846,0.262515,0.0781441,0.28083,
0.181929,0.0842491,0.136752,0.106227,0.151404,0.201465,0.115995,0.0671551,0.15873,0.26862,0.0781441,0.275946,
0.184371,0.0866911,0.135531,0.105006,0.147741,0.199023,0.114774,0.0659341,0.159951,0.26862,0.0781441,0.275946,
0.184371,0.0866911,0.135531,0.105006,0.145299,0.19536,0.114774,0.0659341,0.15873,0.267399,0.0757021,0.274725,
0.180708,0.0854701,0.13431,0.103785,0.144078,0.191697,0.114774,0.0671551,0.157509,0.262515,0.0781441,0.26862,
0.179487,0.0854701,0.135531,0.103785,0.147741,0.190476,0.113553,0.0659341,0.155067,0.266178,0.0781441,0.264957,
0.177045,0.0866911,0.13431,0.102564,0.145299,0.188034,0.113553,0.0647131,0.155067,0.264957,0.0781441,0.263736,
0.178266,0.0842491,0.13431,0.102564,0.144078,0.185592,0.114774,0.0634921,0.156288,0.271062,0.0781441,0.264957,
0.178266,0.0854701,0.13431,0.103785,0.140415,0.18315,0.113553,0.0634921,0.155067,0.274725,0.0781441,0.266178,
0.181929,0.0830281,0.139194,0.102564,0.142857,0.18315,0.113553,0.0622711,0.156288,0.271062,0.0781441,0.269841,
0.185592,0.0842491,0.141636,0.101343,0.145299,0.186813,0.113553,0.0622711,0.156288,0.26862,0.0769231,0.271062,
0.186813,0.0830281,0.144078,0.101343,0.145299,0.189255,0.112332,0.0622711,0.156288,0.274725,0.0769231,0.266178,
0.185592,0.0818071,0.144078,0.102564,0.148962,0.185592,0.111111,0.0622711,0.152625,0.272283,0.0781441,0.262515,
0.18315,0.0818071,0.145299,0.102564,0.147741,0.188034,0.112332,0.0622711,0.152625,0.271062,0.0769231,0.261294,
0.184371,0.0818071,0.145299,0.102564,0.14652,0.188034,0.115995,0.0622711,0.151404,0.269841,0.0781441,0.260073,
0.188034,0.0830281,0.151404,0.103785,0.142857,0.188034,0.120879,0.0634921,0.155067,0.26862,0.0769231,0.261294,
0.190476,0.0818071,0.157509,0.102564,0.140415,0.196581,0.126984,0.0683761,0.161172,0.269841,0.0793651,0.264957,
0.194139,0.0830281,0.15873,0.106227,0.140415,0.203907,0.128205,0.0671551,0.164835,0.26862,0.0769231,0.267399,
0.196581,0.0830281,0.162393,0.103785,0.141636,0.203907,0.130647,0.0659341,0.163614,0.264957,0.0769231,0.272283,
0.19536,0.0842491,0.174603,0.105006,0.140415,0.203907,0.131868,0.0659341,0.161172,0.263736,0.0781441,0.271062,
0.194139,0.0854701,0.18315,0.102564,0.137973,0.203907,0.131868,0.0671551,0.15873,0.262515,0.0781441,0.267399,
0.194139,0.0866911,0.185592,0.106227,0.137973,0.203907,0.129426,0.0695971,0.157509,0.260073,0.0781441,0.261294,
0.196581,0.0854701,0.185592,0.103785,0.13431,0.201465,0.129426,0.0708181,0.157509,0.261294,0.0781441,0.261294,
0.197802,0.0854701,0.184371,0.102564,0.133089,0.199023,0.129426,0.0683761,0.161172,0.258852,0.0781441,0.260073,
0.199023,0.0854701,0.181929,0.103785,0.130647,0.200244,0.128205,0.0671551,0.164835,0.260073,0.0757021,0.258852,
0.201465,0.0854701,0.18315,0.103785,0.129426,0.206349,0.126984,0.0683761,0.167277,0.264957,0.0769231,0.262515,
0.201465,0.0842491,0.184371,0.100122,0.131868,0.230769,0.133089,0.0659341,0.167277,0.264957,0.0781441,0.261294,
0.197802,0.0830281,0.18315,0.100122,0.131868,0.250305,0.135531,0.0659341,0.164835,0.263736,0.0781441,0.258852,
0.197802,0.0830281,0.181929,0.0989011,0.129426,0.264957,0.136752,0.0659341,0.163614,0.260073,0.0769231,0.255189,
0.19536,0.0830281,0.179487,0.101343,0.128205,0.275946,0.135531,0.0659341,0.162393,0.258852,0.0757021,0.251526,
0.194139,0.0818071,0.178266,0.100122,0.128205,0.319902,0.136752,0.0671551,0.159951,0.255189,0.0769231,0.249084,
0.196581,0.0830281,0.175824,0.108669,0.126984,0.338217,0.137973,0.0659341,0.15873,0.255189,0.0769231,0.249084,
0.199023,0.0830281,0.174603,0.107448,0.126984,0.338217,0.140415,0.0634921,0.15873,0.25641,0.0757021,0.251526,
0.201465,0.0842491,0.173382,0.107448,0.124542,0.334554,0.142857,0.0634921,0.162393,0.252747,0.0769231,0.253968,
0.199023,0.0842491,0.172161,0.107448,0.124542,0.32967,0.145299,0.0634921,0.164835,0.251526,0.0781441,0.257631,
0.197802,0.0830281,0.17094,0.111111,0.125763,0.324786,0.14652,0.0634921,0.166056,0.251526,0.0769231,0.25641,
0.194139,0.0830281,0.168498,0.105006,0.129426,0.318681,0.145299,0.0622711,0.163614,0.246642,0.0781441,0.253968,
0.191697,0.0830281,0.167277,0.108669,0.131868,0.316239,0.150183,0.0634921,0.161172,0.246642,0.0781441,0.250305,
0.189255,0.0830281,0.166056,0.107448,0.131868,0.313797,0.151404,0.0622711,0.159951,0.242979,0.0757021,0.247863,
0.188034,0.0830281,0.164835,0.103785,0.130647,0.307692,0.147741,0.0634921,0.15873,0.239316,0.0769231,0.246642,
0.188034,0.0805861,0.166056,0.106227,0.130647,0.304029,0.148962,0.0622711,0.15873,0.239316,0.0781441,0.247863,
0.190476,0.0818071,0.166056,0.102564,0.126984,0.299145,0.147741,0.0610501,0.15873,0.241758,0.0769231,0.250305,
0.191697,0.0842491,0.167277,0.103785,0.126984,0.294261,0.145299,0.0659341,0.161172,0.240537,0.0769231,0.253968,
0.19536,0.0866911,0.166056,0.105006,0.124542,0.291819,0.144078,0.0671551,0.163614,0.239316,0.0781441,0.258852,
0.192918,0.0891331,0.164835,0.108669,0.1221,0.286935,0.142857,0.0720391,0.167277,0.240537,0.0769231,0.263736,
0.191697,0.0879121,0.164835,0.108669,0.1221,0.283272,0.141636,0.0757021,0.167277,0.241758,0.0769231,0.263736,
0.190476,0.0866911,0.163614,0.105006,0.123321,0.279609,0.140415,0.0744811,0.166056,0.238095,0.0757021,0.260073,
0.186813,0.0879121,0.163614,0.103785,0.126984,0.274725,0.140415,0.0732601,0.162393,0.235653,0.0769231,0.26862,
0.188034,0.0903541,0.162393,0.108669,0.133089,0.271062,0.141636,0.0757021,0.164835,0.239316,0.0769231,0.273504,
0.190476,0.0952381,0.161172,0.111111,0.133089,0.267399,0.144078,0.0805861,0.166056,0.238095,0.0769231,0.282051,
0.191697,0.0964591,0.159951,0.10989,0.131868,0.264957,0.144078,0.0830281,0.168498,0.235653,0.0757021,0.288156,
0.194139,0.0989011,0.159951,0.108669,0.131868,0.262515,0.141636,0.0866911,0.169719,0.234432,0.0781441,0.288156,
0.194139,0.100122,0.157509,0.111111,0.130647,0.257631,0.141636,0.0866911,0.17094,0.239316,0.0769231,0.290598,
0.192918,0.0989011,0.157509,0.10989,0.129426,0.255189,0.139194,0.0866911,0.17094,0.239316,0.0781441,0.288156,
0.190476,0.100122,0.156288,0.113553,0.131868,0.251526,0.139194,0.0842491,0.17094,0.235653,0.0757021,0.284493,
0.188034,0.100122,0.155067,0.111111,0.133089,0.251526,0.137973,0.0842491,0.167277,0.230769,0.0769231,0.28083,
0.188034,0.0989011,0.153846,0.108669,0.129426,0.249084,0.136752,0.0842491,0.166056,0.23199,0.0757021,0.282051,
0.189255,0.0989011,0.152625,0.108669,0.130647,0.247863,0.135531,0.0842491,0.166056,0.234432,0.0769231,0.28083,
0.191697,0.0989011,0.150183,0.108669,0.129426,0.245421,0.137973,0.0830281,0.17094,0.242979,0.0757021,0.282051,
0.191697,0.0964591,0.151404,0.108669,0.128205,0.242979,0.141636,0.0818071,0.173382,0.2442,0.0769231,0.279609,
0.191697,0.0976801,0.151404,0.107448,0.128205,0.242979,0.141636,0.0805861,0.173382,0.242979,0.0769231,0.278388,
0.191697,0.0976801,0.150183,0.107448,0.129426,0.242979,0.137973,0.0805861,0.172161,0.242979,0.0769231,0.275946,
0.188034,0.0964591,0.150183,0.108669,0.128205,0.239316,0.136752,0.0793651,0.17094,0.240537,0.0769231,0.272283,
0.185592,0.0940171,0.148962,0.105006,0.128205,0.235653,0.137973,0.0781441,0.168498,0.241758,0.0769231,0.26862,
