0.221001,0.0879121,0.131868,0.115995,0.347985,0.216117,0.192918,0.262515,0.200244,0.334554,0.0793651,0.336996,
0.221001,0.0891331,0.133089,0.115995,0.352869,0.212454,0.196581,0.278388,0.202686,0.332112,0.0793651,0.333333,
0.221001,0.0866911,0.133089,0.119658,0.352869,0.212454,0.194139,0.275946,0.201465,0.32967,0.0842491,0.333333,
0.218559,0.0854701,0.133089,0.118437,0.356532,0.210012,0.190476,0.272283,0.200244,0.327228,0.0891331,0.336996,
0.214896,0.0879121,0.133089,0.117216,0.360195,0.203907,0.194139,0.271062,0.197802,0.328449,0.0915751,0.336996,
0.212454,0.0866911,0.133089,0.112332,0.357753,0.202686,0.194139,0.271062,0.194139,0.327228,0.0915751,0.334554,
0.211233,0.0854701,0.131868,0.111111,0.360195,0.203907,0.191697,0.267399,0.194139,0.323565,0.0903541,0.332112,
0.213675,0.0854701,0.131868,0.113553,0.368742,0.205128,0.192918,0.269841,0.199023,0.328449,0.0940171,0.326007,
0.212454,0.0866911,0.131868,0.112332,0.37851,0.20757,0.192918,0.269841,0.203907,0.339438,0.0976801,0.322344,
0.214896,0.0891331,0.131868,0.112332,0.377289,0.20757,0.190476,0.26862,0.206349,0.352869,0.103785,0.31746,
0.211233,0.0891331,0.130647,0.112332,0.372405,0.205128,0.189255,0.266178,0.20757,0.358974,0.103785,0.312576,
0.211233,0.0879121,0.129426,0.111111,0.376068,0.206349,0.186813,0.261294,0.205128,0.355311,0.105006,0.311355,
0.210012,0.0891331,0.129426,0.112332,0.37851,0.213675,0.192918,0.257631,0.201465,0.350427,0.103785,0.308913,
0.20757,0.0891331,0.128205,0.114774,0.376068,0.21978,0.190476,0.260073,0.201465,0.356532,0.105006,0.30525,
0.206349,0.0879121,0.128205,0.112332,0.3663,0.229548,0.190476,0.263736,0.203907,0.365079,0.103785,0.30525,
0.206349,0.0879121,0.129426,0.111111,0.3663,0.239316,0.205128,0.260073,0.205128,0.360195,0.102564,0.310134,
0.20757,0.0891331,0.129426,0.10989,0.369963,0.240537,0.21978,0.260073,0.208791,0.362637,0.102564,0.313797,
0.211233,0.0879121,0.129426,0.10989,0.376068,0.249084,0.228327,0.267399,0.211233,0.376068,0.102564,0.310134,
0.212454,0.0891331,0.129426,0.108669,0.376068,0.261294,0.230769,0.273504,0.210012,0.372405,0.102564,0.308913,
0.212454,0.0891331,0.129426,0.108669,0.37851,0.264957,0.229548,0.274725,0.20757,0.372405,0.101343,0.304029,
0.210012,0.0879121,0.129426,0.107448,0.376068,0.269841,0.229548,0.267399,0.205128,0.374847,0.101343,0.301587,
0.205128,0.0879121,0.130647,0.106227,0.377289,0.267399,0.229548,0.263736,0.201465,0.373626,0.100122,0.300366,
0.203907,0.0866911,0.130647,0.107448,0.377289,0.264957,0.225885,0.258852,0.200244,0.371184,0.100122,0.304029,
0.203907,0.0879121,0.130647,0.106227,0.37851,0.267399,0.222222,0.253968,0.201465,0.37851,0.0989011,0.30525,
0.20757,0.0891331,0.131868,0.108669,0.371184,0.267399,0.221001,0.249084,0.203907,0.373626,0.0989011,0.308913,
0.20757,0.0891331,0.131868,0.10989,0.37851,0.264957,0.218559,0.2442,0.205128,0.388278,0.0976801,0.316239,
0.20757,0.0891331,0.129426,0.107448,0.377289,0.262515,0.213675,0.242979,0.206349,0.393162,0.0989011,0.318681,
0.211233,0.0903541,0.129426,0.111111,0.374847,0.260073,0.211233,0.239316,0.203907,0.393162,0.0976801,0.316239,
0.208791,0.0903541,0.129426,0.112332,0.367521,0.260073,0.20757,0.233211,0.201465,0.389499,0.0964591,0.310134,
0.20757,0.0891331,0.128205,0.108669,0.365079,0.253968,0.206349,0.230769,0.199023,0.391941,0.0952381,0.30525,
0.203907,0.0879121,0.128205,0.107448,0.363858,0.251526,0.206349,0.227106,0.19536,0.39072,0.0964591,0.302808,
0.206349,0.0891331,0.126984,0.10989,0.361416,0.250305,0.203907,0.224664,0.194139,0.396825,0.0952381,0.302808,
0.203907,0.0891331,0.126984,0.107448,0.362637,0.252747,0.201465,0.221001,0.194139,0.396825,0.0952381,0.310134,
0.206349,0.0891331,0.126984,0.107448,0.361416,0.253968,0.199023,0.218559,0.196581,0.396825,0.0940171,0.311355,
0.20757,0.0891331,0.126984,0.105006,0.358974,0.249084,0.196581,0.214896,0.19536,0.396825,0.0952381,0.321123,
0.205128,0.0866911,0.126984,0.108669,0.355311,0.247863,0.196581,0.21978,0.194139,0.394383,0.0940171,0.319902,
0.205128,0.0879121,0.128205,0.106227,0.351648,0.241758,0.197802,0.223443,0.192918,0.389499,0.0940171,0.31746,
0.202686,0.0866911,0.126984,0.103785,0.35409,0.241758,0.194139,0.221001,0.190476,0.385836,0.0940171,0.316239,
0.199023,0.0866911,0.125763,0.102564,0.35409,0.246642,0.192918,0.217338,0.188034,0.388278,0.0915751,0.31746,
0.196581,0.0866911,0.125763,0.103785,0.35409,0.2442,0.191697,0.21978,0.186813,0.383394,0.0940171,0.322344,
0.199023,0.0866911,0.125763,0.102564,0.352869,0.240537,0.191697,0.218559,0.188034,0.380952,0.0927961,0.326007,
0.202686,0.0866911,0.123321,0.105006,0.347985,0.240537,0.189255,0.217338,0.190476,0.379731,0.0915751,0.330891,
0.206349,0.0854701,0.124542,0.106227,0.343101,0.239316,0.188034,0.212454,0.194139,0.374847,0.0927961,0.335775,
0.206349,0.0866911,0.124542,0.105006,0.34188,0.239316,0.186813,0.218559,0.196581,0.373626,0.0915751,0.340659,
0.20757,0.0854701,0.124542,0.101343,0.344322,0.235653,0.184371,0.224664,0.199023,0.369963,0.0903541,0.343101,
0.206349,0.0866911,0.123321,0.103785,0.346764,0.235653,0.181929,0.225885,0.197802,0.3663,0.0903541,0.338217,
0.203907,0.0854701,0.123321,0.102564,0.347985,0.230769,0.180708,0.222222,0.194139,0.365079,0.0903541,0.335775,
0.202686,0.0854701,0.1221,0.102564,0.344322,0.229548,0.178266,0.223443,0.192918,0.365079,0.0891331,0.336996,
0.200244,0.0866911,0.1221,0.101343,0.34188,0.228327,0.177045,0.233211,0.192918,0.363858,0.0903541,0.338217,
0.201465,0.0854701,0.1221,0.101343,0.346764,0.223443,0.175824,0.242979,0.19536,0.368742,0.0903541,0.338217,
0.203907,0.0830281,0.1221,0.101343,0.346764,0.222222,0.173382,0.245421,0.199023,0.372405,0.0903541,0.34188,
0.206349,0.0830281,0.123321,0.102564,0.34188,0.216117,0.177045,0.2442,0.201465,0.367521,0.0891331,0.346764,
0.208791,0.0830281,0.123321,0.101343,0.336996,0.217338,0.181929,0.239316,0.201465,0.368742,0.0891331,0.350427,
0.210012,0.0842491,0.124542,0.101343,0.340659,0.221001,0.180708,0.240537,0.200244,0.3663,0.0866911,0.346764,
0.211233,0.0854701,0.123321,0.101343,0.347985,0.222222,0.186813,0.239316,0.197802,0.362637,0.0879121,0.34188,
0.206349,0.0830281,0.123321,0.100122,0.349206,0.218559,0.194139,0.236874,0.19536,0.357753,0.0879121,0.338217,
0.206349,0.0842491,0.123321,0.100122,0.344322,0.214896,0.196581,0.2442,0.192918,0.360195,0.0866911,0.34188,
0.208791,0.0830281,0.1221,0.102564,0.346764,0.214896,0.19536,0.257631,0.194139,0.357753,0.0866911,0.347985,
0.208791,0.0830281,0.123321,0.101343,0.357753,0.212454,0.192918,0.274725,0.197802,0.362637,0.0891331,0.356532,
0.20757,0.0818071,0.123321,0.100122,0.372405,0.210012,0.190476,0.282051,0.201465,0.363858,0.0854701,0.358974,
0.211233,0.0818071,0.126984,0.100122,0.374847,0.206349,0.188034,0.278388,0.206349,0.371184,0.0866911,0.355311,
0.208791,0.0818071,0.126984,0.102564,0.372405,0.203907,0.184371,0.284493,0.20757,0.368742,0.0866911,0.356532,
0.20757,0.0830281,0.125763,0.101343,0.373626,0.201465,0.18315,0.294261,0.20757,0.363858,0.0854701,0.35409,
0.205128,0.0818071,0.125763,0.102564,0.379731,0.199023,0.181929,0.306471,0.205128,0.358974,0.0866911,0.349206,
0.203907,0.0842491,0.124542,0.101343,0.382173,0.197802,0.178266,0.316239,0.202686,0.352869,0.0854701,0.345543,
0.203907,0.0830281,0.124542,0.100122,0.377289,0.194139,0.177045,0.312576,0.201465,0.350427,0.0866911,0.344322,
0.202686,0.0818071,0.124542,0.0989011,0.372405,0.190476,0.174603,0.307692,0.20757,0.344322,0.0854701,0.352869,
0.202686,0.0830281,0.126984,0.100122,0.368742,0.191697,0.173382,0.311355,0.212454,0.346764,0.0854701,0.356532,
0.203907,0.0818071,0.128205,0.100122,0.365079,0.188034,0.178266,0.311355,0.217338,0.349206,0.0854701,0.358974,
0.206349,0.0818071,0.128205,0.102564,0.361416,0.188034,0.18315,0.315018,0.218559,0.351648,0.0830281,0.35409,
0.206349,0.0854701,0.126984,0.100122,0.357753,0.192918,0.181929,0.311355,0.217338,0.35409,0.0842491,0.350427,
0.203907,0.0818071,0.126984,0.0989011,0.351648,0.190476,0.178266,0.30525,0.213675,0.362637,0.0854701,0.344322,
0.202686,0.0830281,0.126984,0.0976801,0.352869,0.186813,0.177045,0.297924,0.211233,0.355311,0.0854701,0.34188,
0.199023,0.0830281,0.128205,0.0989011,0.355311,0.186813,0.174603,0.294261,0.208791,0.356532,0.0854701,0.345543,
0.200244,0.0830281,0.126984,0.0989011,0.356532,0.186813,0.172161,0.295482,0.208791,0.351648,0.0854701,0.349206,
0.202686,0.0866911,0.125763,0.102564,0.35409,0.186813,0.17094,0.29304,0.212454,0.346764,0.0854701,0.349206,
0.205128,0.0891331,0.125763,0.105006,0.347985,0.184371,0.17094,0.289377,0.213675,0.340659,0.0854701,0.343101,
0.208791,0.0903541,0.124542,0.107448,0.345543,0.180708,0.173382,0.296703,0.216117,0.338217,0.0842491,0.343101,
0.211233,0.0903541,0.123321,0.106227,0.350427,0.181929,0.174603,0.304029,0.213675,0.338217,0.0854701,0.34188,
0.210012,0.0903541,0.123321,0.106227,0.350427,0.180708,0.180708,0.300366,0.212454,0.334554,0.0854701,0.339438,
0.20757,0.0891331,0.123321,0.106227,0.345543,0.18315,0.186813,0.296703,0.208791,0.330891,0.0866911,0.333333,
0.203907,0.0879121,0.1221,0.106227,0.346764,0.180708,0.196581,0.296703,0.206349,0.330891,0.0842491,0.335775,
0.208791,0.0903541,0.123321,0.107448,0.349206,0.179487,0.202686,0.291819,0.206349,0.327228,0.0842491,0.34188,
0.210012,0.0891331,0.123321,0.108669,0.346764,0.179487,0.201465,0.297924,0.205128,0.322344,0.0842491,0.344322,
0.216117,0.0940171,0.124542,0.108669,0.349206,0.178266,0.205128,0.295482,0.205128,0.319902,0.0854701,0.344322,
0.217338,0.0927961,0.123321,0.108669,0.352869,0.178266,0.217338,0.290598,0.208791,0.316239,0.0842491,0.343101,
0.221001,0.0952381,0.123321,0.107448,0.360195,0.179487,0.23199,0.286935,0.212454,0.313797,0.0842491,0.340659,
0.21978,0.0952381,0.126984,0.106227,0.358974,0.185592,0.242979,0.282051,0.211233,0.308913,0.0842491,0.335775,
0.218559,0.0952381,0.126984,0.105006,0.356532,0.189255,0.242979,0.275946,0.208791,0.30525,0.0830281,0.328449,
0.212454,0.0940171,0.124542,0.105006,0.35409,0.189255,0.240537,0.279609,0.206349,0.302808,0.0830281,0.326007,
0.212454,0.0927961,0.124542,0.105006,0.349206,0.19536,0.235653,0.278388,0.205128,0.301587,0.0830281,0.322344,
0.211233,0.0940171,0.125763,0.103785,0.343101,0.202686,0.234432,0.277167,0.208791,0.310134,0.0830281,0.327228,
0.212454,0.0940171,0.124542,0.103785,0.349206,0.202686,0.230769,0.272283,0.213675,0.316239,0.0830281,0.338217,
0.212454,0.0952381,0.124542,0.103785,0.345543,0.200244,0.225885,0.267399,0.213675,0.316239,0.0818071,0.346764,
0.214896,0.0989011,0.125763,0.106227,0.343101,0.203907,0.225885,0.262515,0.214896,0.315018,0.0769231,0.350427,
0.214896,0.101343,0.125763,0.105006,0.335775,0.214896,0.221001,0.258852,0.214896,0.310134,0.0830281,0.346764,
0.212454,0.102564,0.125763,0.106227,0.330891,0.221001,0.21978,0.25641,0.214896,0.312576,0.0830281,0.343101,
0.212454,0.105006,0.124542,0.108669,0.330891,0.221001,0.216117,0.252747,0.212454,0.322344,0.0830281,0.338217,
0.20757,0.105006,0.125763,0.108669,0.327228,0.218559,0.213675,0.250305,0.210012,0.318681,0.0830281,0.333333,
0.20757,0.103785,0.124542,0.107448,0.322344,0.217338,0.210012,0.245421,0.206349,0.322344,0.0830281,0.334554,
0.205128,0.102564,0.124542,0.106227,0.318681,0.213675,0.20757,0.240537,0.206349,0.32967,0.0818071,0.333333,
0.206349,0.102564,0.124542,0.106227,0.315018,0.214896,0.205128,0.238095,0.20757,0.333333,0.0818071,0.333333,
0.210012,0.102564,0.124542,0.107448,0.308913,0.217338,0.201465,0.233211,0.20757,0.330891,0.0830281,0.327228,
0.210012,0.101343,0.125763,0.105006,0.30525,0.221001,0.197802,0.230769,0.208791,0.334554,0.0818071,0.327228,
0.208791,0.101343,0.125763,0.106227,0.297924,0.218559,0.197802,0.225885,0.20757,0.32967,0.0818071,0.323565,
0.205128,0.101343,0.124542,0.103785,0.294261,0.216117,0.19536,0.227106,0.206349,0.335775,0.0818071,0.316239,
0.203907,0.100122,0.125763,0.103785,0.291819,0.213675,0.191697,0.223443,0.202686,0.339438,0.0818071,0.313797,
0.200244,0.100122,0.124542,0.103785,0.288156,0.211233,0.189255,0.221001,0.200244,0.339438,0.0818071,0.313797,
0.199023,0.0989011,0.124542,0.102564,0.285714,0.20757,0.188034,0.216117,0.200244,0.333333,0.0818071,0.313797,
0.200244,0.0976801,0.123321,0.102564,0.279609,0.206349,0.191697,0.214896,0.202686,0.328449,0.0818071,0.315018,
0.201465,0.100122,0.123321,0.103785,0.28083,0.20757,0.197802,0.221001,0.206349,0.32967,0.0805861,0.319902,
0.206349,0.101343,0.125763,0.103785,0.277167,0.211233,0.202686,0.223443,0.210012,0.330891,0.0818071,0.319902,
0.202686,0.103785,0.123321,0.103785,0.274725,0.205128,0.200244,0.2442,0.212454,0.327228,0.0805861,0.315018,
0.202686,0.101343,0.124542,0.103785,0.277167,0.210012,0.197802,0.266178,0.210012,0.328449,0.0830281,0.312576,
0.201465,0.101343,0.123321,0.105006,0.283272,0.208791,0.19536,0.283272,0.20757,0.326007,0.0879121,0.308913,
0.199023,0.0989011,0.124542,0.102564,0.283272,0.20757,0.19536,0.294261,0.205128,0.323565,0.0927961,0.304029,
0.196581,0.100122,0.125763,0.103785,0.283272,0.203907,0.194139,0.291819,0.202686,0.326007,0.0952381,0.299145,
0.19536,0.0989011,0.126984,0.105006,0.294261,0.203907,0.191697,0.290598,0.200244,0.324786,0.0940171,0.297924,
0.197802,0.0989011,0.125763,0.105006,0.29304,0.206349,0.194139,0.315018,0.201465,0.326007,0.0989011,0.302808,
0.201465,0.0976801,0.125763,0.105006,0.289377,0.203907,0.19536,0.336996,0.202686,0.321123,0.106227,0.308913,
0.203907,0.0976801,0.125763,0.101343,0.288156,0.203907,0.194139,0.346764,0.20757,0.318681,0.107448,0.310134,
0.205128,0.0976801,0.126984,0.102564,0.284493,0.199023,0.196581,0.344322,0.210012,0.316239,0.108669,0.310134,
0.205128,0.0952381,0.128205,0.101343,0.283272,0.197802,0.201465,0.339438,0.208791,0.308913,0.107448,0.307692,
0.203907,0.0964591,0.126984,0.101343,0.279609,0.19536,0.200244,0.333333,0.206349,0.30525,0.107448,0.302808,
0.201465,0.0952381,0.128205,0.0989011,0.279609,0.19536,0.197802,0.328449,0.203907,0.301587,0.107448,0.306471,
0.203907,0.0940171,0.128205,0.103785,0.275946,0.194139,0.196581,0.323565,0.206349,0.299145,0.106227,0.315018,
0.203907,0.0927961,0.126984,0.105006,0.273504,0.191697,0.197802,0.330891,0.210012,0.308913,0.106227,0.323565,
0.202686,0.0940171,0.126984,0.106227,0.271062,0.189255,0.197802,0.336996,0.212454,0.311355,0.105006,0.332112,
0.203907,0.0940171,0.125763,0.107448,0.272283,0.186813,0.196581,0.335775,0.217338,0.313797,0.105006,0.333333,
0.205128,0.0952381,0.125763,0.106227,0.275946,0.185592,0.192918,0.334554,0.21978,0.31746,0.103785,0.32967,
0.205128,0.0964591,0.124542,0.107448,0.279609,0.190476,0.190476,0.328449,0.21978,0.313797,0.103785,0.326007,
0.206349,0.0964591,0.123321,0.106227,0.275946,0.188034,0.189255,0.328449,0.217338,0.308913,0.102564,0.321123,
0.203907,0.0940171,0.125763,0.105006,0.277167,0.186813,0.186813,0.344322,0.214896,0.307692,0.101343,0.322344,
0.201465,0.0952381,0.125763,0.107448,0.275946,0.185592,0.184371,0.352869,0.218559,0.311355,0.102564,0.324786,
0.201465,0.0927961,0.124542,0.105006,0.273504,0.185592,0.181929,0.349206,0.223443,0.311355,0.101343,0.323565,
0.201465,0.0940171,0.123321,0.105006,0.273504,0.181929,0.180708,0.350427,0.227106,0.306471,0.101343,0.321123,
0.202686,0.0915751,0.123321,0.106227,0.274725,0.179487,0.18315,0.345543,0.230769,0.30525,0.101343,0.319902,
0.202686,0.0927961,0.1221,0.106227,0.272283,0.178266,0.189255,0.343101,0.233211,0.301587,0.100122,0.321123,
0.205128,0.0927961,0.1221,0.106227,0.272283,0.177045,0.190476,0.338217,0.23199,0.304029,0.100122,0.322344,
0.208791,0.0915751,0.1221,0.105006,0.269841,0.173382,0.188034,0.330891,0.228327,0.310134,0.0989011,0.321123,
0.205128,0.0915751,0.123321,0.107448,0.263736,0.172161,0.186813,0.326007,0.227106,0.308913,0.0989011,0.31746,
0.201465,0.0915751,0.123321,0.103785,0.261294,0.17094,0.185592,0.318681,0.223443,0.308913,0.0976801,0.313797,
0.201465,0.0891331,0.124542,0.106227,0.262515,0.167277,0.186813,0.312576,0.222222,0.312576,0.0964591,0.31746,
0.201465,0.0927961,0.123321,0.106227,0.264957,0.167277,0.188034,0.306471,0.224664,0.313797,0.0940171,0.322344,
0.203907,0.0903541,0.1221,0.107448,0.263736,0.168498,0.186813,0.304029,0.227106,0.315018,0.0964591,0.327228,
0.206349,0.0891331,0.1221,0.107448,0.261294,0.172161,0.184371,0.302808,0.227106,0.31746,0.0964591,0.338217,
0.208791,0.0891331,0.1221,0.107448,0.25641,0.185592,0.185592,0.299145,0.227106,0.324786,0.0952381,0.344322,
0.212454,0.0891331,0.120879,0.10989,0.25641,0.213675,0.186813,0.295482,0.227106,0.335775,0.0952381,0.340659,
0.210012,0.0879121,0.120879,0.107448,0.253968,0.21978,0.19536,0.291819,0.225885,0.347985,0.0952381,0.336996,
0.20757,0.0891331,0.119658,0.107448,0.252747,0.221001,0.213675,0.291819,0.223443,0.358974,0.0952381,0.333333,
0.205128,0.0866911,0.119658,0.10989,0.255189,0.233211,0.228327,0.286935,0.21978,0.358974,0.0940171,0.330891,
0.202686,0.0866911,0.123321,0.106227,0.255189,0.271062,0.223443,0.286935,0.221001,0.368742,0.0940171,0.333333,
0.203907,0.0866911,0.120879,0.106227,0.251526,0.306471,0.233211,0.282051,0.224664,0.379731,0.0952381,0.334554,
0.206349,0.0866911,0.124542,0.103785,0.249084,0.301587,0.246642,0.277167,0.225885,0.382173,0.0927961,0.338217,
0.20757,0.0854701,0.123321,0.103785,0.255189,0.299145,0.272283,0.28083,0.228327,0.377289,0.0927961,0.336996,
0.208791,0.0854701,0.123321,0.103785,0.262515,0.295482,0.284493,0.282051,0.227106,0.373626,0.0915751,0.335775,
0.20757,0.0854701,0.123321,0.105006,0.266178,0.289377,0.290598,0.278388,0.225885,0.372405,0.0915751,0.330891,
0.206349,0.0866911,0.123321,0.103785,0.267399,0.284493,0.291819,0.274725,0.222222,0.368742,0.0915751,0.326007,
0.201465,0.0842491,0.123321,0.102564,0.266178,0.279609,0.289377,0.267399,0.218559,0.361416,0.0915751,0.319902,
0.201465,0.0842491,0.123321,0.101343,0.263736,0.275946,0.285714,0.262515,0.217338,0.355311,0.0915751,0.322344,
0.202686,0.0842491,0.123321,0.101343,0.260073,0.271062,0.28083,0.258852,0.218559,0.35409,0.0915751,0.328449,
0.206349,0.0854701,0.1221,0.103785,0.257631,0.267399,0.278388,0.253968,0.21978,0.35409,0.0903541,0.334554,
0.20757,0.0830281,0.1221,0.102564,0.252747,0.263736,0.278388,0.250305,0.221001,0.35409,0.0903541,0.340659,
0.20757,0.0830281,0.1221,0.103785,0.250305,0.260073,0.275946,0.245421,0.21978,0.351648,0.0903541,0.343101,
0.20757,0.0818071,0.120879,0.103785,0.251526,0.25641,0.273504,0.2442,0.218559,0.356532,0.0891331,0.339438,
0.202686,0.0830281,0.120879,0.102564,0.250305,0.253968,0.269841,0.241758,0.214896,0.362637,0.0891331,0.333333,
0.200244,0.0830281,0.119658,0.101343,0.250305,0.246642,0.267399,0.241758,0.213675,0.360195,0.0891331,0.328449,
0.200244,0.0818071,0.119658,0.101343,0.245421,0.245421,0.262515,0.238095,0.211233,0.358974,0.0879121,0.330891,
0.201465,0.0805861,0.120879,0.100122,0.2442,0.241758,0.260073,0.233211,0.20757,0.35409,0.0903541,0.335775,
0.201465,0.0818071,0.123321,0.103785,0.241758,0.236874,0.253968,0.229548,0.208791,0.352869,0.0903541,0.338217,
0.203907,0.0818071,0.124542,0.0989011,0.236874,0.241758,0.253968,0.227106,0.211233,0.347985,0.0903541,0.335775,
0.206349,0.0818071,0.123321,0.100122,0.235653,0.253968,0.25641,0.223443,0.213675,0.343101,0.0891331,0.332112,
0.202686,0.0805861,0.1221,0.0989011,0.23199,0.257631,0.255189,0.224664,0.211233,0.338217,0.0891331,0.326007,
0.202686,0.0805861,0.124542,0.0976801,0.229548,0.251526,0.251526,0.234432,0.208791,0.335775,0.0891331,0.322344,
0.199023,0.0793651,0.124542,0.0976801,0.234432,0.252747,0.255189,0.247863,0.206349,0.332112,0.0879121,0.318681,
0.196581,0.0805861,0.123321,0.0989011,0.247863,0.260073,0.262515,0.253968,0.203907,0.332112,0.0879121,0.318681,
0.197802,0.0793651,0.123321,0.100122,0.250305,0.260073,0.26862,0.250305,0.206349,0.330891,0.0879121,0.326007,
0.201465,0.0793651,0.120879,0.101343,0.247863,0.25641,0.267399,0.242979,0.208791,0.328449,0.0879121,0.334554,
0.205128,0.0818071,0.1221,0.102564,0.257631,0.258852,0.262515,0.246642,0.211233,0.324786,0.0879121,0.346764,
0.206349,0.0818071,0.1221,0.103785,0.273504,0.26862,0.263736,0.251526,0.213675,0.323565,0.0903541,0.356532,
0.208791,0.0818071,0.120879,0.105006,0.275946,0.279609,0.261294,0.2442,0.216117,0.31746,0.0940171,0.361416,
0.205128,0.0818071,0.119658,0.102564,0.277167,0.282051,0.257631,0.251526,0.214896,0.311355,0.0940171,0.357753,
0.202686,0.0818071,0.120879,0.101343,0.275946,0.289377,0.257631,0.269841,0.212454,0.322344,0.0952381,0.352869,
0.199023,0.0805861,0.120879,0.101343,0.289377,0.297924,0.255189,0.284493,0.210012,0.338217,0.0940171,0.349206,
0.199023,0.0793651,0.1221,0.101343,0.299145,0.302808,0.253968,0.282051,0.210012,0.338217,0.0940171,0.34188,
0.203907,0.0793651,0.1221,0.101343,0.302808,0.299145,0.257631,0.279609,0.214896,0.335775,0.0952381,0.336996,
0.20757,0.0793651,0.1221,0.101343,0.301587,0.30525,0.253968,0.277167,0.222222,0.339438,0.100122,0.349206,
0.210012,0.0805861,0.120879,0.103785,0.300366,0.30525,0.253968,0.273504,0.224664,0.338217,0.102564,0.371184,
0.212454,0.0805861,0.120879,0.103785,0.302808,0.304029,0.250305,0.271062,0.224664,0.333333,0.105006,0.383394,
0.218559,0.0793651,0.119658,0.103785,0.306471,0.299145,0.249084,0.267399,0.222222,0.32967,0.108669,0.387057,
0.212454,0.0793651,0.119658,0.103785,0.306471,0.295482,0.2442,0.272283,0.218559,0.336996,0.10989,0.382173,
0.210012,0.0793651,0.119658,0.102564,0.307692,0.291819,0.240537,0.288156,0.216117,0.349206,0.108669,0.387057,
0.208791,0.0793651,0.119658,0.102564,0.310134,0.286935,0.239316,0.295482,0.213675,0.347985,0.107448,0.37851,
0.208791,0.0793651,0.120879,0.101343,0.315018,0.282051,0.235653,0.29304,0.211233,0.345543,0.108669,0.37851,
0.211233,0.0793651,0.120879,0.105006,0.311355,0.277167,0.230769,0.294261,0.211233,0.344322,0.107448,0.377289,
0.212454,0.0818071,0.119658,0.105006,0.322344,0.278388,0.230769,0.304029,0.211233,0.344322,0.105006,0.374847,
0.216117,0.0830281,0.119658,0.107448,0.336996,0.282051,0.234432,0.310134,0.211233,0.349206,0.105006,0.372405,
0.214896,0.0830281,0.119658,0.106227,0.338217,0.285714,0.236874,0.312576,0.210012,0.35409,0.105006,0.368742,
0.213675,0.0818071,0.119658,0.106227,0.344322,0.285714,0.234432,0.306471,0.20757,0.35409,0.103785,0.363858,
0.211233,0.0830281,0.119658,0.107448,0.347985,0.282051,0.230769,0.299145,0.203907,0.351648,0.103785,0.358974,
0.206349,0.0818071,0.119658,0.105006,0.351648,0.277167,0.228327,0.294261,0.202686,0.351648,0.102564,0.352869,
0.20757,0.0818071,0.119658,0.102564,0.352869,0.272283,0.227106,0.291819,0.202686,0.345543,0.102564,0.352869,
0.208791,0.0842491,0.119658,0.103785,0.351648,0.271062,0.224664,0.288156,0.202686,0.340659,0.102564,0.350427,
0.210012,0.0805861,0.118437,0.105006,0.346764,0.274725,0.223443,0.288156,0.202686,0.340659,0.102564,0.346764,
0.211233,0.0793651,0.119658,0.105006,0.340659,0.278388,0.21978,0.29304,0.200244,0.345543,0.101343,0.343101,
0.210012,0.0805861,0.118437,0.105006,0.334554,0.282051,0.230769,0.302808,0.200244,0.346764,0.101343,0.336996,
0.20757,0.0793651,0.119658,0.103785,0.340659,0.284493,0.249084,0.307692,0.197802,0.343101,0.100122,0.330891,
0.203907,0.0805861,0.119658,0.102564,0.351648,0.283272,0.25641,0.310134,0.19536,0.347985,0.100122,0.326007,
0.202686,0.0781441,0.119658,0.102564,0.360195,0.283272,0.255189,0.307692,0.192918,0.34188,0.0989011,0.327228,
0.201465,0.0818071,0.119658,0.103785,0.363858,0.297924,0.253968,0.313797,0.19536,0.336996,0.0989011,0.333333,
0.203907,0.0793651,0.119658,0.103785,0.374847,0.300366,0.264957,0.338217,0.203907,0.336996,0.0989011,0.339438,
0.206349,0.0842491,0.119658,0.105006,0.380952,0.321123,0.299145,0.343101,0.211233,0.335775,0.0976801,0.345543,
0.20757,0.0891331,0.118437,0.106227,0.388278,0.332112,0.333333,0.346764,0.21978,0.330891,0.0964591,0.350427,
0.208791,0.0915751,0.118437,0.106227,0.395604,0.332112,0.334554,0.380952,0.221001,0.330891,0.0964591,0.356532,
0.205128,0.0915751,0.119658,0.105006,0.437118,0.328449,0.361416,0.418803,0.218559,0.327228,0.0964591,0.351648,
0.202686,0.0915751,0.120879,0.106227,0.473748,0.333333,0.391941,0.446886,0.214896,0.319902,0.0964591,0.349206,
0.200244,0.0903541,0.118437,0.105006,0.499389,0.335775,0.407814,0.465201,0.217338,0.323565,0.0989011,0.352869,
0.199023,0.0903541,0.118437,0.103785,0.509158,0.338217,0.426129,0.462759,0.227106,0.319902,0.0952381,0.357753,
0.201465,0.0891331,0.118437,0.105006,0.503053,0.335775,0.440781,0.468864,0.233211,0.316239,0.0940171,0.357753,
0.202686,0.0915751,0.119658,0.106227,0.493284,0.344322,0.450549,0.473748,0.236874,0.316239,0.0952381,0.357753,
0.210012,0.0940171,0.123321,0.107448,0.485958,0.362637,0.457875,0.474969,0.236874,0.31746,0.0952381,0.352869,
0.211233,0.0952381,0.124542,0.107448,0.479853,0.37851,0.470085,0.466422,0.238095,0.340659,0.0952381,0.355311,
0.20757,0.0940171,0.124542,0.107448,0.471306,0.388278,0.477411,0.459096,0.239316,0.357753,0.0940171,0.347985,
