0.200244,0.0866911,0.157509,0.100122,0.131868,0.15873,0.0940171,0.0647131,0.157509,0.241758,0.0769231,0.262515,
0.200244,0.0891331,0.157509,0.100122,0.131868,0.159951,0.0940171,0.0671551,0.15873,0.241758,0.0769231,0.261294,
0.200244,0.0915751,0.155067,0.0989011,0.130647,0.166056,0.0940171,0.0671551,0.157509,0.239316,0.0769231,0.260073,
0.200244,0.0903541,0.155067,0.0976801,0.129426,0.168498,0.0952381,0.0671551,0.153846,0.238095,0.0757021,0.255189,
0.196581,0.0915751,0.152625,0.0976801,0.130647,0.164835,0.0952381,0.0671551,0.153846,0.234432,0.0757021,0.252747,
0.192918,0.0915751,0.151404,0.0964591,0.133089,0.163614,0.0940171,0.0671551,0.152625,0.245421,0.0769231,0.250305,
0.194139,0.0903541,0.151404,0.0976801,0.130647,0.161172,0.0940171,0.0671551,0.153846,0.253968,0.0769231,0.253968,
0.192918,0.0891331,0.150183,0.0964591,0.13431,0.159951,0.0952381,0.0683761,0.155067,0.26862,0.0757021,0.260073,
0.194139,0.0903541,0.150183,0.0964591,0.133089,0.159951,0.0915751,0.0708181,0.159951,0.275946,0.0769231,0.267399,
0.197802,0.0891331,0.150183,0.0964591,0.131868,0.162393,0.0940171,0.0708181,0.161172,0.278388,0.0769231,0.267399,
0.199023,0.0891331,0.150183,0.0964591,0.13431,0.159951,0.0940171,0.0695971,0.157509,0.275946,0.0769231,0.264957,
0.199023,0.0879121,0.148962,0.0964591,0.136752,0.15873,0.0952381,0.0683761,0.15873,0.273504,0.0769231,0.261294,
0.197802,0.0879121,0.150183,0.0952381,0.135531,0.156288,0.0964591,0.0683761,0.156288,0.269841,0.0769231,0.258852,
0.192918,0.0879121,0.148962,0.0952381,0.135531,0.155067,0.0952381,0.0671551,0.155067,0.26862,0.0757021,0.258852,
0.192918,0.0866911,0.147741,0.0952381,0.133089,0.155067,0.0940171,0.0659341,0.152625,0.26862,0.0757021,0.260073,
0.191697,0.0866911,0.147741,0.0952381,0.131868,0.156288,0.0964591,0.0659341,0.155067,0.266178,0.0769231,0.262515,
0.194139,0.0866911,0.14652,0.0964591,0.131868,0.153846,0.0976801,0.0659341,0.157509,0.263736,0.0769231,0.264957,
0.196581,0.0866911,0.145299,0.0964591,0.129426,0.151404,0.0989011,0.0647131,0.15873,0.260073,0.0757021,0.266178,
0.197802,0.0854701,0.144078,0.0976801,0.128205,0.151404,0.0989011,0.0659341,0.15873,0.257631,0.0769231,0.266178,
0.197802,0.0854701,0.142857,0.0989011,0.126984,0.148962,0.0976801,0.0647131,0.157509,0.253968,0.0769231,0.262515,
0.196581,0.0854701,0.141636,0.0976801,0.125763,0.147741,0.100122,0.0634921,0.156288,0.255189,0.0769231,0.260073,
0.192918,0.0842491,0.140415,0.0976801,0.124542,0.14652,0.0976801,0.0647131,0.153846,0.257631,0.0757021,0.257631,
0.190476,0.0842491,0.140415,0.0964591,0.124542,0.144078,0.0976801,0.0634921,0.152625,0.25641,0.0757021,0.252747,
0.189255,0.0842491,0.140415,0.0964591,0.123321,0.142857,0.0964591,0.0622711,0.151404,0.253968,0.0757021,0.253968,
0.190476,0.0842491,0.141636,0.0964591,0.1221,0.141636,0.0964591,0.0622711,0.151404,0.253968,0.0757021,0.253968,
0.190476,0.0842491,0.142857,0.0964591,0.1221,0.141636,0.0952381,0.0622711,0.155067,0.250305,0.0757021,0.255189,
0.191697,0.0830281,0.144078,0.0952381,0.120879,0.141636,0.0964591,0.0622711,0.153846,0.247863,0.0769231,0.255189,
0.190476,0.0854701,0.145299,0.0964591,0.119658,0.140415,0.0964591,0.0622711,0.152625,0.245421,0.0757021,0.253968,
0.189255,0.0842491,0.145299,0.0952381,0.119658,0.140415,0.0964591,0.0671551,0.152625,0.242979,0.0769231,0.251526,
0.186813,0.0842491,0.145299,0.0952381,0.123321,0.139194,0.0964591,0.0634921,0.150183,0.242979,0.0757021,0.249084,
0.184371,0.0854701,0.145299,0.0952381,0.124542,0.137973,0.0952381,0.0634921,0.147741,0.241758,0.0757021,0.250305,
0.180708,0.0842491,0.144078,0.0940171,0.123321,0.135531,0.0964591,0.0659341,0.148962,0.235653,0.0769231,0.252747,
0.18315,0.0842491,0.144078,0.0940171,0.1221,0.135531,0.0989011,0.0671551,0.150183,0.238095,0.0769231,0.255189,
0.18315,0.0842491,0.142857,0.0940171,0.1221,0.13431,0.100122,0.0634921,0.152625,0.235653,0.0769231,0.258852,
0.18315,0.0842491,0.141636,0.0940171,0.1221,0.131868,0.102564,0.0647131,0.156288,0.23199,0.0769231,0.261294,
0.18315,0.0830281,0.141636,0.0952381,0.124542,0.131868,0.102564,0.0634921,0.153846,0.230769,0.0757021,0.260073,
0.181929,0.0842491,0.140415,0.0952381,0.125763,0.131868,0.103785,0.0622711,0.152625,0.228327,0.0769231,0.25641,
0.180708,0.0830281,0.139194,0.0952381,0.124542,0.133089,0.103785,0.0622711,0.151404,0.225885,0.0757021,0.252747,
0.179487,0.0830281,0.137973,0.0952381,0.124542,0.140415,0.10989,0.0622711,0.150183,0.224664,0.0769231,0.250305,
0.175824,0.0842491,0.137973,0.0952381,0.125763,0.144078,0.111111,0.0622711,0.148962,0.221001,0.0769231,0.247863,
0.175824,0.0830281,0.136752,0.0940171,0.124542,0.144078,0.112332,0.0610501,0.150183,0.218559,0.0757021,0.247863,
0.173382,0.0830281,0.135531,0.0940171,0.124542,0.144078,0.111111,0.0610501,0.151404,0.21978,0.0769231,0.249084,
0.175824,0.0818071,0.135531,0.0940171,0.126984,0.144078,0.113553,0.0610501,0.150183,0.224664,0.0769231,0.249084,
0.180708,0.0818071,0.137973,0.0915751,0.129426,0.145299,0.114774,0.0610501,0.150183,0.227106,0.0757021,0.249084,
0.18315,0.0818071,0.139194,0.0940171,0.13431,0.155067,0.114774,0.0634921,0.150183,0.227106,0.0769231,0.246642,
0.18315,0.0818071,0.137973,0.0927961,0.136752,0.155067,0.113553,0.0622711,0.148962,0.225885,0.0769231,0.242979,
0.180708,0.0818071,0.139194,0.0927961,0.13431,0.15873,0.112332,0.0622711,0.147741,0.229548,0.0769231,0.240537,
0.178266,0.0805861,0.137973,0.0915751,0.135531,0.161172,0.111111,0.0659341,0.147741,0.23199,0.0757021,0.240537,
0.177045,0.0818071,0.137973,0.0915751,0.13431,0.162393,0.111111,0.0647131,0.148962,0.236874,0.0757021,0.241758,
0.175824,0.0781441,0.136752,0.0915751,0.133089,0.163614,0.113553,0.0647131,0.150183,0.239316,0.0769231,0.2442,
0.180708,0.0805861,0.135531,0.0927961,0.131868,0.164835,0.115995,0.0659341,0.153846,0.236874,0.0769231,0.246642,
0.181929,0.0805861,0.135531,0.0940171,0.130647,0.162393,0.114774,0.0659341,0.15873,0.249084,0.0769231,0.251526,
0.180708,0.0818071,0.135531,0.0940171,0.13431,0.163614,0.115995,0.0671551,0.157509,0.257631,0.0769231,0.252747,
0.180708,0.0818071,0.135531,0.0952381,0.13431,0.164835,0.111111,0.0695971,0.156288,0.267399,0.0757021,0.249084,
0.178266,0.0818071,0.135531,0.0952381,0.133089,0.163614,0.113553,0.0683761,0.153846,0.271062,0.0769231,0.246642,
0.175824,0.0805861,0.13431,0.0952381,0.131868,0.161172,0.114774,0.0671551,0.152625,0.271062,0.0769231,0.2442,
0.175824,0.0818071,0.135531,0.0940171,0.131868,0.15873,0.112332,0.0659341,0.152625,0.272283,0.0757021,0.240537,
0.174603,0.0818071,0.135531,0.0915751,0.130647,0.156288,0.112332,0.0671551,0.155067,0.275946,0.0757021,0.241758,
0.175824,0.0805861,0.13431,0.0940171,0.129426,0.156288,0.112332,0.0659341,0.157509,0.283272,0.0757021,0.245421,
0.178266,0.0818071,0.13431,0.0940171,0.126984,0.153846,0.112332,0.0671551,0.15873,0.285714,0.0757021,0.249084,
0.180708,0.0818071,0.13431,0.0927961,0.126984,0.153846,0.112332,0.0695971,0.159951,0.283272,0.0769231,0.249084,
0.180708,0.0830281,0.135531,0.0940171,0.124542,0.151404,0.114774,0.0720391,0.15873,0.28083,0.0757021,0.245421,
0.178266,0.0830281,0.135531,0.0952381,0.124542,0.150183,0.112332,0.0720391,0.155067,0.277167,0.0769231,0.241758,
0.177045,0.0830281,0.135531,0.0952381,0.123321,0.147741,0.108669,0.0732601,0.153846,0.275946,0.0757021,0.241758,
0.178266,0.0818071,0.140415,0.0940171,0.1221,0.14652,0.10989,0.0708181,0.155067,0.279609,0.0757021,0.2442,
0.18315,0.0818071,0.14652,0.0940171,0.125763,0.14652,0.108669,0.0732601,0.159951,0.289377,0.0757021,0.247863,
0.188034,0.0830281,0.147741,0.0940171,0.125763,0.145299,0.10989,0.0757021,0.164835,0.289377,0.0757021,0.251526,
0.194139,0.0830281,0.153846,0.0927961,0.125763,0.148962,0.111111,0.0732601,0.167277,0.286935,0.0757021,0.255189,
0.194139,0.0854701,0.162393,0.0927961,0.125763,0.148962,0.111111,0.0744811,0.167277,0.284493,0.0757021,0.25641,
0.192918,0.0866911,0.164835,0.0915751,0.128205,0.147741,0.10989,0.0732601,0.164835,0.28083,0.0757021,0.25641,
0.190476,0.0866911,0.163614,0.0927961,0.131868,0.145299,0.10989,0.0720391,0.162393,0.28083,0.0769231,0.252747,
0.190476,0.0854701,0.164835,0.0927961,0.131868,0.145299,0.108669,0.0720391,0.162393,0.279609,0.0769231,0.250305,
0.191697,0.0854701,0.164835,0.0940171,0.130647,0.142857,0.108669,0.0708181,0.159951,0.28083,0.0769231,0.247863,
0.192918,0.0854701,0.163614,0.0952381,0.129426,0.141636,0.107448,0.0695971,0.159951,0.285714,0.0757021,0.247863,
0.197802,0.0830281,0.162393,0.0952381,0.130647,0.144078,0.108669,0.0683761,0.161172,0.279609,0.0769231,0.250305,
0.200244,0.0854701,0.161172,0.0952381,0.131868,0.151404,0.10989,0.0708181,0.163614,0.277167,0.0757021,0.253968,
0.203907,0.0842491,0.161172,0.0940171,0.133089,0.157509,0.10989,0.0683761,0.163614,0.273504,0.0769231,0.253968,
0.205128,0.0842491,0.161172,0.0940171,0.13431,0.163614,0.108669,0.0683761,0.162393,0.267399,0.0757021,0.25641,
0.206349,0.0830281,0.159951,0.0952381,0.13431,0.166056,0.108669,0.0671551,0.161172,0.263736,0.0769231,0.253968,
0.202686,0.0842491,0.159951,0.0940171,0.135531,0.163614,0.108669,0.0683761,0.15873,0.261294,0.0757021,0.250305,
0.200244,0.0842491,0.157509,0.0927961,0.135531,0.162393,0.108669,0.0671551,0.157509,0.258852,0.0757021,0.247863,
0.197802,0.0842491,0.15873,0.0927961,0.136752,0.174603,0.108669,0.0659341,0.157509,0.25641,0.0757021,0.250305,
0.199023,0.0830281,0.157509,0.0927961,0.135531,0.184371,0.107448,0.0659341,0.15873,0.25641,0.0769231,0.253968,
0.200244,0.0842491,0.157509,0.0952381,0.13431,0.188034,0.10989,0.0647131,0.159951,0.251526,0.0769231,0.257631,
0.201465,0.0830281,0.156288,0.0952381,0.13431,0.188034,0.111111,0.0647131,0.162393,0.252747,0.0769231,0.257631,
0.202686,0.0830281,0.152625,0.0964591,0.135531,0.184371,0.107448,0.0647131,0.162393,0.25641,0.0757021,0.255189,
0.201465,0.0818071,0.153846,0.0964591,0.133089,0.18315,0.10989,0.0634921,0.161172,0.261294,0.0769231,0.253968,
0.199023,0.0818071,0.152625,0.0952381,0.133089,0.179487,0.107448,0.0634921,0.159951,0.263736,0.0769231,0.251526,
0.19536,0.0818071,0.151404,0.0952381,0.133089,0.178266,0.108669,0.0634921,0.156288,0.269841,0.0769231,0.249084,
0.192918,0.0805861,0.151404,0.0940171,0.130647,0.174603,0.107448,0.0622711,0.157509,0.278388,0.0757021,0.247863,
0.191697,0.0818071,0.150183,0.0927961,0.130647,0.173382,0.107448,0.0622711,0.159951,0.288156,0.0769231,0.246642,
0.191697,0.0805861,0.148962,0.0927961,0.129426,0.17094,0.106227,0.0610501,0.162393,0.289377,0.0757021,0.2442,
0.191697,0.0818071,0.14652,0.0927961,0.126984,0.169719,0.107448,0.0610501,0.163614,0.286935,0.0769231,0.2442,
0.192918,0.0805861,0.147741,0.0915751,0.126984,0.167277,0.108669,0.0610501,0.161172,0.283272,0.0769231,0.2442,
0.194139,0.0805861,0.148962,0.0915751,0.128205,0.164835,0.107448,0.0598291,0.159951,0.283272,0.0769231,0.240537,
0.190476,0.0805861,0.147741,0.0915751,0.128205,0.163614,0.107448,0.0598291,0.15873,0.283272,0.0769231,0.238095,
0.189255,0.0805861,0.14652,0.0903541,0.130647,0.162393,0.106227,0.0598291,0.153846,0.279609,0.0757021,0.238095,
0.189255,0.0805861,0.14652,0.0903541,0.128205,0.163614,0.105006,0.0598291,0.156288,0.277167,0.0769231,0.240537,
0.191697,0.0805861,0.147741,0.0915751,0.126984,0.163614,0.107448,0.0586081,0.153846,0.277167,0.0757021,0.241758,
0.197802,0.0793651,0.148962,0.0940171,0.130647,0.162393,0.106227,0.0610501,0.152625,0.274725,0.0769231,0.2442,
0.199023,0.0793651,0.148962,0.0952381,0.129426,0.163614,0.105006,0.0634921,0.152625,0.26862,0.0757021,0.245421,
0.200244,0.0793651,0.150183,0.0952381,0.130647,0.161172,0.106227,0.0647131,0.153846,0.271062,0.0757021,0.246642,
0.201465,0.0781441,0.152625,0.0952381,0.133089,0.15873,0.108669,0.0671551,0.155067,0.269841,0.0769231,0.247863,
0.197802,0.0793651,0.155067,0.0952381,0.131868,0.15873,0.106227,0.0659341,0.153846,0.269841,0.0757021,0.245421,
0.19536,0.0781441,0.156288,0.0952381,0.128205,0.157509,0.105006,0.0647131,0.152625,0.263736,0.0769231,0.241758,
0.194139,0.0781441,0.155067,0.0940171,0.129426,0.157509,0.106227,0.0671551,0.151404,0.262515,0.0757021,0.239316,
0.194139,0.0781441,0.153846,0.0940171,0.128205,0.156288,0.105006,0.0683761,0.152625,0.262515,0.0769231,0.239316,
0.19536,0.0781441,0.153846,0.0940171,0.126984,0.155067,0.105006,0.0683761,0.157509,0.262515,0.0769231,0.242979,
0.197802,0.0781441,0.153846,0.0927961,0.126984,0.156288,0.103785,0.0683761,0.163614,0.264957,0.0769231,0.246642,
0.200244,0.0769231,0.155067,0.0927961,0.124542,0.15873,0.102564,0.0671551,0.162393,0.262515,0.0757021,0.250305,
0.201465,0.0769231,0.156288,0.0915751,0.129426,0.169719,0.103785,0.0708181,0.15873,0.263736,0.0757021,0.250305,
0.201465,0.0769231,0.153846,0.0915751,0.130647,0.180708,0.106227,0.0695971,0.157509,0.261294,0.0757021,0.249084,
0.200244,0.0769231,0.155067,0.0915751,0.133089,0.181929,0.107448,0.0708181,0.157509,0.262515,0.0769231,0.245421,
0.197802,0.0769231,0.152625,0.0903541,0.133089,0.180708,0.107448,0.0695971,0.155067,0.261294,0.0769231,0.242979,
0.196581,0.0769231,0.151404,0.0903541,0.133089,0.188034,0.107448,0.0695971,0.155067,0.257631,0.0757021,0.241758,
0.196581,0.0769231,0.150183,0.0915751,0.13431,0.20757,0.10989,0.0671551,0.157509,0.264957,0.0769231,0.241758,
0.197802,0.0769231,0.150183,0.0927961,0.131868,0.212454,0.108669,0.0671551,0.159951,0.275946,0.0769231,0.246642,
0.200244,0.0757021,0.150183,0.0915751,0.130647,0.211233,0.10989,0.0683761,0.161172,0.274725,0.0769231,0.255189,
0.201465,0.0781441,0.151404,0.0952381,0.13431,0.210012,0.108669,0.0659341,0.159951,0.275946,0.0769231,0.260073,
0.203907,0.0781441,0.151404,0.0964591,0.136752,0.206349,0.107448,0.0647131,0.15873,0.275946,0.0769231,0.260073,
0.201465,0.0781441,0.150183,0.0952381,0.135531,0.203907,0.107448,0.0647131,0.156288,0.274725,0.0769231,0.257631,
0.201465,0.0769231,0.148962,0.0952381,0.135531,0.200244,0.107448,0.0647131,0.156288,0.271062,0.0769231,0.253968,
0.197802,0.0769231,0.147741,0.0952381,0.135531,0.197802,0.105006,0.0647131,0.153846,0.26862,0.0769231,0.252747,
0.199023,0.0769231,0.14652,0.0964591,0.13431,0.196581,0.106227,0.0647131,0.157509,0.26862,0.0769231,0.253968,
0.201465,0.0793651,0.147741,0.0989011,0.133089,0.196581,0.106227,0.0683761,0.159951,0.263736,0.0781441,0.257631,
0.205128,0.0805861,0.14652,0.100122,0.133089,0.19536,0.106227,0.0732601,0.163614,0.263736,0.0769231,0.258852,
0.205128,0.0805861,0.14652,0.100122,0.130647,0.194139,0.106227,0.0793651,0.166056,0.262515,0.0769231,0.258852,
0.205128,0.0818071,0.145299,0.0976801,0.129426,0.194139,0.106227,0.0805861,0.163614,0.260073,0.0769231,0.255189,
0.203907,0.0818071,0.144078,0.100122,0.130647,0.191697,0.107448,0.0793651,0.163614,0.25641,0.0769231,0.252747,
0.200244,0.0818071,0.141636,0.0989011,0.131868,0.190476,0.105006,0.0781441,0.161172,0.252747,0.0769231,0.249084,
0.197802,0.0818071,0.141636,0.0989011,0.131868,0.190476,0.103785,0.0793651,0.162393,0.250305,0.0769231,0.250305,
0.196581,0.0818071,0.142857,0.103785,0.13431,0.188034,0.101343,0.0818071,0.164835,0.249084,0.0769231,0.251526,
0.197802,0.0818071,0.142857,0.10989,0.136752,0.185592,0.105006,0.0830281,0.168498,0.251526,0.0769231,0.255189,
0.201465,0.0830281,0.141636,0.114774,0.137973,0.18315,0.103785,0.0830281,0.172161,0.251526,0.0769231,0.260073,
0.203907,0.0854701,0.141636,0.114774,0.136752,0.180708,0.106227,0.0866911,0.174603,0.252747,0.0769231,0.261294,
0.20757,0.0854701,0.140415,0.114774,0.135531,0.178266,0.103785,0.0866911,0.175824,0.25641,0.0757021,0.261294,
0.208791,0.0854701,0.141636,0.115995,0.136752,0.175824,0.105006,0.0842491,0.174603,0.253968,0.0769231,0.258852,
0.206349,0.0842491,0.145299,0.115995,0.137973,0.175824,0.103785,0.0854701,0.172161,0.253968,0.0769231,0.255189,
0.202686,0.0854701,0.147741,0.117216,0.137973,0.174603,0.105006,0.0842491,0.169719,0.250305,0.0769231,0.251526,
0.201465,0.0842491,0.150183,0.118437,0.137973,0.173382,0.103785,0.0842491,0.169719,0.246642,0.0769231,0.249084,
0.203907,0.0842491,0.155067,0.118437,0.136752,0.172161,0.105006,0.0818071,0.167277,0.245421,0.0769231,0.246642,
0.208791,0.0842491,0.156288,0.118437,0.135531,0.168498,0.105006,0.0793651,0.167277,0.241758,0.0769231,0.246642,
0.212454,0.0830281,0.155067,0.117216,0.135531,0.168498,0.103785,0.0818071,0.168498,0.2442,0.0769231,0.2442,
0.214896,0.0830281,0.153846,0.115995,0.137973,0.166056,0.105006,0.0793651,0.17094,0.241758,0.0769231,0.240537,
0.214896,0.0830281,0.152625,0.115995,0.139194,0.163614,0.105006,0.0781441,0.172161,0.238095,0.0769231,0.238095,
0.213675,0.0818071,0.151404,0.115995,0.140415,0.162393,0.105006,0.0793651,0.169719,0.241758,0.0769231,0.235653,
0.211233,0.0818071,0.151404,0.115995,0.139194,0.161172,0.103785,0.0781441,0.168498,0.242979,0.0769231,0.233211,
0.20757,0.0818071,0.150183,0.113553,0.139194,0.15873,0.102564,0.0793651,0.166056,0.246642,0.0769231,0.229548,
0.20757,0.0830281,0.148962,0.113553,0.136752,0.157509,0.102564,0.0781441,0.169719,0.246642,0.0757021,0.230769,
0.208791,0.0818071,0.147741,0.115995,0.136752,0.155067,0.105006,0.0769231,0.174603,0.247863,0.0769231,0.23199,
0.210012,0.0830281,0.14652,0.117216,0.136752,0.152625,0.103785,0.0769231,0.175824,0.245421,0.0769231,0.238095,
0.210012,0.0854701,0.145299,0.117216,0.136752,0.153846,0.103785,0.0769231,0.175824,0.2442,0.0769231,0.241758,
0.208791,0.0854701,0.14652,0.115995,0.136752,0.153846,0.103785,0.0769231,0.174603,0.260073,0.0769231,0.242979,
0.20757,0.0866911,0.145299,0.115995,0.136752,0.151404,0.105006,0.0757021,0.172161,0.263736,0.0769231,0.240537,
0.205128,0.0854701,0.144078,0.115995,0.139194,0.150183,0.102564,0.0757021,0.17094,0.264957,0.0769231,0.238095,
0.202686,0.0854701,0.144078,0.115995,0.137973,0.147741,0.105006,0.0744811,0.168498,0.266178,0.0757021,0.235653,
0.199023,0.0854701,0.144078,0.114774,0.137973,0.14652,0.102564,0.0744811,0.167277,0.264957,0.0757021,0.234432,
0.199023,0.0842491,0.144078,0.113553,0.135531,0.14652,0.102564,0.0732601,0.169719,0.263736,0.0769231,0.236874,
0.200244,0.0842491,0.142857,0.112332,0.13431,0.151404,0.105006,0.0720391,0.172161,0.261294,0.0757021,0.239316,
0.200244,0.0842491,0.141636,0.112332,0.133089,0.155067,0.103785,0.0720391,0.172161,0.258852,0.0757021,0.240537,
0.199023,0.0842491,0.140415,0.111111,0.131868,0.15873,0.103785,0.0720391,0.173382,0.25641,0.0757021,0.241758,
0.197802,0.0842491,0.140415,0.111111,0.130647,0.159951,0.103785,0.0720391,0.17094,0.252747,0.0769231,0.240537,
0.196581,0.0842491,0.142857,0.111111,0.129426,0.163614,0.103785,0.0708181,0.168498,0.249084,0.0757021,0.235653,
0.196581,0.0830281,0.144078,0.10989,0.130647,0.163614,0.102564,0.0695971,0.167277,0.246642,0.0757021,0.23199,
0.194139,0.0842491,0.145299,0.108669,0.130647,0.163614,0.102564,0.0708181,0.167277,0.245421,0.0769231,0.233211,
0.194139,0.0842491,0.142857,0.107448,0.133089,0.163614,0.102564,0.0695971,0.168498,0.245421,0.0769231,0.236874,
0.192918,0.0830281,0.142857,0.108669,0.131868,0.164835,0.103785,0.0695971,0.167277,0.245421,0.0769231,0.241758,
0.194139,0.0818071,0.142857,0.107448,0.131868,0.162393,0.102564,0.0708181,0.168498,0.240537,0.0769231,0.2442,
0.199023,0.0818071,0.142857,0.107448,0.130647,0.161172,0.101343,0.0720391,0.168498,0.239316,0.0769231,0.247863,
0.196581,0.0818071,0.140415,0.106227,0.129426,0.159951,0.101343,0.0720391,0.166056,0.236874,0.0769231,0.249084,
0.196581,0.0818071,0.141636,0.106227,0.130647,0.157509,0.101343,0.0708181,0.164835,0.233211,0.0769231,0.249084,
0.192918,0.0830281,0.139194,0.106227,0.13431,0.155067,0.101343,0.0708181,0.163614,0.23199,0.0757021,0.246642,
0.190476,0.0805861,0.141636,0.106227,0.130647,0.153846,0.0989011,0.0708181,0.161172,0.23199,0.0757021,0.241758,
0.186813,0.0805861,0.145299,0.10989,0.128205,0.152625,0.0989011,0.0695971,0.159951,0.234432,0.0769231,0.241758,
0.185592,0.0805861,0.145299,0.10989,0.126984,0.150183,0.100122,0.0708181,0.15873,0.233211,0.0781441,0.242979,
0.188034,0.0793651,0.145299,0.111111,0.128205,0.150183,0.100122,0.0683761,0.15873,0.229548,0.0769231,0.245421,
0.191697,0.0781441,0.144078,0.111111,0.133089,0.148962,0.0989011,0.0695971,0.157509,0.247863,0.0769231,0.242979,
0.194139,0.0793651,0.144078,0.115995,0.13431,0.147741,0.0989011,0.0671551,0.157509,0.258852,0.0769231,0.2442,
0.192918,0.0781441,0.144078,0.112332,0.133089,0.144078,0.0989011,0.0671551,0.156288,0.269841,0.0769231,0.242979,
0.191697,0.0793651,0.141636,0.111111,0.133089,0.144078,0.0989011,0.0683761,0.153846,0.266178,0.0769231,0.239316,
0.188034,0.0781441,0.140415,0.111111,0.130647,0.142857,0.0976801,0.0659341,0.152625,0.267399,0.0769231,0.236874,
