0.21978,0.0891331,0.313797,0.102564,0.114774,0.0976801,0.119658,0.04884,0.200244,0.166056,0.0757021,0.332112,
0.21978,0.0866911,0.315018,0.102564,0.115995,0.0976801,0.117216,0.047619,0.197802,0.163614,0.0744811,0.332112,
0.217338,0.0854701,0.316239,0.102564,0.114774,0.100122,0.118437,0.04884,0.197802,0.162393,0.0757021,0.333333,
0.217338,0.0879121,0.313797,0.100122,0.113553,0.102564,0.120879,0.04884,0.200244,0.164835,0.0769231,0.339438,
0.218559,0.0879121,0.307692,0.102564,0.112332,0.101343,0.120879,0.047619,0.203907,0.167277,0.0757021,0.343101,
0.21978,0.0891331,0.302808,0.101343,0.112332,0.101343,0.123321,0.047619,0.206349,0.167277,0.0757021,0.346764,
0.222222,0.0891331,0.300366,0.103785,0.113553,0.102564,0.1221,0.047619,0.20757,0.166056,0.0757021,0.347985,
0.223443,0.0891331,0.296703,0.108669,0.114774,0.101343,0.1221,0.047619,0.206349,0.167277,0.0769231,0.346764,
0.221001,0.0879121,0.295482,0.106227,0.115995,0.0989011,0.1221,0.047619,0.203907,0.168498,0.0757021,0.34188,
0.21978,0.0879121,0.29304,0.107448,0.115995,0.0989011,0.120879,0.047619,0.201465,0.17094,0.0757021,0.336996,
0.213675,0.0891331,0.286935,0.106227,0.115995,0.0976801,0.119658,0.046398,0.199023,0.172161,0.0757021,0.334554,
0.211233,0.0866911,0.288156,0.105006,0.114774,0.0976801,0.119658,0.046398,0.199023,0.172161,0.0769231,0.339438,
0.212454,0.0866911,0.294261,0.107448,0.113553,0.0976801,0.119658,0.047619,0.203907,0.172161,0.0757021,0.338217,
0.213675,0.0866911,0.296703,0.105006,0.112332,0.0964591,0.1221,0.045177,0.206349,0.173382,0.0757021,0.345543,
0.213675,0.0866911,0.297924,0.103785,0.117216,0.0952381,0.1221,0.047619,0.20757,0.172161,0.0769231,0.344322,
0.214896,0.0866911,0.296703,0.103785,0.118437,0.0989011,0.1221,0.047619,0.206349,0.17094,0.0757021,0.34188,
0.212454,0.0866911,0.311355,0.106227,0.118437,0.0952381,0.1221,0.046398,0.203907,0.169719,0.0757021,0.336996,
0.206349,0.0854701,0.326007,0.102564,0.120879,0.0952381,0.119658,0.046398,0.201465,0.167277,0.0757021,0.330891,
0.203907,0.0854701,0.328449,0.101343,0.1221,0.0952381,0.119658,0.047619,0.200244,0.17094,0.0757021,0.330891,
0.200244,0.0854701,0.336996,0.101343,0.1221,0.0927961,0.1221,0.046398,0.201465,0.175824,0.0769231,0.332112,
0.202686,0.0854701,0.339438,0.102564,0.120879,0.0927961,0.123321,0.046398,0.205128,0.175824,0.0757021,0.338217,
0.203907,0.0842491,0.344322,0.100122,0.119658,0.0915751,0.123321,0.045177,0.208791,0.174603,0.0744811,0.344322,
0.203907,0.0879121,0.345543,0.103785,0.119658,0.0940171,0.124542,0.045177,0.211233,0.177045,0.0744811,0.346764,
0.202686,0.0866911,0.340659,0.102564,0.119658,0.0927961,0.123321,0.046398,0.211233,0.175824,0.0757021,0.345543,
0.201465,0.0891331,0.336996,0.103785,0.119658,0.0927961,0.123321,0.045177,0.210012,0.174603,0.0757021,0.340659,
0.201465,0.0879121,0.340659,0.102564,0.119658,0.0964591,0.1221,0.045177,0.20757,0.173382,0.0757021,0.334554,
0.197802,0.0879121,0.340659,0.105006,0.118437,0.0927961,0.120879,0.045177,0.203907,0.173382,0.0769231,0.330891,
0.19536,0.0866911,0.343101,0.101343,0.118437,0.0952381,0.1221,0.043956,0.206349,0.177045,0.0757021,0.328449,
0.19536,0.0854701,0.345543,0.101343,0.117216,0.0915751,0.123321,0.045177,0.208791,0.177045,0.0757021,0.330891,
0.199023,0.0854701,0.344322,0.100122,0.115995,0.0927961,0.1221,0.043956,0.211233,0.179487,0.0757021,0.332112,
0.205128,0.0854701,0.339438,0.100122,0.114774,0.0915751,0.120879,0.045177,0.212454,0.179487,0.0757021,0.335775,
0.205128,0.0866911,0.340659,0.0976801,0.114774,0.0903541,0.1221,0.046398,0.212454,0.178266,0.0757021,0.336996,
0.210012,0.0879121,0.34188,0.102564,0.114774,0.0915751,0.120879,0.046398,0.210012,0.175824,0.0769231,0.330891,
0.20757,0.0866911,0.339438,0.100122,0.117216,0.0915751,0.118437,0.046398,0.20757,0.174603,0.0769231,0.326007,
0.20757,0.0854701,0.335775,0.100122,0.118437,0.0915751,0.118437,0.046398,0.205128,0.172161,0.0769231,0.326007,
0.201465,0.0854701,0.330891,0.0989011,0.118437,0.0915751,0.115995,0.045177,0.203907,0.172161,0.0769231,0.326007,
0.203907,0.0854701,0.323565,0.102564,0.115995,0.0879121,0.118437,0.045177,0.206349,0.173382,0.0769231,0.333333,
0.208791,0.0866911,0.321123,0.0989011,0.114774,0.0903541,0.118437,0.046398,0.210012,0.172161,0.0757021,0.339438,
0.212454,0.0879121,0.31746,0.101343,0.117216,0.0879121,0.118437,0.045177,0.212454,0.17094,0.0757021,0.34188,
0.213675,0.0879121,0.312576,0.103785,0.115995,0.0891331,0.117216,0.043956,0.213675,0.17094,0.0757021,0.345543,
0.212454,0.0903541,0.306471,0.102564,0.117216,0.0891331,0.117216,0.046398,0.212454,0.168498,0.0757021,0.343101,
0.212454,0.0891331,0.304029,0.101343,0.115995,0.0891331,0.115995,0.045177,0.210012,0.168498,0.0757021,0.338217,
0.210012,0.0891331,0.301587,0.101343,0.114774,0.0891331,0.117216,0.047619,0.20757,0.168498,0.0769231,0.333333,
0.206349,0.0891331,0.300366,0.103785,0.115995,0.0891331,0.114774,0.046398,0.205128,0.172161,0.0769231,0.330891,
0.205128,0.0879121,0.299145,0.105006,0.115995,0.0879121,0.114774,0.047619,0.205128,0.175824,0.0769231,0.330891,
0.20757,0.0866911,0.296703,0.106227,0.115995,0.0879121,0.114774,0.047619,0.210012,0.175824,0.0757021,0.332112,
0.210012,0.0866911,0.29304,0.103785,0.117216,0.0879121,0.114774,0.046398,0.212454,0.173382,0.0769231,0.335775,
0.216117,0.0879121,0.289377,0.103785,0.118437,0.0854701,0.115995,0.046398,0.213675,0.173382,0.0757021,0.335775,
0.216117,0.0879121,0.29304,0.103785,0.119658,0.0866911,0.115995,0.045177,0.213675,0.17094,0.0769231,0.335775,
0.211233,0.0879121,0.299145,0.105006,0.1221,0.0866911,0.114774,0.046398,0.210012,0.168498,0.0757021,0.332112,
0.208791,0.0879121,0.297924,0.101343,0.123321,0.0866911,0.115995,0.046398,0.20757,0.168498,0.0757021,0.327228,
0.208791,0.0866911,0.302808,0.100122,0.123321,0.0866911,0.113553,0.045177,0.206349,0.17094,0.0757021,0.326007,
0.20757,0.0879121,0.308913,0.100122,0.124542,0.0854701,0.112332,0.046398,0.205128,0.172161,0.0757021,0.327228,
0.211233,0.0879121,0.313797,0.100122,0.123321,0.0854701,0.112332,0.047619,0.20757,0.173382,0.0757021,0.330891,
0.21978,0.0866911,0.318681,0.102564,0.1221,0.0866911,0.113553,0.045177,0.211233,0.177045,0.0757021,0.338217,
0.223443,0.0879121,0.31746,0.102564,0.1221,0.0866911,0.114774,0.046398,0.213675,0.179487,0.0757021,0.34188,
0.222222,0.0903541,0.313797,0.103785,0.124542,0.0866911,0.114774,0.046398,0.213675,0.175824,0.0769231,0.346764,
0.222222,0.0891331,0.310134,0.103785,0.124542,0.0866911,0.114774,0.045177,0.212454,0.175824,0.0769231,0.345543,
0.216117,0.0891331,0.310134,0.105006,0.125763,0.0854701,0.112332,0.046398,0.208791,0.175824,0.0757021,0.336996,
0.216117,0.0879121,0.307692,0.102564,0.125763,0.0854701,0.114774,0.046398,0.206349,0.179487,0.0769231,0.333333,
0.212454,0.0903541,0.30525,0.103785,0.123321,0.0854701,0.112332,0.046398,0.205128,0.181929,0.0757021,0.335775,
0.213675,0.0866911,0.300366,0.102564,0.123321,0.0854701,0.115995,0.045177,0.206349,0.180708,0.0757021,0.335775,
0.217338,0.0879121,0.296703,0.102564,0.120879,0.0854701,0.117216,0.046398,0.20757,0.181929,0.0769231,0.338217,
0.216117,0.0866911,0.291819,0.103785,0.120879,0.0866911,0.118437,0.047619,0.210012,0.185592,0.0757021,0.340659,
0.216117,0.0866911,0.289377,0.105006,0.120879,0.0866911,0.118437,0.04884,0.208791,0.185592,0.0769231,0.34188,
0.217338,0.0879121,0.285714,0.103785,0.1221,0.0879121,0.117216,0.047619,0.208791,0.185592,0.0757021,0.340659,
0.217338,0.0854701,0.288156,0.102564,0.124542,0.0915751,0.117216,0.047619,0.206349,0.18315,0.0769231,0.334554,
0.214896,0.0866911,0.288156,0.102564,0.123321,0.0915751,0.114774,0.047619,0.202686,0.181929,0.0744811,0.330891,
0.212454,0.0854701,0.285714,0.100122,0.123321,0.0915751,0.115995,0.046398,0.201465,0.179487,0.0769231,0.328449,
0.211233,0.0854701,0.28083,0.102564,0.1221,0.0903541,0.118437,0.046398,0.203907,0.181929,0.0757021,0.333333,
0.214896,0.0842491,0.278388,0.106227,0.119658,0.0891331,0.1221,0.045177,0.20757,0.181929,0.0757021,0.338217,
0.214896,0.0854701,0.279609,0.102564,0.118437,0.0891331,0.123321,0.046398,0.210012,0.181929,0.0757021,0.34188,
0.216117,0.0866911,0.291819,0.105006,0.119658,0.0891331,0.120879,0.046398,0.214896,0.180708,0.0744811,0.345543,
0.216117,0.0866911,0.300366,0.105006,0.118437,0.0891331,0.119658,0.046398,0.213675,0.180708,0.0757021,0.345543,
0.213675,0.0879121,0.301587,0.105006,0.118437,0.0891331,0.119658,0.046398,0.211233,0.177045,0.0769231,0.344322,
0.212454,0.0866911,0.315018,0.105006,0.117216,0.0891331,0.119658,0.046398,0.20757,0.178266,0.0757021,0.336996,
0.20757,0.0879121,0.308913,0.107448,0.115995,0.0891331,0.118437,0.046398,0.205128,0.179487,0.0781441,0.333333,
0.206349,0.0866911,0.30525,0.106227,0.114774,0.0891331,0.117216,0.046398,0.206349,0.18315,0.0757021,0.334554,
0.208791,0.0854701,0.301587,0.106227,0.113553,0.0879121,0.118437,0.046398,0.210012,0.185592,0.0757021,0.335775,
0.212454,0.0866911,0.299145,0.106227,0.113553,0.0879121,0.119658,0.046398,0.213675,0.186813,0.0769231,0.336996,
0.213675,0.0854701,0.300366,0.107448,0.112332,0.0879121,0.120879,0.045177,0.214896,0.185592,0.0757021,0.340659,
0.212454,0.0866911,0.297924,0.105006,0.111111,0.0879121,0.120879,0.046398,0.213675,0.186813,0.0757021,0.34188,
0.211233,0.0842491,0.300366,0.105006,0.112332,0.0879121,0.119658,0.046398,0.212454,0.185592,0.0757021,0.336996,
0.208791,0.0854701,0.300366,0.105006,0.113553,0.0854701,0.118437,0.046398,0.208791,0.18315,0.0757021,0.332112,
0.206349,0.0842491,0.299145,0.108669,0.113553,0.0891331,0.118437,0.046398,0.206349,0.181929,0.0769231,0.328449,
0.205128,0.0854701,0.296703,0.102564,0.113553,0.0903541,0.118437,0.046398,0.206349,0.181929,0.0744811,0.328449,
0.203907,0.0830281,0.295482,0.103785,0.113553,0.0903541,0.118437,0.046398,0.210012,0.185592,0.0757021,0.333333,
0.206349,0.0854701,0.294261,0.108669,0.112332,0.0915751,0.118437,0.047619,0.212454,0.188034,0.0769231,0.338217,
0.210012,0.0842491,0.291819,0.107448,0.111111,0.0964591,0.119658,0.046398,0.214896,0.188034,0.0769231,0.343101,
0.211233,0.0854701,0.289377,0.106227,0.112332,0.0976801,0.119658,0.046398,0.216117,0.186813,0.0757021,0.345543,
0.214896,0.0866911,0.284493,0.111111,0.111111,0.0976801,0.118437,0.046398,0.213675,0.185592,0.0757021,0.344322,
0.211233,0.0866911,0.286935,0.108669,0.111111,0.0976801,0.118437,0.045177,0.211233,0.18315,0.0757021,0.339438,
0.212454,0.0854701,0.29304,0.106227,0.111111,0.0964591,0.117216,0.046398,0.208791,0.185592,0.0781441,0.334554,
0.20757,0.0866911,0.296703,0.106227,0.10989,0.0964591,0.118437,0.046398,0.20757,0.185592,0.0757021,0.335775,
0.20757,0.0854701,0.294261,0.108669,0.111111,0.0964591,0.118437,0.046398,0.208791,0.185592,0.0744811,0.334554,
0.210012,0.0854701,0.297924,0.106227,0.107448,0.0940171,0.119658,0.047619,0.211233,0.185592,0.0757021,0.339438,
0.213675,0.0866911,0.308913,0.108669,0.108669,0.0952381,0.120879,0.04884,0.212454,0.185592,0.0757021,0.34188,
0.214896,0.0866911,0.310134,0.10989,0.10989,0.0940171,0.120879,0.04884,0.213675,0.185592,0.0757021,0.344322,
0.217338,0.0854701,0.308913,0.108669,0.10989,0.0940171,0.119658,0.04884,0.213675,0.186813,0.0769231,0.344322,
0.217338,0.0866911,0.302808,0.111111,0.111111,0.0940171,0.118437,0.04884,0.210012,0.18315,0.0757021,0.335775,
0.214896,0.0842491,0.304029,0.106227,0.112332,0.0940171,0.119658,0.047619,0.20757,0.180708,0.0769231,0.330891,
0.217338,0.0854701,0.312576,0.107448,0.113553,0.0940171,0.117216,0.04884,0.203907,0.181929,0.0757021,0.333333,
0.221001,0.0842491,0.315018,0.107448,0.112332,0.0927961,0.117216,0.04884,0.205128,0.18315,0.0769231,0.335775,
0.229548,0.0854701,0.315018,0.114774,0.111111,0.0927961,0.117216,0.047619,0.20757,0.181929,0.0757021,0.340659,
0.228327,0.0854701,0.322344,0.118437,0.111111,0.0927961,0.119658,0.047619,0.211233,0.180708,0.0781441,0.346764,
0.224664,0.0866911,0.336996,0.115995,0.111111,0.0915751,0.118437,0.047619,0.213675,0.180708,0.0769231,0.349206,
0.221001,0.0854701,0.334554,0.118437,0.111111,0.0915751,0.118437,0.046398,0.213675,0.179487,0.0757021,0.347985,
0.223443,0.0854701,0.336996,0.113553,0.10989,0.0927961,0.117216,0.046398,0.212454,0.179487,0.0769231,0.346764,
0.216117,0.0866911,0.339438,0.10989,0.112332,0.0927961,0.118437,0.047619,0.208791,0.179487,0.0744811,0.34188,
0.213675,0.0842491,0.34188,0.113553,0.111111,0.0927961,0.117216,0.047619,0.206349,0.18315,0.0744811,0.335775,
0.211233,0.0854701,0.340659,0.10989,0.111111,0.0927961,0.114774,0.047619,0.203907,0.185592,0.0757021,0.334554,
0.210012,0.0866911,0.338217,0.10989,0.111111,0.0915751,0.115995,0.047619,0.205128,0.185592,0.0757021,0.336996,
0.212454,0.0842491,0.344322,0.108669,0.111111,0.0927961,0.117216,0.047619,0.20757,0.184371,0.0769231,0.338217,
0.213675,0.0854701,0.35409,0.105006,0.10989,0.0903541,0.118437,0.04884,0.210012,0.180708,0.0757021,0.344322,
0.221001,0.0854701,0.351648,0.112332,0.10989,0.0940171,0.119658,0.04884,0.208791,0.179487,0.0757021,0.344322,
0.222222,0.0854701,0.358974,0.108669,0.10989,0.0989011,0.119658,0.04884,0.20757,0.178266,0.0757021,0.34188,
0.221001,0.0866911,0.363858,0.111111,0.114774,0.100122,0.115995,0.047619,0.203907,0.178266,0.0769231,0.339438,
0.221001,0.0854701,0.368742,0.107448,0.114774,0.100122,0.115995,0.04884,0.201465,0.175824,0.0757021,0.333333,
0.216117,0.0842491,0.377289,0.108669,0.113553,0.101343,0.115995,0.04884,0.199023,0.174603,0.0769231,0.333333,
0.218559,0.0854701,0.379731,0.108669,0.113553,0.100122,0.118437,0.04884,0.201465,0.174603,0.0769231,0.336996,
0.218559,0.0854701,0.383394,0.107448,0.113553,0.100122,0.119658,0.047619,0.203907,0.177045,0.0757021,0.340659,
0.222222,0.0854701,0.391941,0.111111,0.113553,0.100122,0.120879,0.04884,0.206349,0.177045,0.0757021,0.345543,
0.227106,0.0854701,0.396825,0.107448,0.113553,0.100122,0.120879,0.04884,0.20757,0.178266,0.0769231,0.351648,
0.228327,0.0854701,0.396825,0.107448,0.115995,0.100122,0.120879,0.04884,0.20757,0.177045,0.0757021,0.350427,
0.228327,0.0842491,0.393162,0.106227,0.114774,0.100122,0.120879,0.047619,0.205128,0.175824,0.0757021,0.346764,
0.224664,0.0842491,0.387057,0.106227,0.115995,0.0989011,0.119658,0.047619,0.202686,0.178266,0.0769231,0.34188,
0.221001,0.0842491,0.380952,0.106227,0.113553,0.0989011,0.118437,0.045177,0.200244,0.180708,0.0757021,0.338217,
0.21978,0.0830281,0.373626,0.107448,0.112332,0.0976801,0.119658,0.047619,0.200244,0.185592,0.0757021,0.335775,
0.227106,0.0830281,0.374847,0.106227,0.112332,0.0964591,0.1221,0.047619,0.201465,0.186813,0.0757021,0.339438,
0.227106,0.0830281,0.376068,0.107448,0.113553,0.0964591,0.123321,0.047619,0.203907,0.188034,0.0757021,0.34188,
0.230769,0.0830281,0.369963,0.106227,0.115995,0.0964591,0.123321,0.046398,0.206349,0.184371,0.0757021,0.346764,
0.23199,0.0854701,0.363858,0.106227,0.119658,0.0989011,0.1221,0.047619,0.20757,0.184371,0.0744811,0.346764,
0.233211,0.0830281,0.357753,0.107448,0.119658,0.0976801,0.123321,0.046398,0.205128,0.181929,0.0744811,0.343101,
0.228327,0.0830281,0.352869,0.106227,0.119658,0.0976801,0.120879,0.047619,0.202686,0.181929,0.0769231,0.336996,
0.224664,0.0830281,0.346764,0.107448,0.118437,0.0964591,0.120879,0.043956,0.200244,0.178266,0.0757021,0.334554,
0.223443,0.0818071,0.343101,0.103785,0.119658,0.0964591,0.119658,0.045177,0.199023,0.178266,0.0757021,0.336996,
0.224664,0.0830281,0.340659,0.107448,0.118437,0.0964591,0.118437,0.046398,0.201465,0.175824,0.0769231,0.343101,
0.230769,0.0854701,0.340659,0.107448,0.118437,0.0952381,0.119658,0.046398,0.203907,0.179487,0.0757021,0.347985,
0.229548,0.0842491,0.339438,0.112332,0.115995,0.0964591,0.120879,0.046398,0.205128,0.179487,0.0757021,0.349206,
0.23199,0.0866911,0.336996,0.10989,0.118437,0.0952381,0.119658,0.046398,0.20757,0.178266,0.0757021,0.349206,
0.23199,0.0866911,0.335775,0.108669,0.119658,0.0964591,0.119658,0.046398,0.20757,0.175824,0.0757021,0.349206,
0.229548,0.0854701,0.333333,0.108669,0.120879,0.100122,0.118437,0.043956,0.203907,0.173382,0.0757021,0.344322,
0.228327,0.0854701,0.32967,0.107448,0.120879,0.101343,0.118437,0.045177,0.201465,0.173382,0.0757021,0.340659,
0.222222,0.0854701,0.324786,0.111111,0.119658,0.101343,0.118437,0.045177,0.199023,0.172161,0.0769231,0.336996,
0.222222,0.0842491,0.319902,0.10989,0.118437,0.100122,0.117216,0.045177,0.200244,0.174603,0.0744811,0.338217,
0.227106,0.0854701,0.316239,0.10989,0.115995,0.0989011,0.118437,0.047619,0.202686,0.175824,0.0769231,0.34188,
0.225885,0.0854701,0.310134,0.108669,0.114774,0.100122,0.118437,0.046398,0.20757,0.174603,0.0769231,0.344322,
0.228327,0.0854701,0.306471,0.106227,0.115995,0.105006,0.118437,0.046398,0.20757,0.175824,0.0769231,0.343101,
0.229548,0.0842491,0.301587,0.106227,0.117216,0.0989011,0.117216,0.046398,0.20757,0.174603,0.0757021,0.343101,
0.224664,0.0830281,0.296703,0.106227,0.119658,0.0976801,0.117216,0.046398,0.205128,0.173382,0.0757021,0.338217,
0.222222,0.0842491,0.29304,0.103785,0.119658,0.0976801,0.115995,0.045177,0.202686,0.172161,0.0769231,0.332112,
0.21978,0.0842491,0.288156,0.106227,0.119658,0.0976801,0.115995,0.046398,0.200244,0.173382,0.0757021,0.332112,
0.218559,0.0842491,0.285714,0.102564,0.119658,0.0964591,0.115995,0.045177,0.201465,0.174603,0.0757021,0.334554,
0.21978,0.0854701,0.283272,0.106227,0.119658,0.0964591,0.117216,0.046398,0.205128,0.175824,0.0769231,0.338217,
0.227106,0.0842491,0.275946,0.106227,0.118437,0.0952381,0.120879,0.046398,0.210012,0.174603,0.0757021,0.345543,
0.229548,0.0854701,0.273504,0.107448,0.114774,0.0940171,0.123321,0.046398,0.212454,0.174603,0.0781441,0.347985,
0.230769,0.0866911,0.269841,0.108669,0.117216,0.0952381,0.123321,0.045177,0.213675,0.173382,0.0757021,0.349206,
0.228327,0.0854701,0.266178,0.108669,0.118437,0.0952381,0.123321,0.045177,0.212454,0.17094,0.0769231,0.347985,
0.228327,0.0854701,0.262515,0.108669,0.119658,0.0940171,0.119658,0.046398,0.208791,0.173382,0.0757021,0.34188,
0.222222,0.0866911,0.258852,0.106227,0.120879,0.0940171,0.120879,0.045177,0.206349,0.173382,0.0757021,0.336996,
