0.233211,0.0818071,0.290598,0.101343,0.1221,0.0927961,0.1221,0.0732601,0.191697,0.169719,0.0757021,0.321123,
0.229548,0.0818071,0.294261,0.101343,0.1221,0.0927961,0.120879,0.0744811,0.190476,0.164835,0.0757021,0.318681,
0.227106,0.0805861,0.294261,0.0989011,0.123321,0.0927961,0.115995,0.0757021,0.186813,0.166056,0.0757021,0.311355,
0.229548,0.0805861,0.294261,0.102564,0.123321,0.0915751,0.115995,0.0757021,0.185592,0.164835,0.0757021,0.312576,
0.227106,0.0805861,0.301587,0.103785,0.123321,0.0915751,0.117216,0.0757021,0.186813,0.163614,0.0757021,0.315018,
0.223443,0.0805861,0.304029,0.102564,0.1221,0.0915751,0.118437,0.0757021,0.189255,0.168498,0.0757021,0.31746,
0.224664,0.0805861,0.300366,0.102564,0.120879,0.0915751,0.124542,0.0757021,0.194139,0.17094,0.0757021,0.319902,
0.227106,0.0805861,0.301587,0.103785,0.1221,0.0927961,0.126984,0.0744811,0.197802,0.169719,0.0757021,0.323565,
0.228327,0.0830281,0.299145,0.105006,0.123321,0.0952381,0.129426,0.0732601,0.197802,0.168498,0.0757021,0.323565,
0.228327,0.0830281,0.301587,0.105006,0.1221,0.0964591,0.129426,0.0744811,0.196581,0.168498,0.0757021,0.321123,
0.227106,0.0830281,0.306471,0.107448,0.1221,0.0964591,0.128205,0.0720391,0.194139,0.167277,0.0757021,0.316239,
0.223443,0.0830281,0.307692,0.106227,0.120879,0.0952381,0.128205,0.0732601,0.190476,0.168498,0.0757021,0.313797,
0.223443,0.0818071,0.327228,0.105006,0.120879,0.0952381,0.125763,0.0720391,0.192918,0.168498,0.0757021,0.313797,
0.227106,0.0818071,0.346764,0.106227,0.119658,0.0952381,0.126984,0.0720391,0.196581,0.17094,0.0757021,0.315018,
0.229548,0.0818071,0.350427,0.107448,0.118437,0.0940171,0.131868,0.0720391,0.199023,0.17094,0.0757021,0.31746,
0.233211,0.0818071,0.357753,0.10989,0.118437,0.0964591,0.128205,0.0708181,0.199023,0.169719,0.0769231,0.321123,
0.234432,0.0818071,0.3663,0.111111,0.117216,0.100122,0.130647,0.0720391,0.199023,0.167277,0.0757021,0.319902,
0.233211,0.0818071,0.363858,0.10989,0.118437,0.100122,0.126984,0.0695971,0.197802,0.166056,0.0757021,0.316239,
0.230769,0.0818071,0.360195,0.108669,0.117216,0.101343,0.125763,0.0720391,0.19536,0.164835,0.0757021,0.311355,
0.227106,0.0805861,0.360195,0.10989,0.118437,0.103785,0.126984,0.0683761,0.192918,0.163614,0.0757021,0.307692,
0.224664,0.0805861,0.361416,0.107448,0.118437,0.103785,0.126984,0.0671551,0.191697,0.164835,0.0757021,0.307692,
0.224664,0.0805861,0.356532,0.106227,0.119658,0.102564,0.126984,0.0695971,0.192918,0.164835,0.0757021,0.311355,
0.227106,0.0805861,0.355311,0.106227,0.118437,0.102564,0.124542,0.0695971,0.196581,0.163614,0.0757021,0.313797,
0.230769,0.0818071,0.358974,0.108669,0.118437,0.101343,0.125763,0.0671551,0.197802,0.163614,0.0769231,0.319902,
0.23199,0.0818071,0.356532,0.10989,0.117216,0.101343,0.124542,0.0647131,0.199023,0.163614,0.0769231,0.321123,
0.23199,0.0830281,0.352869,0.111111,0.118437,0.101343,0.123321,0.0647131,0.199023,0.162393,0.0757021,0.321123,
0.230769,0.0830281,0.349206,0.111111,0.119658,0.100122,0.123321,0.0659341,0.19536,0.161172,0.0757021,0.316239,
0.228327,0.0830281,0.345543,0.111111,0.119658,0.101343,0.1221,0.0659341,0.192918,0.162393,0.0744811,0.311355,
0.223443,0.0830281,0.343101,0.10989,0.118437,0.100122,0.1221,0.0647131,0.190476,0.163614,0.0757021,0.308913,
0.225885,0.0818071,0.34188,0.108669,0.118437,0.100122,0.120879,0.0647131,0.189255,0.164835,0.0744811,0.310134,
0.230769,0.0818071,0.34188,0.10989,0.118437,0.0989011,0.1221,0.0610501,0.190476,0.164835,0.0757021,0.313797,
0.233211,0.0818071,0.340659,0.108669,0.114774,0.0989011,0.123321,0.0634921,0.194139,0.163614,0.0757021,0.316239,
0.234432,0.0830281,0.336996,0.108669,0.114774,0.0976801,0.1221,0.0598291,0.194139,0.162393,0.0769231,0.318681,
0.235653,0.0818071,0.333333,0.108669,0.114774,0.0976801,0.1221,0.0598291,0.192918,0.161172,0.0769231,0.31746,
0.234432,0.0818071,0.32967,0.108669,0.114774,0.0964591,0.123321,0.0622711,0.192918,0.159951,0.0769231,0.312576,
0.230769,0.0805861,0.323565,0.107448,0.114774,0.0964591,0.120879,0.0598291,0.189255,0.15873,0.0757021,0.306471,
0.228327,0.0818071,0.318681,0.107448,0.114774,0.0964591,0.119658,0.0610501,0.186813,0.157509,0.0769231,0.30525,
0.223443,0.0805861,0.316239,0.105006,0.114774,0.0952381,0.119658,0.0586081,0.186813,0.157509,0.0757021,0.30525,
0.225885,0.0805861,0.308913,0.106227,0.114774,0.0952381,0.119658,0.0598291,0.190476,0.157509,0.0757021,0.308913,
0.225885,0.0805861,0.30525,0.108669,0.113553,0.0940171,0.118437,0.0610501,0.194139,0.15873,0.0769231,0.313797,
0.228327,0.0805861,0.300366,0.111111,0.115995,0.0940171,0.120879,0.0586081,0.19536,0.159951,0.0757021,0.315018,
0.230769,0.0818071,0.296703,0.111111,0.117216,0.0940171,0.119658,0.0586081,0.199023,0.157509,0.0769231,0.316239,
0.230769,0.0830281,0.29304,0.113553,0.118437,0.0940171,0.119658,0.0573871,0.197802,0.157509,0.0757021,0.31746,
0.229548,0.0818071,0.288156,0.10989,0.115995,0.0940171,0.119658,0.0598291,0.196581,0.156288,0.0757021,0.315018,
0.225885,0.0830281,0.285714,0.111111,0.117216,0.0952381,0.118437,0.0622711,0.192918,0.155067,0.0757021,0.310134,
0.223443,0.0830281,0.284493,0.108669,0.117216,0.0940171,0.117216,0.0598291,0.190476,0.157509,0.0757021,0.308913,
0.221001,0.0818071,0.283272,0.107448,0.118437,0.0940171,0.117216,0.0622711,0.189255,0.15873,0.0757021,0.30525,
0.217338,0.0818071,0.279609,0.105006,0.118437,0.0927961,0.118437,0.0622711,0.189255,0.164835,0.0757021,0.308913,
0.218559,0.0830281,0.290598,0.106227,0.120879,0.0927961,0.115995,0.0647131,0.190476,0.164835,0.0757021,0.312576,
0.222222,0.0830281,0.312576,0.105006,0.1221,0.0976801,0.118437,0.0683761,0.190476,0.168498,0.0757021,0.315018,
0.223443,0.0830281,0.326007,0.105006,0.1221,0.100122,0.114774,0.0708181,0.191697,0.169719,0.0757021,0.310134,
0.223443,0.0818071,0.327228,0.103785,0.123321,0.100122,0.114774,0.0708181,0.190476,0.172161,0.0757021,0.30525,
0.21978,0.0818071,0.327228,0.103785,0.131868,0.102564,0.114774,0.0793651,0.188034,0.172161,0.0757021,0.300366,
0.217338,0.0830281,0.32967,0.105006,0.135531,0.101343,0.113553,0.0818071,0.185592,0.17094,0.0757021,0.296703,
0.213675,0.0818071,0.328449,0.102564,0.137973,0.102564,0.113553,0.0842491,0.184371,0.17094,0.0757021,0.29304,
0.211233,0.0818071,0.327228,0.100122,0.137973,0.103785,0.112332,0.0818071,0.184371,0.175824,0.0757021,0.295482,
0.211233,0.0805861,0.347985,0.100122,0.137973,0.106227,0.112332,0.0830281,0.184371,0.186813,0.0757021,0.301587,
0.216117,0.0818071,0.361416,0.100122,0.136752,0.105006,0.112332,0.0818071,0.186813,0.194139,0.0757021,0.30525,
0.221001,0.0818071,0.360195,0.100122,0.13431,0.114774,0.114774,0.0818071,0.190476,0.19536,0.0757021,0.310134,
0.222222,0.0830281,0.35409,0.100122,0.13431,0.1221,0.113553,0.0805861,0.191697,0.196581,0.0769231,0.310134,
0.218559,0.0830281,0.351648,0.0989011,0.13431,0.125763,0.112332,0.0793651,0.189255,0.191697,0.0769231,0.307692,
0.213675,0.0830281,0.347985,0.0989011,0.133089,0.126984,0.112332,0.0781441,0.188034,0.194139,0.0769231,0.302808,
0.211233,0.0818071,0.347985,0.0976801,0.131868,0.128205,0.113553,0.0793651,0.186813,0.192918,0.0757021,0.299145,
0.210012,0.0842491,0.344322,0.0989011,0.131868,0.125763,0.114774,0.0854701,0.188034,0.189255,0.0757021,0.300366,
0.210012,0.0805861,0.34188,0.0964591,0.131868,0.125763,0.119658,0.0769231,0.189255,0.190476,0.0769231,0.304029,
0.211233,0.0818071,0.338217,0.0964591,0.130647,0.124542,0.117216,0.0769231,0.189255,0.196581,0.0757021,0.30525,
0.213675,0.0830281,0.338217,0.0952381,0.129426,0.125763,0.119658,0.0818071,0.191697,0.197802,0.0769231,0.310134,
0.214896,0.0830281,0.339438,0.0964591,0.128205,0.124542,0.119658,0.0793651,0.194139,0.197802,0.0757021,0.312576,
0.217338,0.0842491,0.335775,0.0964591,0.126984,0.124542,0.119658,0.0781441,0.194139,0.199023,0.0757021,0.308913,
0.214896,0.0830281,0.333333,0.0952381,0.126984,0.124542,0.118437,0.0769231,0.192918,0.199023,0.0769231,0.307692,
0.213675,0.0805861,0.332112,0.0952381,0.126984,0.123321,0.118437,0.0769231,0.190476,0.197802,0.0757021,0.302808,
0.210012,0.0818071,0.32967,0.0940171,0.126984,0.123321,0.118437,0.0769231,0.189255,0.197802,0.0757021,0.300366,
0.208791,0.0818071,0.328449,0.0940171,0.125763,0.1221,0.118437,0.0757021,0.190476,0.196581,0.0769231,0.300366,
0.210012,0.0818071,0.326007,0.0940171,0.124542,0.120879,0.119658,0.0732601,0.192918,0.191697,0.0757021,0.304029,
0.211233,0.0830281,0.319902,0.0952381,0.1221,0.119658,0.119658,0.0732601,0.19536,0.191697,0.0757021,0.308913,
0.212454,0.0830281,0.316239,0.0952381,0.1221,0.119658,0.119658,0.0732601,0.197802,0.189255,0.0757021,0.316239,
0.213675,0.0830281,0.311355,0.0964591,0.119658,0.118437,0.118437,0.0720391,0.197802,0.189255,0.0757021,0.318681,
0.214896,0.0854701,0.307692,0.0964591,0.120879,0.115995,0.117216,0.0708181,0.196581,0.188034,0.0757021,0.316239,
0.213675,0.0842491,0.306471,0.0989011,0.119658,0.115995,0.117216,0.0720391,0.194139,0.184371,0.0757021,0.313797,
0.210012,0.0842491,0.306471,0.0976801,0.120879,0.114774,0.115995,0.0708181,0.190476,0.18315,0.0757021,0.307692,
0.206349,0.0830281,0.304029,0.0952381,0.120879,0.114774,0.115995,0.0695971,0.189255,0.184371,0.0757021,0.306471,
0.206349,0.0842491,0.301587,0.0964591,0.120879,0.112332,0.114774,0.0708181,0.189255,0.184371,0.0757021,0.307692,
0.20757,0.0818071,0.302808,0.0952381,0.119658,0.112332,0.113553,0.0695971,0.190476,0.185592,0.0757021,0.307692,
0.208791,0.0842491,0.308913,0.0952381,0.117216,0.111111,0.115995,0.0695971,0.191697,0.185592,0.0757021,0.311355,
0.210012,0.0842491,0.312576,0.0940171,0.117216,0.111111,0.113553,0.0671551,0.191697,0.185592,0.0769231,0.310134,
0.208791,0.0830281,0.316239,0.0940171,0.117216,0.111111,0.112332,0.0683761,0.190476,0.18315,0.0720391,0.308913,
0.20757,0.0818071,0.321123,0.0952381,0.119658,0.10989,0.112332,0.0659341,0.188034,0.181929,0.0757021,0.30525,
0.20757,0.0830281,0.316239,0.0952381,0.1221,0.10989,0.111111,0.0659341,0.185592,0.181929,0.0757021,0.301587,
0.203907,0.0818071,0.310134,0.0940171,0.1221,0.108669,0.111111,0.0659341,0.184371,0.184371,0.0757021,0.301587,
0.202686,0.0818071,0.306471,0.0903541,0.1221,0.107448,0.111111,0.0671551,0.184371,0.181929,0.0757021,0.302808,
0.202686,0.0818071,0.301587,0.0927961,0.120879,0.107448,0.10989,0.0647131,0.185592,0.179487,0.0757021,0.308913,
0.206349,0.0830281,0.302808,0.0940171,0.119658,0.107448,0.111111,0.0634921,0.186813,0.180708,0.0757021,0.316239,
0.208791,0.0842491,0.310134,0.0964591,0.119658,0.107448,0.112332,0.0634921,0.189255,0.179487,0.0757021,0.319902,
0.216117,0.0842491,0.31746,0.0964591,0.119658,0.105006,0.111111,0.0647131,0.190476,0.178266,0.0757021,0.323565,
0.218559,0.0854701,0.323565,0.0964591,0.120879,0.106227,0.111111,0.0634921,0.189255,0.175824,0.0769231,0.319902,
0.218559,0.0842491,0.322344,0.0964591,0.119658,0.105006,0.10989,0.0634921,0.186813,0.174603,0.0757021,0.315018,
0.218559,0.0842491,0.332112,0.0964591,0.119658,0.105006,0.10989,0.0622711,0.184371,0.174603,0.0757021,0.312576,
0.221001,0.0842491,0.344322,0.0976801,0.125763,0.105006,0.111111,0.0610501,0.181929,0.178266,0.0757021,0.311355,
0.223443,0.0830281,0.34188,0.0976801,0.129426,0.103785,0.107448,0.0610501,0.181929,0.180708,0.0757021,0.315018,
0.225885,0.0842491,0.338217,0.0964591,0.129426,0.103785,0.111111,0.0659341,0.184371,0.180708,0.0805861,0.318681,
0.229548,0.0818071,0.333333,0.0940171,0.128205,0.102564,0.113553,0.0647131,0.185592,0.179487,0.0757021,0.322344,
0.233211,0.0805861,0.332112,0.0952381,0.131868,0.102564,0.112332,0.0659341,0.186813,0.179487,0.0757021,0.323565,
0.230769,0.0830281,0.330891,0.0964591,0.140415,0.102564,0.111111,0.0671551,0.184371,0.178266,0.0757021,0.319902,
0.227106,0.0830281,0.330891,0.0964591,0.140415,0.102564,0.108669,0.0659341,0.181929,0.177045,0.0769231,0.312576,
0.224664,0.0842491,0.328449,0.0952381,0.142857,0.101343,0.111111,0.0647131,0.180708,0.173382,0.0757021,0.310134,
0.223443,0.0830281,0.323565,0.0952381,0.141636,0.101343,0.111111,0.0683761,0.178266,0.175824,0.0757021,0.308913,
0.221001,0.0818071,0.318681,0.0964591,0.142857,0.101343,0.112332,0.0647131,0.178266,0.174603,0.0744811,0.315018,
0.221001,0.0818071,0.324786,0.0964591,0.141636,0.0989011,0.111111,0.0659341,0.181929,0.178266,0.0757021,0.321123,
0.223443,0.0805861,0.323565,0.0989011,0.141636,0.0989011,0.113553,0.0659341,0.184371,0.179487,0.0757021,0.324786,
0.225885,0.0830281,0.319902,0.100122,0.144078,0.0976801,0.113553,0.0671551,0.185592,0.178266,0.0757021,0.328449,
0.227106,0.0818071,0.316239,0.101343,0.145299,0.0976801,0.113553,0.0695971,0.186813,0.174603,0.0757021,0.327228,
0.225885,0.0830281,0.31746,0.101343,0.14652,0.0976801,0.112332,0.0732601,0.185592,0.175824,0.0757021,0.326007,
0.221001,0.0842491,0.31746,0.100122,0.145299,0.0976801,0.112332,0.0720391,0.181929,0.175824,0.0769231,0.319902,
0.218559,0.0818071,0.308913,0.0989011,0.144078,0.0964591,0.111111,0.0757021,0.180708,0.177045,0.0757021,0.313797,
0.21978,0.0830281,0.315018,0.0989011,0.144078,0.0964591,0.111111,0.0744811,0.179487,0.173382,0.0757021,0.315018,
0.21978,0.0818071,0.330891,0.0989011,0.145299,0.0952381,0.112332,0.0744811,0.181929,0.174603,0.0757021,0.31746,
0.21978,0.0805861,0.345543,0.0976801,0.144078,0.0940171,0.113553,0.0744811,0.18315,0.177045,0.0769231,0.318681,
0.218559,0.0805861,0.346764,0.0976801,0.141636,0.0940171,0.113553,0.0744811,0.184371,0.177045,0.0769231,0.319902,
0.21978,0.0818071,0.35409,0.0989011,0.142857,0.0964591,0.112332,0.0744811,0.184371,0.179487,0.0757021,0.31746,
0.221001,0.0830281,0.355311,0.100122,0.144078,0.0952381,0.114774,0.0708181,0.181929,0.177045,0.0757021,0.31746,
0.221001,0.0830281,0.350427,0.0989011,0.145299,0.0952381,0.113553,0.0720391,0.179487,0.175824,0.0769231,0.311355,
0.217338,0.0830281,0.345543,0.0989011,0.144078,0.0940171,0.112332,0.0720391,0.178266,0.173382,0.0757021,0.308913,
0.216117,0.0830281,0.345543,0.0976801,0.144078,0.0940171,0.113553,0.0720391,0.178266,0.175824,0.0757021,0.313797,
0.217338,0.0818071,0.351648,0.0989011,0.140415,0.0940171,0.111111,0.0720391,0.181929,0.174603,0.0757021,0.316239,
0.21978,0.0805861,0.363858,0.0989011,0.139194,0.0940171,0.112332,0.0695971,0.185592,0.178266,0.0757021,0.321123,
0.222222,0.0830281,0.363858,0.100122,0.139194,0.0927961,0.112332,0.0695971,0.189255,0.181929,0.0757021,0.322344,
0.221001,0.0818071,0.361416,0.100122,0.137973,0.0927961,0.113553,0.0683761,0.191697,0.181929,0.0757021,0.322344,
0.218559,0.0818071,0.356532,0.101343,0.135531,0.0927961,0.10989,0.0659341,0.189255,0.181929,0.0757021,0.318681,
0.216117,0.0818071,0.352869,0.101343,0.136752,0.0927961,0.10989,0.0659341,0.188034,0.185592,0.0757021,0.313797,
0.213675,0.0818071,0.347985,0.100122,0.135531,0.0915751,0.112332,0.0659341,0.186813,0.185592,0.0757021,0.311355,
0.211233,0.0818071,0.344322,0.100122,0.135531,0.0915751,0.114774,0.0647131,0.185592,0.181929,0.0757021,0.307692,
0.210012,0.0793651,0.345543,0.0976801,0.133089,0.0976801,0.115995,0.0659341,0.188034,0.184371,0.0757021,0.308913,
0.213675,0.0818071,0.358974,0.0989011,0.131868,0.100122,0.117216,0.0659341,0.192918,0.188034,0.0757021,0.308913,
0.218559,0.0805861,0.371184,0.0989011,0.130647,0.102564,0.118437,0.0659341,0.194139,0.190476,0.0757021,0.315018,
0.222222,0.0805861,0.374847,0.0989011,0.130647,0.107448,0.118437,0.0647131,0.19536,0.186813,0.0757021,0.31746,
0.221001,0.0805861,0.383394,0.0976801,0.133089,0.107448,0.118437,0.0659341,0.192918,0.186813,0.0757021,0.316239,
0.218559,0.0805861,0.37851,0.0989011,0.133089,0.106227,0.115995,0.0659341,0.191697,0.18315,0.0757021,0.308913,
0.213675,0.0805861,0.371184,0.0976801,0.13431,0.106227,0.115995,0.0659341,0.188034,0.18315,0.0757021,0.304029,
0.211233,0.0805861,0.367521,0.0964591,0.131868,0.106227,0.114774,0.0659341,0.185592,0.180708,0.0757021,0.30525,
0.211233,0.0805861,0.363858,0.0964591,0.131868,0.105006,0.114774,0.0634921,0.185592,0.178266,0.0757021,0.308913,
0.213675,0.0805861,0.365079,0.0976801,0.129426,0.103785,0.114774,0.0647131,0.186813,0.177045,0.0757021,0.313797,
0.216117,0.0818071,0.367521,0.0952381,0.129426,0.103785,0.112332,0.0610501,0.189255,0.181929,0.0757021,0.316239,
0.218559,0.0818071,0.365079,0.0964591,0.128205,0.103785,0.115995,0.0622711,0.191697,0.179487,0.0757021,0.319902,
0.21978,0.0830281,0.362637,0.0989011,0.126984,0.102564,0.115995,0.0647131,0.191697,0.179487,0.0757021,0.322344,
0.21978,0.0830281,0.360195,0.0976801,0.126984,0.101343,0.114774,0.0622711,0.190476,0.178266,0.0757021,0.318681,
0.217338,0.0830281,0.355311,0.0976801,0.128205,0.101343,0.114774,0.0622711,0.188034,0.179487,0.0757021,0.316239,
0.214896,0.0830281,0.347985,0.0964591,0.129426,0.100122,0.113553,0.0634921,0.185592,0.180708,0.0757021,0.307692,
0.211233,0.0818071,0.343101,0.0964591,0.129426,0.100122,0.112332,0.0598291,0.184371,0.180708,0.0757021,0.307692,
0.211233,0.0818071,0.336996,0.0952381,0.128205,0.100122,0.112332,0.0598291,0.18315,0.177045,0.0757021,0.308913,
0.213675,0.0818071,0.335775,0.0964591,0.126984,0.0989011,0.112332,0.0610501,0.184371,0.177045,0.0769231,0.312576,
0.216117,0.0818071,0.332112,0.0964591,0.125763,0.0989011,0.111111,0.0586081,0.185592,0.177045,0.0757021,0.315018,
0.217338,0.0818071,0.332112,0.0952381,0.126984,0.0976801,0.111111,0.0610501,0.186813,0.175824,0.0757021,0.316239,
